player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Leighton Vander Esch,50950,LB,DAL,10,18,0,83.3,0,1,9,76.7,70.4,84.8,58.1,58.4,81.9,0,2,0,17,5.8,4,0,0,85.6,15,1,510,4,290,567,17,0,0,17,0,4,550,22,255,32,20,47,18,3,0,82,84,5.5
Bobby Okereke,50954,LB,IND,11,21,0,74.6,0,1,14,69.0,76.0,82.9,46.0,80.6,70.7,0,1,0,37,7.8,8,3,1,97.3,47,0,511,5,336,623,22,0,0,22,0,5,601,13,274,79,36,73,63,1,1,419,321,8.9
Ja'Whaun Bentley,50966,LB,NE,10,17,0,75.0,0,0,19,71.6,80.6,83.3,68.5,78.4,88.2,3,7,1,36,3.3,2,0,0,67.7,12,2,394,2,184,466,59,0,0,59,0,0,407,65,217,11,21,41,16,12,0,112,98,9.3
Frankie Luvu,51028,LB,CAR,9,12,0,89.3,0,2,5,61.4,73.4,63.0,68.6,79.0,40.4,1,11,1,35,20.3,16,1,1,116.5,25,4,322,3,232,555,177,0,0,177,0,3,378,90,233,50,34,51,28,16,2,275,194,11.0
Tyrel Dodson,51045,LB,BUF,6,6,0,76.9,0,0,4,44.3,48.9,80.4,72.9,56.3,63.3,1,5,0,26,11.1,3,0,0,104.0,10,1,184,1,126,204,13,0,0,13,0,2,191,15,63,4,7,18,13,7,0,118,94,11.8
Jahlani Tavai,51055,LB,NE,10,11,0,71.4,0,0,19,72.3,72.7,84.5,65.3,66.4,83.3,2,1,0,27,0.0,0,0,0,86.6,10,2,180,7,130,334,129,0,0,129,0,0,205,44,160,18,13,20,14,5,0,84,58,8.4
Julian Love,51081,S,NYG,10,14,0,70.0,0,0,21,68.8,68.3,54.4,74.7,61.7,84.2,0,2,1,28,5.0,3,2,2,101.4,21,1,177,27,345,594,35,0,0,35,0,265,559,17,232,90,16,43,30,3,2,235,99,11.2
Ben Niemann,51099,LB,ARZ,10,12,0,88.0,0,0,1,67.0,65.3,80.8,58.6,60.1,83.5,0,2,0,25,2.8,1,1,0,89.3,22,0,240,4,136,268,10,0,0,10,0,0,258,20,112,12,9,23,25,2,0,136,127,6.2
Taylor Rapp,51172,S,LA,9,14,0,80.0,0,0,26,57.6,63.9,51.5,55.3,84.0,80.6,0,0,0,14,6.3,3,1,1,110.0,16,0,124,4,326,519,11,0,0,11,0,277,508,7,186,103,6,31,20,0,1,128,102,8.0
P.J. Locke,51189,S,DEN,8,0,0,62.5,0,1,10,88.3,89.9,0.0,65.3,61.5,55.1,0,0,0,16,14.3,1,1,1,72.4,5,0,21,0,71,87,0,0,0,0,0,48,87,1,15,18,4,6,8,0,0,35,27,7.0
Andre Chachere,51194,S,PHI,1,0,0,,0,0,24,,60.0,60.4,,60.0,,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Joshua Kalu,51203,S,TEN,8,4,0,78.9,0,1,31,54.8,61.9,84.2,53.5,90.7,58.8,0,1,0,34,16.0,4,3,1,97.4,15,0,52,2,209,281,3,0,0,3,0,119,278,4,68,104,9,17,19,1,0,140,94,9.3
Minkah Fitzpatrick,51206,S,PIT,8,11,0,58.3,0,0,25,77.2,78.5,13.4,70.1,77.9,86.2,1,1,3,62,4.5,2,3,2,86.8,7,0,88,1,337,548,5,0,0,5,0,404,543,7,204,50,6,31,12,2,1,138,48,19.7
Fred Warner,51222,LB,SF,10,26,0,66.7,0,0,28,77.7,80.5,53.9,73.2,76.6,76.4,2,6,0,47,7.1,6,3,3,99.4,24,2,556,0,363,616,20,0,0,20,0,2,596,27,226,38,34,53,36,10,1,281,187,11.7
Tracy Walker,51266,S,DET,3,6,1,50.0,1,0,11,75.4,74.3,0.0,77.6,58.5,77.4,0,1,0,13,6.3,1,0,2,70.8,1,1,23,0,91,139,9,0,0,9,0,73,130,5,43,34,2,9,2,2,0,13,11,13.0
Drue Tranquill,51276,LB,LAC,10,18,0,87.1,0,0,27,68.1,65.7,83.5,75.5,55.5,42.1,2,3,1,23,19.0,19,0,0,91.4,27,3,518,3,307,591,32,0,0,32,0,0,559,35,249,38,30,63,31,8,1,204,154,7.6
Mike Edwards,51282,S,TB,9,15,0,65.4,0,0,30,56.7,52.1,84.3,64.4,39.7,52.1,0,2,1,34,16.4,11,1,0,111.5,17,1,132,20,342,578,16,0,0,16,0,340,562,17,219,70,13,41,26,3,3,203,73,11.9
Kristian Welch,51283,LB,BLT,2,0,0,100.0,0,0,3,44.8,29.8,68.8,,58.6,71.4,0,0,0,14,0.0,0,0,0,118.8,1,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,1,1,0,0,14,1,14.0
Sean Chandler,51315,S,CAR,5,2,0,100.0,0,0,5,50.6,51.1,78.1,60.0,59.9,83.5,0,0,0,9,0.0,0,0,0,125.7,3,0,21,4,39,74,5,0,0,5,0,29,69,1,34,15,0,5,3,0,1,14,9,4.7
Terrell Edmunds,51334,S,PIT,9,10,0,62.5,0,0,25,71.5,73.0,86.4,49.7,71.7,57.7,0,1,0,39,14.6,6,2,0,132.8,15,0,178,25,340,565,39,0,0,39,0,200,526,10,215,123,8,25,24,1,4,225,81,15.0
Will Harris,51336,CB,DET,9,8,0,78.8,0,1,11,66.2,65.8,32.8,58.3,66.5,76.9,0,3,1,54,7.9,3,0,1,101.1,26,0,30,96,208,334,16,0,0,16,0,10,318,12,114,182,12,27,33,3,1,293,110,11.3
Derwin James,51368,S,LAC,10,19,0,64.1,1,1,27,64.6,72.7,56.4,91.0,75.1,70.1,1,3,0,18,11.1,10,3,4,83.8,25,4,264,17,354,639,52,0,0,52,0,183,587,23,262,123,23,61,39,8,1,185,101,7.4
Amani Hooker,51378,S,TEN,5,3,0,73.3,0,1,31,77.9,72.0,24.3,50.9,51.0,69.2,0,0,1,28,8.0,2,1,1,61.8,11,0,92,5,178,268,4,0,0,4,0,69,264,9,81,97,6,20,15,0,0,95,41,8.6
Marcus Epps,51391,S,PHI,10,10,0,77.3,0,1,24,63.6,69.9,82.2,54.9,81.4,58.4,0,0,0,28,15.6,10,4,0,127.7,17,0,151,6,421,674,5,0,0,5,0,447,669,5,248,65,11,44,22,0,2,163,59,9.6
Roderic Teamer,51405,S,LV,7,4,0,76.9,0,0,23,48.5,46.7,0.0,52.9,59.6,72.4,0,0,0,18,6.3,1,0,2,122.0,10,0,27,8,64,110,7,0,0,7,0,31,103,3,43,37,5,11,13,0,1,94,51,9.4
Marcell Harris,51408,LB,NYJ,5,3,0,100.0,0,0,22,50.1,64.4,73.5,,71.3,28.9,0,0,0,5,30.8,4,0,0,85.4,2,0,51,2,19,62,3,0,0,3,0,0,59,0,43,6,3,6,2,0,0,9,7,4.5
Jaylinn Hawkins,51423,S,ATL,10,17,0,73.7,0,1,2,59.5,65.1,84.4,57.5,75.9,63.0,1,1,2,25,12.5,8,2,0,50.7,14,0,134,17,374,624,23,0,0,23,0,388,601,10,240,62,9,39,19,2,0,122,75,8.7
Jaquan Johnson,51433,S,BUF,7,10,0,85.7,0,0,4,52.4,48.9,0.0,55.4,59.2,57.0,0,0,0,45,13.3,4,0,2,158.3,6,0,65,0,134,221,11,0,0,11,0,115,210,6,81,29,0,16,7,0,1,90,19,15.0
Chase Hansen,51448,LB,NO,1,0,0,,0,0,20,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Kaden Elliss,51485,LB,NO,11,9,0,68.8,0,1,20,65.3,78.0,86.0,77.8,75.1,44.0,1,3,0,32,17.6,6,2,0,89.6,11,5,157,1,108,308,120,0,0,120,0,0,188,44,156,28,17,19,16,9,0,116,51,10.5
J.T. Gray,51495,S,NO,5,0,0,,0,0,20,50.3,67.1,77.5,90.9,65.2,77.3,0,0,0,,0.0,0,0,0,0.0,0,2,0,1,19,27,7,0,0,7,0,17,20,2,6,0,2,1,0,2,0,0,0,
Dre Greenlaw,51503,LB,SF,9,12,0,76.9,0,1,28,78.2,78.6,17.6,67.5,75.8,72.7,0,3,0,51,7.4,6,1,4,96.2,40,1,434,3,295,503,23,0,0,23,0,0,480,21,187,43,37,63,52,4,1,295,215,7.4
Kenny Moore II,51596,CB,IND,11,10,0,74.5,0,0,14,46.6,55.9,85.1,55.3,79.9,55.9,0,0,0,42,11.5,7,2,2,123.6,38,1,128,101,392,714,22,0,0,22,0,5,692,13,309,457,19,44,51,1,4,407,223,10.7
Nicholas Morrow,51674,LB,CHI,11,18,0,81.8,1,0,6,63.4,55.4,83.9,59.5,46.2,53.8,0,5,0,30,14.1,12,1,1,111.1,27,0,603,4,334,678,17,0,0,17,0,5,661,25,319,48,28,55,33,5,1,272,169,10.1
Khyiris Tonga,52000,DI,MIN,4,4,2,,0,0,18,,82.5,80.4,75.5,74.5,55.8,1,3,0,,8.3,1,0,0,0.0,0,0,0,0,0,90,90,40,49,0,1,0,0,47,43,0,2,7,0,4,0,0,0,
Manny Jones,52026,DI,ARZ,1,0,0,,0,0,1,,60.0,69.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,
Isaiah Dunn,52129,CB,SEA,1,0,0,,0,0,29,60.7,70.2,60.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Paulson Adebo,52280,CB,NO,8,4,0,76.1,2,0,20,40.6,41.7,85.3,58.8,48.3,36.6,0,0,0,50,15.7,8,4,6,137.4,35,0,27,409,283,466,10,0,0,10,0,0,456,1,182,18,15,39,46,0,4,474,130,13.5
Jeffrey Gunter,54402,ED,CIN,2,0,0,100.0,0,0,7,60.0,34.5,75.7,58.3,59.9,,0,0,0,21,,0,0,0,118.8,1,0,0,0,1,13,13,0,0,13,0,0,0,9,3,0,0,0,1,0,0,21,16,21.0
C.J. Brewer,54409,DI,BUF,1,1,0,,0,0,4,60.0,24.9,0.0,53.9,25.9,68.4,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,21,21,1,18,0,2,0,0,9,12,0,0,1,0,0,0,0,0,
Tarron Jackson,54410,ED,PHI,3,1,0,,0,0,24,,61.5,77.4,54.6,66.4,70.5,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,0,27,25,0,0,25,0,0,2,18,9,0,0,0,0,1,0,0,0,
Malcolm Koonce,55015,ED,LV,8,1,0,,0,0,23,76.0,52.0,77.1,55.8,41.8,38.2,0,1,0,,16.7,1,0,0,0.0,0,0,1,0,0,39,37,0,2,33,2,0,2,26,13,1,2,4,0,1,0,0,0,
Darrick Forrest,55087,S,WAS,11,10,0,53.3,0,2,32,84.6,82.0,44.3,49.9,69.7,86.6,0,0,3,40,4.2,2,3,1,51.4,16,0,167,7,310,488,13,0,0,13,0,254,475,8,170,47,9,36,30,0,2,160,83,10.0
Coby Bryant,55088,CB,SEA,10,9,0,74.0,0,4,29,53.3,54.4,43.5,56.5,63.4,35.3,1,1,0,67,17.6,9,2,3,111.3,37,1,50,17,294,457,2,0,0,2,0,0,455,9,154,388,10,33,50,3,2,410,194,11.1
Boye Mafe,55220,ED,SEA,10,5,0,87.5,0,0,29,55.8,59.3,84.5,53.8,64.0,70.6,1,3,0,23,4.2,1,0,0,99.5,7,2,0,0,33,274,267,0,1,264,2,0,7,120,121,7,15,18,8,6,0,63,47,9.0
Ja'Sir Taylor,55426,CB,LAC,1,0,0,,0,0,27,61.2,61.8,68.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,
A.J. Terrell,55586,CB,ATL,8,5,0,67.5,0,0,2,51.2,52.4,84.9,,56.8,28.9,0,0,0,40,17.9,7,4,3,130.6,27,0,52,366,273,441,1,0,0,1,0,0,440,0,168,22,9,27,40,0,7,314,103,11.6
Marco Wilson,55592,CB,ARZ,11,5,0,57.4,1,1,1,55.4,49.0,56.7,56.5,28.4,47.0,1,2,1,53,15.4,8,6,5,88.7,35,0,62,543,420,647,4,0,0,4,0,0,643,9,218,38,7,39,61,3,3,428,137,12.2
C.J. Henderson,55593,CB,CAR,11,4,0,72.7,0,0,5,45.4,50.2,85.0,54.0,72.4,63.0,0,0,1,49,10.4,5,2,3,106.6,32,0,32,394,281,459,1,0,0,1,0,2,458,3,175,30,9,39,44,0,2,404,80,12.6
Lonnie Johnson Jr.,55615,S,TEN,5,1,0,100.0,0,0,31,63.1,59.4,81.2,,44.2,43.7,0,0,0,35,25.0,1,0,1,118.8,2,0,5,3,68,84,0,0,0,0,0,66,84,0,16,10,1,2,2,0,0,40,17,20.0
Amik Robertson,55619,CB,LV,10,1,1,70.4,2,1,23,60.7,62.5,83.5,49.4,73.6,28.0,0,1,1,35,29.6,8,1,2,124.5,19,0,18,117,234,349,2,0,0,2,0,0,347,11,104,212,8,18,27,1,3,273,118,14.4
Russ Yeast,55629,S,LA,3,0,0,,0,0,26,61.4,70.6,78.2,,69.7,80.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,7,16,0,0,0,0,0,15,16,0,9,1,1,2,0,0,0,0,0,
DeeJay Dallas,55632,HB,SEA,1,0,0,,0,0,29,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Josiah Scott,55634,CB,PHI,6,0,0,71.4,0,0,24,50.8,53.2,80.6,53.6,64.0,48.4,0,1,0,45,21.4,3,3,1,120.3,15,0,17,2,138,223,1,0,0,1,0,7,222,3,82,195,5,11,21,1,1,216,126,14.4
Shaun Wade,55673,CB,NE,1,0,0,33.3,0,0,19,30.8,31.5,71.9,,,72.8,0,0,0,22,0.0,0,0,0,60.4,1,0,0,9,9,9,0,0,0,0,0,0,9,0,0,0,0,1,3,0,0,22,5,22.0
Jeffrey Okudah,55674,CB,DET,10,4,0,70.7,2,1,11,62.5,66.5,84.8,,75.6,88.2,0,0,1,54,3.7,2,3,4,101.5,29,0,86,480,337,583,1,0,0,1,0,0,582,0,246,16,15,48,41,0,1,418,179,14.4
Tre Norwood,55675,S,PIT,9,3,0,46.7,0,0,25,34.6,35.6,82.2,58.6,60.3,29.5,0,0,0,26,26.9,7,0,0,61.5,7,0,51,5,164,235,0,0,0,0,0,147,235,3,68,32,7,16,15,0,0,74,27,10.6
Deommodore Lenoir,55686,CB,SF,9,12,0,77.3,0,0,28,54.6,59.3,84.8,57.4,82.3,59.0,0,1,0,34,13.5,5,0,2,101.5,34,1,33,263,303,462,4,0,0,4,0,0,458,12,147,162,5,20,44,2,0,370,184,10.9
Tariq Castro-Fields,55689,CB,WAS,1,0,0,,0,0,32,60.2,63.1,68.5,,60.4,,0,0,0,,,0,0,0,0.0,0,0,2,2,1,6,1,0,0,1,0,0,5,0,5,1,0,0,0,0,0,0,0,
Marcus Jones,55717,CB,NE,6,0,0,33.3,0,0,19,74.7,71.9,77.5,,48.8,45.9,0,0,0,37,20.0,1,2,0,61.1,2,0,7,44,57,75,0,0,0,0,0,0,75,0,18,24,0,4,6,0,0,45,12,22.5
Darious Williams,55724,CB,JAX,10,8,0,58.8,0,0,15,56.5,55.8,84.4,50.0,51.8,30.8,0,1,0,54,25.0,10,8,0,87.5,30,0,28,70,348,514,3,0,0,3,0,2,511,4,162,411,8,22,51,1,1,365,207,12.2
Ja'Marcus Ingram,55738,CB,BUF,2,1,0,66.7,0,0,4,56.1,60.2,77.0,,74.5,76.7,0,0,0,32,0.0,0,0,0,109.7,2,0,2,41,33,44,1,0,0,1,0,0,43,0,11,0,0,2,3,0,0,38,15,19.0
Xavier McKinney,55775,S,NYG,8,9,2,50.0,0,1,21,56.2,56.3,83.8,59.8,54.9,77.6,0,7,0,29,7.7,3,2,1,91.7,8,1,115,9,277,506,54,0,0,54,0,283,452,36,193,45,6,27,16,8,1,104,33,13.0
Montaric Brown,55797,CB,JAX,2,0,0,71.4,1,0,15,37.9,29.9,76.2,,28.0,29.7,0,0,0,22,16.7,1,0,1,136.3,5,0,1,37,26,39,0,0,0,0,0,0,39,0,13,1,0,5,7,0,1,59,24,11.8
Kamren Curl,55800,S,WAS,9,6,0,77.4,0,0,32,80.9,85.6,82.8,63.9,87.2,89.9,0,0,0,38,1.8,1,0,0,122.5,24,1,268,14,331,541,36,0,0,36,0,129,505,6,204,94,21,48,31,1,2,256,104,10.7
Hamsah Nasirildeen,55898,LB,NYJ,1,0,0,,0,0,22,,60.0,64.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
Arron Mosby,55908,LB,CAR,1,0,0,100.0,0,0,5,47.9,45.9,65.0,,,79.4,0,0,0,7,0.0,0,0,0,95.8,1,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,1,1,0,0,7,2,7.0
Eric Stokes,55912,CB,GB,9,4,0,84.0,0,0,12,60.3,53.7,45.0,60.0,33.8,52.8,0,0,0,41,16.1,5,0,2,125.8,21,0,49,420,252,477,0,0,0,0,0,0,477,1,224,8,7,22,25,0,1,275,90,13.1
Bryan Cook,55940,S,KC,9,5,0,87.5,0,0,16,61.6,62.8,82.9,50.5,69.2,59.7,1,1,0,48,15.8,3,1,0,153.1,7,0,47,0,151,183,3,0,0,3,0,113,180,5,27,20,2,11,8,2,3,90,25,12.9
Nate Hobbs,55948,CB,LV,5,8,0,67.7,0,0,23,67.0,70.6,27.5,78.2,83.0,69.2,0,0,0,36,10.3,4,2,2,88.2,21,1,31,192,192,306,2,0,0,2,0,0,304,2,112,81,12,27,31,1,0,221,123,10.5
Tony Adams,55953,S,NYJ,2,1,0,100.0,0,0,22,47.7,44.8,67.3,,,71.4,0,0,0,20,0.0,0,0,0,118.8,1,0,0,0,2,2,0,0,0,0,0,1,2,0,0,1,0,0,1,0,0,20,5,20.0
Geno Stone,55967,S,BLT,9,1,0,63.6,0,1,3,83.1,82.5,89.0,66.3,58.3,71.8,0,2,0,55,10.7,3,1,1,89.6,7,0,51,4,226,331,25,0,0,25,0,218,306,6,99,33,6,24,11,2,0,91,24,13.0
AJ Parker,55983,CB,DET,3,0,0,84.6,0,0,11,36.6,39.9,78.1,58.5,58.7,85.5,0,0,0,36,0.0,0,0,0,144.4,11,0,13,1,68,113,1,0,0,1,0,3,112,1,44,95,3,11,13,0,1,184,60,16.7
Markquese Bell,56033,S,DAL,2,0,0,,0,0,9,61.9,64.8,68.4,,62.6,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,7,0,10,16,0,0,0,0,0,8,16,0,6,1,0,1,0,0,0,0,0,
Ambry Thomas,56058,CB,SF,4,0,0,75.0,0,0,28,50.3,51.4,76.2,,60.5,77.9,0,0,0,19,0.0,0,0,1,103.1,3,0,1,32,29,34,1,0,0,1,0,0,33,0,5,0,0,4,4,0,0,37,6,12.3
Benjamin St-Juste,56061,CB,WAS,11,6,0,50.8,1,1,32,63.3,59.8,3.1,85.1,48.2,55.8,1,1,0,50,13.6,6,6,6,93.1,31,1,37,384,389,611,24,0,0,24,0,0,587,7,215,166,9,32,61,3,3,473,136,15.3
Reed Blankenship,56065,S,PHI,2,1,0,,0,0,24,60.1,57.0,65.1,,60.0,29.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,3,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,
Damarri Mathis,56143,CB,DEN,8,4,0,70.8,0,0,10,55.7,59.3,84.4,54.7,72.2,37.0,0,0,0,63,20.0,9,4,6,99.1,34,0,54,386,282,440,0,0,0,0,0,0,440,2,156,0,12,32,48,0,1,358,142,10.5
Jason Pinnock,56144,S,NYG,3,0,0,100.0,1,0,21,48.4,56.9,77.3,67.1,70.7,34.3,0,3,0,32,37.5,3,0,1,118.8,2,2,18,3,31,61,13,0,0,13,0,21,48,12,18,6,3,5,2,5,0,38,16,19.0
Tre Avery,56146,CB,TEN,4,0,0,57.1,0,0,31,63.3,62.2,77.3,,55.0,78.1,0,0,0,46,0.0,0,2,1,128.0,4,0,6,42,43,56,0,0,0,0,0,0,56,0,13,8,1,4,7,0,1,65,16,16.3
DaRon Bland,56158,CB,DAL,6,2,0,84.6,0,0,9,57.6,57.9,81.1,56.1,58.4,30.0,0,0,1,39,29.4,5,1,0,102.4,22,0,15,13,122,193,6,0,0,6,0,2,187,2,69,156,3,10,26,0,1,243,130,11.0
Keisean Nixon,56167,CB,GB,9,2,0,75.0,0,1,12,42.7,45.5,78.0,55.2,61.6,69.4,0,0,0,43,8.3,1,0,1,100.8,15,0,17,2,88,135,0,0,0,0,0,1,135,3,44,114,4,9,20,0,0,174,89,11.6
Ifeatu Melifonwu,56203,S,DET,1,1,0,,0,0,11,63.1,64.4,66.6,,60.0,77.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,3,5,0,0,0,0,0,5,5,0,2,0,0,0,0,0,0,0,0,
Darnay Holmes,56247,CB,NYG,10,2,0,62.2,1,1,21,54.4,47.5,83.4,53.9,28.8,76.8,1,2,0,34,7.7,2,1,4,80.5,23,0,29,38,239,367,6,0,0,6,0,2,361,20,108,292,8,22,37,3,0,236,141,10.3
Jaylon Johnson,56259,CB,CHI,8,4,0,60.7,0,1,6,61.0,57.7,14.2,58.8,53.3,52.3,0,0,0,44,16.7,4,3,3,104.3,17,0,21,403,242,463,25,0,0,25,0,0,438,1,220,14,5,16,28,0,1,267,145,15.7
Javelin Guidry,56262,CB,LV,1,0,0,100.0,0,0,23,59.8,60.0,73.7,,,,0,0,0,5,,0,0,0,127.1,2,0,0,15,18,18,0,0,0,0,0,0,18,0,0,3,0,0,2,0,1,10,0,5.0
Marquise Blair,56263,S,CAR,1,0,0,,0,0,5,60.0,61.3,65.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Allan George,56275,CB,CIN,1,0,0,,0,0,7,68.2,68.2,73.8,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,20,12,20,0,0,0,0,0,0,20,0,8,0,0,0,0,0,0,0,0,
Keith Taylor,56289,CB,CAR,9,0,1,80.0,0,0,5,58.4,58.3,82.0,60.0,44.5,69.3,0,0,0,31,6.7,1,2,0,134.7,12,0,12,153,113,183,0,0,0,0,0,1,183,1,69,17,1,14,15,0,1,165,46,13.8
Elijah Molden,56290,CB,TEN,1,1,0,25.0,0,0,31,63.7,65.9,74.9,84.6,52.4,77.4,1,1,0,9,0.0,0,0,0,39.6,1,0,12,1,29,56,1,0,0,1,0,0,55,6,21,42,2,2,4,2,0,9,7,9.0
Chris Rumph II,56345,ED,LAC,8,2,1,100.0,0,0,27,68.8,49.2,82.9,50.7,44.7,28.6,3,8,0,7,42.9,3,0,0,93.8,2,0,0,0,12,170,167,0,0,167,0,0,3,95,63,3,0,2,2,11,0,13,11,6.5
Victor Dimukeje,56347,ED,ARZ,10,0,0,100.0,0,0,1,57.6,51.1,86.4,54.0,49.3,58.8,1,3,0,15,8.3,1,0,0,98.6,3,0,9,0,18,203,188,0,4,183,1,0,15,80,105,4,7,11,3,4,0,23,12,7.7
Zachary Carter,56349,DI,CIN,10,5,0,,0,0,7,59.8,28.6,34.4,50.3,28.0,26.9,0,2,0,,21.7,5,0,2,0.0,0,0,0,0,1,264,264,5,190,11,58,0,0,112,151,0,9,13,0,2,0,0,0,
A.J. Epenesa,56369,ED,BUF,10,0,3,100.0,1,1,4,32.6,56.6,60.8,70.8,48.8,24.6,2,10,0,12,66.7,6,0,1,116.7,2,4,2,0,6,244,241,0,1,237,3,0,3,161,77,0,6,3,2,16,0,24,18,12.0
Neil Farrell Jr.,56401,DI,LV,5,4,0,,0,0,23,,45.3,80.3,53.9,45.5,40.0,1,0,0,,11.1,1,0,0,0.0,0,0,0,0,0,112,112,2,99,1,10,0,0,45,67,0,3,4,0,1,0,0,0,
Ryder Anderson,56409,DI,NYG,2,0,0,,0,0,21,,75.6,72.6,67.1,68.0,67.4,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,11,11,0,4,2,5,0,0,5,6,0,1,1,0,1,0,0,0,
Yetur Gross-Matos,56444,ED,CAR,11,11,0,,1,0,5,59.2,48.8,63.2,49.0,53.9,59.1,4,11,0,,5.7,2,0,2,0.0,0,2,1,0,6,539,538,0,104,297,137,0,1,308,225,0,17,22,0,17,0,0,0,
Patrick Johnson,56460,ED,PHI,9,0,0,50.0,0,1,24,65.6,60.1,81.4,54.2,62.0,34.9,2,2,0,8,33.3,1,0,0,60.4,1,0,2,0,13,131,123,0,0,123,0,0,8,66,52,5,1,2,2,4,0,8,10,8.0
Cameron Sample,56462,ED,CIN,10,4,0,100.0,0,0,7,32.4,55.9,84.2,54.0,65.6,56.6,3,4,0,7,8.3,1,0,1,95.8,1,1,1,2,8,212,209,0,20,148,41,0,3,113,91,0,5,7,1,8,0,7,1,7.0
Matt Henningsen,56484,DI,DEN,10,2,0,,0,0,10,,60.8,81.1,52.6,64.4,62.3,0,1,0,,6.7,1,0,0,0.0,0,1,0,0,0,139,139,0,46,14,79,0,0,62,77,0,7,12,0,2,0,0,0,
Isaiah Buggs,56503,DI,DET,10,8,1,,0,0,11,60.0,45.7,57.9,56.6,43.6,36.7,4,3,0,,16.0,4,0,2,0.0,0,0,2,0,0,486,484,28,449,0,7,0,2,254,232,0,8,13,0,7,0,0,0,
Phidarian Mathis,56504,DI,WAS,1,0,0,,0,0,32,,64.2,68.9,,61.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
Demetrius Taylor,56513,DI,DET,1,0,0,,0,0,11,60.0,29.6,72.6,52.9,45.3,23.0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,13,13,0,7,0,6,0,0,7,6,0,0,0,0,0,0,0,0,
D.J. Davidson,56523,DI,NYG,5,2,0,,0,0,21,60.0,39.8,0.0,52.4,48.8,33.6,0,0,0,,20.0,1,0,1,0.0,0,0,0,0,0,43,43,7,31,2,3,0,0,19,24,0,1,2,0,0,0,0,0,
Tedarrell Slaton,56597,DI,GB,11,5,1,,0,0,12,,54.6,55.7,55.0,56.7,26.8,0,3,0,,25.0,4,0,1,0.0,0,0,0,0,0,211,211,104,103,0,4,0,0,82,129,0,4,7,0,3,0,0,0,
Malik Herring,56616,ED,KC,7,2,0,,0,0,16,60.2,46.1,82.6,47.0,51.0,55.3,0,0,0,,12.5,1,0,0,0.0,0,0,2,0,1,88,86,0,15,59,12,0,2,59,28,0,4,5,0,0,0,0,0,
Payton Turner,56624,ED,NO,7,4,0,,0,0,20,79.4,69.9,49.8,58.9,67.7,79.2,1,10,0,,0.0,0,0,1,0.0,0,2,0,0,2,161,160,0,7,146,7,0,1,93,66,1,9,11,0,13,0,0,0,
