player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Michael Jackson,50437,CB,SEA,12,6,0,63.5,1,0,29,55.2,58.4,86.7,57.7,69.0,62.6,1,0,0,36,11.3,7,8,5,93.7,40,0,54,691,437,763,9,0,0,9,0,0,754,2,324,9,16,49,63,1,2,425,143,10.6
Jace Whittaker,50465,CB,ARZ,3,2,0,87.5,0,0,1,31.2,29.3,78.3,65.7,27.7,27.9,0,1,0,32,40.0,4,1,0,114.6,14,0,8,10,63,99,2,0,0,2,0,1,97,5,31,78,3,4,16,1,0,184,138,13.1
Grant Haley,50473,CB,LA,3,4,0,62.5,1,0,26,71.5,70.8,78.0,,61.4,43.9,0,0,0,29,21.4,3,3,1,78.6,10,0,18,53,89,129,0,0,0,0,0,2,129,0,40,56,3,7,16,0,0,94,98,9.4
Lamar Jackson,50532,CB,CHI,2,0,0,0.0,0,0,6,43.7,44.3,70.8,,60.0,,0,0,0,,,0,0,1,39.6,0,0,0,8,7,8,0,0,0,0,0,0,8,0,1,0,0,0,1,0,0,0,0,
Amani Oruwariye,50533,CB,DET,9,3,0,75.6,3,0,11,29.1,28.5,3.9,,35.0,41.5,0,0,0,42,17.5,7,2,9,136.0,31,0,44,339,244,402,3,0,0,3,0,1,399,0,158,15,4,30,41,0,4,378,87,12.2
Mike Ford,50535,CB,ATL,7,2,0,71.4,0,0,2,60.1,64.6,76.4,69.0,67.1,61.7,1,0,0,21,12.5,1,0,0,102.1,5,0,21,6,46,83,5,0,0,5,0,0,78,3,34,50,2,5,7,1,0,68,47,13.6
Avonte Maddox,50543,CB,PHI,6,6,0,81.5,0,1,24,72.2,69.1,82.3,60.9,48.3,34.8,0,1,1,25,21.9,7,1,0,89.4,22,0,25,19,231,330,7,0,0,7,0,3,323,7,92,276,9,19,27,1,0,247,192,11.2
Brandon Facyson,50564,CB,IND,13,2,0,69.0,0,0,14,51.3,51.7,84.2,,52.0,54.8,0,0,0,35,19.2,5,3,3,105.4,20,0,32,305,211,355,13,0,0,13,0,0,342,0,144,5,3,19,29,0,1,239,77,12.0
Byron Cowart,50588,DI,IND,13,4,0,,0,0,14,62.6,44.0,83.4,55.7,38.6,73.5,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,161,160,14,136,0,10,0,1,80,81,0,6,7,0,3,0,0,0,
Charles Omenihu,50612,ED,SF,12,4,0,,0,1,28,60.0,68.9,40.2,77.5,48.9,42.8,8,28,0,,25.0,3,0,3,0.0,0,4,2,0,0,399,397,5,65,228,99,0,2,291,108,0,9,5,0,40,0,0,0,
Austin Calitro,50640,LB,NYG,3,4,0,100.0,0,0,21,28.8,29.6,79.4,49.2,54.6,81.1,0,1,0,13,0.0,0,0,1,146.9,4,0,47,1,21,62,11,0,0,11,0,0,51,13,28,3,2,4,4,1,1,39,7,9.8
Luke Gifford,50675,LB,DAL,4,1,0,100.0,0,0,9,50.5,53.6,70.6,60.0,63.7,80.3,0,0,0,5,0.0,0,0,0,87.5,1,0,11,0,4,13,0,0,0,0,0,0,13,1,8,1,0,1,1,0,0,5,6,5.0
Josey Jewell,50720,LB,DEN,8,22,0,78.9,0,1,10,56.8,70.8,80.9,66.2,79.4,71.8,1,6,0,43,8.2,7,1,0,100.8,30,3,470,0,234,500,8,0,0,8,0,0,492,50,216,22,25,56,38,10,0,311,195,10.4
Cody Barton,50727,LB,SEA,12,20,0,78.4,0,0,29,51.2,53.2,83.1,65.9,54.9,81.7,0,1,2,54,4.7,4,3,0,96.7,40,2,560,5,288,603,3,0,0,3,0,1,600,24,291,34,32,62,51,3,2,407,322,10.2
Jordyn Brooks,50851,LB,SEA,12,26,0,76.9,0,1,29,51.8,59.2,83.6,64.8,65.6,67.3,2,3,0,32,9.8,13,3,0,127.6,40,1,766,2,446,832,10,0,0,10,0,10,822,33,353,44,50,94,52,6,4,447,274,11.2
Roquan Smith,50892,LB,BLT,12,33,0,76.2,0,0,3,50.6,61.7,85.8,60.4,71.7,71.8,0,5,2,30,9.7,12,1,1,85.1,32,4,630,2,358,716,38,0,0,38,0,5,678,48,310,40,43,79,42,9,1,317,170,9.9
Tremaine Edmunds,50905,LB,BUF,9,16,0,68.3,0,0,4,89.4,83.0,83.3,80.3,58.1,78.2,1,2,0,23,6.9,5,4,0,87.9,28,1,483,2,310,502,4,0,0,4,0,1,498,18,174,11,29,51,41,4,1,204,152,7.3
Robert Spillane,50918,LB,PIT,11,10,1,78.1,0,0,25,40.3,47.9,41.7,51.3,69.8,68.6,1,4,0,28,7.1,3,3,1,126.6,25,0,227,13,191,338,53,0,0,53,0,0,285,44,103,45,11,29,32,5,2,300,169,12.0
Leighton Vander Esch,50950,LB,DAL,12,22,0,80.8,0,1,9,77.7,69.5,85.4,54.4,56.5,84.1,0,2,0,27,5.2,4,0,0,92.6,21,1,615,4,357,684,19,0,0,19,0,5,665,27,300,41,23,51,26,3,0,162,132,7.7
Bobby Okereke,50954,LB,IND,13,27,0,75.0,0,1,14,62.8,70.6,83.4,49.5,77.2,53.3,0,2,0,37,12.3,15,3,1,96.8,54,0,613,7,390,735,24,0,0,24,0,5,711,19,326,85,39,80,72,2,1,476,392,8.8
Ja'Whaun Bentley,50966,LB,NE,12,18,0,76.0,0,0,19,64.4,72.8,84.5,62.3,74.7,74.7,3,7,1,36,8.1,6,0,0,78.1,19,2,495,2,228,587,77,0,0,77,0,0,510,83,276,13,25,50,25,12,0,176,138,9.3
Frankie Luvu,51028,LB,CAR,10,12,0,90.6,0,2,5,62.9,75.1,65.2,70.2,80.1,45.1,2,11,1,35,18.4,16,1,1,113.0,29,4,361,3,266,615,191,0,0,191,0,4,424,99,250,56,40,59,32,17,2,296,210,10.2
Tyrel Dodson,51045,LB,BUF,7,6,0,76.9,0,0,4,42.4,47.1,80.5,72.9,55.5,64.3,1,5,0,26,10.7,3,0,0,104.0,10,1,191,1,131,214,15,0,0,15,0,2,199,15,68,5,8,19,13,7,0,118,94,11.8
Jahlani Tavai,51055,LB,NE,12,12,0,75.0,0,0,19,69.2,71.3,84.8,64.3,67.5,84.6,2,2,0,27,0.0,0,0,0,92.7,12,2,213,7,148,385,146,0,0,146,0,0,239,48,189,19,14,23,16,6,0,108,73,9.0
Julian Love,51081,S,NYG,12,19,0,76.3,0,0,21,65.1,65.2,60.6,73.9,61.6,85.2,0,3,2,30,3.6,3,2,2,97.6,29,1,232,32,428,754,42,0,0,42,0,338,712,18,308,110,22,62,38,4,2,331,159,11.4
Ben Niemann,51099,LB,ARZ,11,13,0,88.5,0,0,1,70.6,66.9,81.0,55.6,59.0,84.9,0,2,0,25,2.5,1,1,0,88.0,23,0,270,5,162,301,10,0,0,10,0,0,291,24,115,14,11,26,26,2,0,133,132,5.8
Taylor Rapp,51172,S,LA,11,16,0,75.8,0,0,26,59.6,66.3,58.6,67.2,83.3,77.5,1,1,0,19,7.7,5,2,1,101.3,25,0,178,7,417,661,15,0,0,15,0,343,646,12,232,118,9,44,33,2,1,206,143,8.2
P.J. Locke,51189,S,DEN,10,0,0,66.7,0,1,10,85.2,85.8,0.0,64.9,64.6,60.4,0,0,0,16,11.1,1,1,1,76.6,6,0,28,0,76,103,1,0,0,1,0,48,102,2,25,25,5,8,9,0,0,41,33,6.8
Andre Chachere,51194,S,PHI,2,0,0,0.0,0,0,24,45.4,32.0,70.5,,38.3,75.8,0,0,0,,0.0,0,0,0,39.6,0,0,2,0,4,11,0,0,0,0,0,0,11,0,7,8,0,2,1,0,0,0,0,
Joshua Kalu,51203,S,TEN,9,4,0,78.9,0,1,31,54.9,62.3,84.2,53.5,90.6,59.8,0,1,0,34,15.4,4,3,1,97.4,15,0,55,2,210,288,3,0,0,3,0,122,285,4,74,105,10,18,19,1,0,140,94,9.3
Minkah Fitzpatrick,51206,S,PIT,10,16,0,65.0,0,0,25,85.4,85.2,24.0,65.4,80.0,87.9,1,1,4,62,4.8,3,3,3,71.7,13,0,110,4,401,666,7,0,0,7,0,473,659,9,256,72,11,43,20,2,1,184,67,14.2
Fred Warner,51222,LB,SF,12,27,0,62.8,0,1,28,79.4,83.1,58.2,73.9,80.6,68.9,3,7,1,47,9.4,9,5,3,83.6,27,2,652,0,436,719,24,0,0,24,0,3,695,30,253,40,38,60,43,12,1,321,191,11.9
Tracy Walker,51266,S,DET,3,6,1,50.0,1,0,11,75.4,74.3,0.0,77.6,58.5,77.4,0,1,0,13,6.3,1,0,2,70.8,1,1,23,0,91,139,9,0,0,9,0,73,130,5,43,34,2,9,2,2,0,13,11,13.0
Drue Tranquill,51276,LB,LAC,12,20,0,84.2,1,0,27,69.6,59.7,58.6,70.1,46.4,42.4,2,4,1,32,18.3,21,0,1,94.0,32,3,628,4,364,714,38,0,0,38,0,0,676,44,306,44,37,74,38,9,1,269,195,8.4
Mike Edwards,51282,S,TB,10,18,0,66.7,0,0,30,58.9,54.8,84.8,64.4,43.0,55.9,0,2,2,34,15.1,11,1,0,96.5,18,1,149,20,382,645,17,0,0,17,0,385,628,17,246,74,14,44,27,3,3,212,77,11.8
Kristian Welch,51283,LB,BLT,2,0,0,100.0,0,0,3,44.8,29.8,68.8,,58.6,71.4,0,0,0,14,0.0,0,0,0,118.8,1,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,1,1,0,0,14,1,14.0
Sean Chandler,51315,S,CAR,5,2,0,100.0,0,0,5,50.6,51.1,78.1,60.0,59.9,83.5,0,0,0,9,0.0,0,0,0,125.7,3,0,21,4,39,74,5,0,0,5,0,29,69,1,34,15,0,5,3,0,1,14,9,4.7
Terrell Edmunds,51334,S,PIT,11,13,0,64.3,0,0,25,67.9,67.0,86.7,55.0,61.3,60.7,0,1,0,39,14.0,7,2,0,137.5,18,1,224,29,394,671,52,0,0,52,0,225,619,14,263,141,11,30,28,2,4,284,107,15.8
Will Harris,51336,CB,DET,11,9,0,73.3,0,1,11,66.9,64.4,45.7,50.7,60.5,76.0,0,5,1,54,8.3,4,2,1,105.4,33,0,37,98,288,461,20,0,0,20,0,10,441,23,150,296,14,35,45,5,2,396,129,12.0
Micah Abernathy,51344,S,GB,1,0,0,,0,0,12,,60.0,62.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Derwin James,51368,S,LAC,12,20,0,62.8,1,2,27,68.4,76.1,61.0,91.1,76.9,67.0,1,3,1,29,12.5,13,3,4,73.2,27,4,310,18,416,765,58,0,0,58,0,235,707,27,322,144,26,71,43,8,1,214,113,7.9
Amani Hooker,51378,S,TEN,7,8,0,75.0,0,1,31,76.7,67.2,6.1,48.7,42.2,70.9,0,1,1,28,7.7,3,1,2,70.6,15,0,127,9,266,411,7,0,0,7,0,79,404,12,133,188,9,28,20,1,0,129,56,8.6
Marcus Epps,51391,S,PHI,12,11,0,78.6,0,1,24,43.8,54.9,54.0,54.9,84.2,59.2,0,0,0,63,15.5,11,4,1,154.2,22,0,174,6,481,768,5,0,0,5,0,505,763,5,282,78,12,49,28,0,4,322,153,14.6
Roderic Teamer,51405,S,LV,9,5,0,82.4,0,0,23,51.5,51.4,8.0,52.9,62.0,76.9,0,0,0,18,4.8,1,0,2,139.7,14,0,48,9,103,168,19,0,0,19,0,35,149,3,62,56,7,15,17,0,2,138,81,9.9
Marcell Harris,51408,LB,NYJ,5,3,0,100.0,0,0,22,50.1,64.4,73.5,,71.3,28.9,0,0,0,5,30.8,4,0,0,85.4,2,0,51,2,19,62,3,0,0,3,0,0,59,0,43,6,3,6,2,0,0,9,7,4.5
Jaylinn Hawkins,51423,S,ATL,12,19,0,71.4,0,1,2,55.7,58.9,85.1,57.5,64.3,50.8,1,1,2,26,16.0,12,2,0,51.4,15,0,156,21,429,751,27,0,0,27,0,480,724,10,312,67,9,44,21,2,0,148,82,9.9
Jaquan Johnson,51433,S,BUF,7,10,0,85.7,0,0,4,52.4,48.9,0.0,55.4,59.2,57.0,0,0,0,45,13.3,4,0,2,158.3,6,0,65,0,134,221,11,0,0,11,0,115,210,6,81,29,0,16,7,0,1,90,19,15.0
Chase Hansen,51448,LB,NO,1,0,0,,0,0,20,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Kaden Elliss,51485,LB,NO,13,15,0,76.0,0,1,20,69.7,82.3,87.4,77.4,80.2,52.7,1,6,0,32,13.8,8,2,0,95.9,19,5,253,3,179,454,161,0,0,161,0,0,293,68,207,35,25,35,25,12,0,183,99,9.6
J.T. Gray,51495,S,NO,5,0,0,,0,0,20,50.3,67.1,77.5,90.9,65.2,77.3,0,0,0,,0.0,0,0,0,0.0,0,2,0,1,19,27,7,0,0,7,0,17,20,2,6,0,2,1,0,2,0,0,0,
Dre Greenlaw,51503,LB,SF,11,15,0,77.6,0,1,28,83.5,82.5,26.1,63.6,78.1,77.5,0,3,0,51,6.2,6,2,4,96.8,52,1,522,4,366,606,26,0,0,26,0,1,580,26,214,53,43,76,67,4,1,405,270,7.8
Keelan Cole,51593,WR,LV,1,0,0,,0,0,23,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kenny Moore II,51596,CB,IND,12,11,0,76.3,0,0,14,46.3,55.7,85.4,53.0,80.5,62.6,0,0,0,42,9.9,7,3,2,121.4,45,1,135,103,422,774,25,0,0,25,0,5,749,15,337,505,21,53,59,1,4,469,255,10.4
Nicholas Morrow,51674,LB,CHI,13,25,0,85.4,1,0,6,63.1,56.8,84.3,57.8,49.5,57.4,0,5,0,30,12.7,13,1,1,111.4,35,0,713,7,397,808,26,0,0,26,0,5,782,28,383,55,31,64,41,5,1,360,233,10.3
Khyiris Tonga,52000,DI,MIN,6,4,3,,0,0,18,,84.5,81.7,75.1,77.4,56.9,1,5,0,,7.7,1,0,0,0.0,0,0,0,0,0,126,126,53,70,0,3,0,0,70,56,0,3,8,0,6,0,0,0,
Manny Jones,52026,DI,ARZ,1,0,0,,0,0,1,,60.0,69.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,
Isaiah Dunn,52129,CB,SEA,1,0,0,,0,0,29,60.7,70.2,60.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Paulson Adebo,52280,CB,NO,10,7,0,72.9,2,0,20,45.5,45.1,86.3,58.8,43.7,43.4,0,0,0,50,14.5,9,6,8,123.6,43,0,42,535,381,616,15,0,0,15,0,0,601,1,234,22,18,46,59,0,4,540,160,12.6
Jeffrey Gunter,54402,ED,CIN,2,0,0,100.0,0,0,7,60.0,34.5,75.7,58.3,59.9,,0,0,0,21,,0,0,0,118.8,1,0,0,0,1,13,13,0,0,13,0,0,0,9,3,0,0,0,1,0,0,21,16,21.0
C.J. Brewer,54409,DI,BUF,1,1,0,,0,0,4,60.0,24.9,0.0,53.9,25.9,68.4,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,21,21,1,18,0,2,0,0,9,12,0,0,1,0,0,0,0,0,
Tarron Jackson,54410,ED,PHI,3,1,0,,0,0,24,,61.5,77.4,54.6,66.4,70.5,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,0,27,25,0,0,25,0,0,2,18,9,0,0,0,0,1,0,0,0,
Malcolm Koonce,55015,ED,LV,8,1,0,,0,0,23,76.0,52.0,77.1,55.8,41.8,38.2,0,1,0,,16.7,1,0,0,0.0,0,0,1,0,0,39,37,0,2,33,2,0,2,26,13,1,2,4,0,1,0,0,0,
Darrick Forrest,55087,S,WAS,13,13,0,52.8,0,2,32,79.4,75.1,51.8,48.8,62.7,82.9,0,0,3,40,4.7,3,3,1,53.2,19,0,202,7,376,611,14,0,0,14,0,334,597,9,226,54,10,48,36,0,2,202,90,10.6
Coby Bryant,55088,CB,SEA,12,10,0,75.0,0,4,29,53.0,55.4,51.0,64.3,65.3,44.4,2,1,0,67,14.8,9,3,3,110.4,42,1,58,21,356,568,2,0,0,2,0,0,566,12,200,487,13,42,56,4,2,456,208,10.9
Boye Mafe,55220,ED,SEA,12,8,0,87.5,0,0,29,55.8,59.8,84.9,54.2,64.3,72.7,1,5,0,23,3.6,1,0,0,99.5,7,2,0,0,33,311,304,0,1,301,2,0,7,139,139,7,15,19,8,8,0,63,47,9.0
Ja'Sir Taylor,55426,CB,LAC,3,0,0,,0,0,27,66.5,52.9,71.6,,44.6,22.3,0,0,0,,100.0,1,0,0,0.0,0,0,1,0,8,11,0,0,0,0,0,0,11,0,3,10,0,0,0,0,0,0,0,
Harrison Hand,55576,CB,CHI,1,0,0,,0,0,6,60.0,61.1,64.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Elijah Hicks,55584,S,CHI,2,4,0,100.0,0,0,6,51.7,51.3,80.1,58.5,58.4,69.7,0,0,0,22,10.0,1,0,0,158.3,2,0,6,0,50,105,1,0,0,1,0,94,104,1,54,4,1,5,2,0,2,36,2,18.0
A.J. Terrell,55586,CB,ATL,10,6,0,56.9,0,0,2,53.0,55.2,85.6,,61.7,29.1,0,0,0,40,19.6,9,7,3,115.0,29,0,75,460,328,568,1,0,0,1,0,0,567,0,240,32,9,31,51,0,7,318,106,11.0
Josh Blackwell,55589,CB,CHI,2,1,0,50.0,0,0,6,75.7,77.5,83.6,66.2,68.0,83.9,1,0,0,19,0.0,0,0,0,67.7,4,0,4,2,28,52,1,0,0,1,0,0,51,2,22,44,2,4,8,1,0,46,17,11.5
Marco Wilson,55592,CB,ARZ,12,5,0,59.7,1,1,1,57.0,51.4,59.1,64.7,28.6,47.0,1,3,1,53,13.8,8,7,5,90.1,40,0,65,595,467,704,4,0,0,4,0,0,700,11,226,40,8,45,67,4,3,475,142,11.9
C.J. Henderson,55593,CB,CAR,12,4,0,73.5,0,0,5,46.4,50.9,85.4,54.0,72.5,65.4,0,0,1,49,9.6,5,2,3,110.8,36,0,35,434,317,509,1,0,0,1,0,2,508,3,189,37,11,43,49,0,3,419,82,11.6
Lonnie Johnson Jr.,55615,S,TEN,5,1,0,100.0,0,0,31,63.1,59.4,81.2,,44.2,43.7,0,0,0,35,25.0,1,0,1,118.8,2,0,5,4,68,84,0,0,0,0,0,66,84,0,16,9,1,2,2,0,0,40,17,20.0
Amik Robertson,55619,CB,LV,12,1,1,62.2,2,1,23,58.2,60.2,84.2,48.6,74.0,29.3,0,1,1,35,25.8,8,2,2,117.8,23,0,20,125,287,412,2,0,0,2,0,0,410,12,113,265,9,22,37,1,4,348,133,15.1
Russ Yeast,55629,S,LA,4,0,0,100.0,0,0,26,47.3,51.5,79.2,,70.0,45.5,0,0,0,14,25.0,1,0,1,114.6,2,0,0,0,18,29,0,0,0,0,0,28,29,0,11,1,1,3,2,0,0,23,22,11.5
DeeJay Dallas,55632,HB,SEA,1,0,0,,0,0,29,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Josiah Scott,55634,CB,PHI,8,2,0,77.8,0,0,24,58.8,54.4,81.2,53.6,36.7,48.9,0,1,1,45,20.0,4,4,1,129.8,21,0,30,9,188,297,1,0,0,1,0,7,296,3,106,249,7,14,27,1,3,269,133,12.8
Shaun Wade,55673,CB,NE,1,0,0,33.3,0,0,19,30.8,31.5,71.9,,,72.8,0,0,0,22,0.0,0,0,0,60.4,1,0,0,9,9,9,0,0,0,0,0,0,9,0,0,0,0,1,3,0,0,22,5,22.0
Jeffrey Okudah,55674,CB,DET,11,4,0,64.6,2,1,11,62.4,67.0,85.2,60.0,76.2,88.6,0,1,1,54,3.6,2,3,4,98.2,31,0,92,527,376,639,1,0,0,1,0,0,638,1,262,19,16,50,48,1,2,427,182,13.8
Tre Norwood,55675,S,PIT,9,3,0,46.7,0,0,25,34.6,35.6,82.2,58.6,60.3,29.5,0,0,0,26,26.9,7,0,0,61.5,7,0,51,5,164,235,0,0,0,0,0,147,235,3,68,32,7,16,15,0,0,74,27,10.6
Tre Brown,55677,CB,SEA,2,0,0,100.0,0,0,29,32.2,37.1,73.4,,64.2,76.6,0,0,0,18,0.0,0,0,1,118.8,3,0,0,18,12,18,0,0,0,0,0,0,18,0,6,0,0,3,3,0,0,39,3,13.0
Thomas Graham Jr.,55685,CB,CLV,1,1,0,100.0,0,0,8,71.4,70.7,74.7,59.7,60.0,82.5,0,0,0,14,0.0,0,0,0,90.3,6,0,2,2,33,37,0,0,0,0,0,0,37,1,3,33,2,5,6,0,0,34,28,5.7
Deommodore Lenoir,55686,CB,SF,11,12,0,71.7,1,0,28,51.7,56.8,85.7,57.4,82.5,64.1,0,1,1,35,11.4,5,0,4,89.3,38,1,42,352,377,563,5,0,0,5,0,0,558,12,174,164,5,27,53,2,0,449,208,11.8
Tariq Castro-Fields,55689,CB,WAS,1,0,0,,0,0,32,60.2,63.1,68.5,,60.4,,0,0,0,,,0,0,0,0.0,0,0,2,2,1,6,1,0,0,1,0,0,5,0,5,1,0,0,0,0,0,0,0,
Marcus Jones,55717,CB,NE,7,0,0,25.0,0,0,19,78.4,75.8,78.9,,53.0,45.9,0,0,0,37,20.0,1,2,0,50.5,2,0,9,59,80,109,1,0,0,1,0,1,108,0,29,39,0,4,8,0,0,45,12,22.5
Darious Williams,55724,CB,JAX,12,10,0,61.3,0,0,15,52.6,50.8,85.1,50.0,42.7,28.9,0,1,0,54,26.5,13,9,0,94.6,38,0,42,117,420,631,3,0,0,3,0,2,628,4,207,467,8,26,62,1,2,457,261,12.0
Ja'Marcus Ingram,55738,CB,BUF,2,1,0,66.7,0,0,4,56.1,60.2,77.0,,74.5,76.7,0,0,0,32,0.0,0,0,0,109.7,2,0,2,41,33,44,1,0,0,1,0,0,43,0,11,0,0,2,3,0,0,38,15,19.0
Faion Hicks,55748,CB,DEN,1,0,0,,0,0,10,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Xavier McKinney,55775,S,NYG,8,9,2,50.0,0,1,21,56.2,56.3,83.8,59.8,54.9,77.6,0,7,0,29,7.7,3,2,1,91.7,8,1,115,9,277,506,54,0,0,54,0,283,452,36,193,45,6,27,16,8,1,104,33,13.0
Montaric Brown,55797,CB,JAX,4,0,0,75.0,1,0,15,42.9,37.3,77.8,,28.8,29.7,0,0,0,22,16.7,1,0,1,145.3,6,0,1,60,42,63,0,0,0,0,0,0,63,0,21,2,0,5,8,0,1,79,26,13.2
Kamren Curl,55800,S,WAS,11,11,0,79.4,0,0,32,81.0,85.0,83.3,61.3,85.8,87.6,0,0,0,38,3.8,3,0,1,121.1,27,1,340,17,396,664,39,0,0,39,0,162,625,8,260,106,28,64,34,1,2,284,105,10.5
Zyon Gilbert,55891,CB,NYG,1,0,0,85.7,0,0,21,60.5,60.3,76.4,60.0,59.8,54.4,0,1,0,28,14.3,1,0,0,148.5,6,0,5,4,38,56,3,0,0,3,0,2,53,1,17,42,4,6,7,1,1,71,47,11.8
Hamsah Nasirildeen,55898,LB,NYJ,1,0,0,,0,0,22,,60.0,64.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
Arron Mosby,55908,LB,CAR,1,0,0,100.0,0,0,5,47.9,45.9,65.0,,,79.4,0,0,0,7,0.0,0,0,0,95.8,1,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,1,1,0,0,7,2,7.0
Eric Stokes,55912,CB,GB,9,4,0,84.0,0,0,12,60.3,53.7,45.0,60.0,33.8,52.8,0,0,0,41,16.1,5,0,2,125.8,21,0,49,420,252,477,0,0,0,0,0,0,477,1,224,8,7,22,25,0,1,275,90,13.1
Bryan Cook,55940,S,KC,11,6,0,87.5,0,0,16,62.6,65.9,84.1,72.4,65.9,63.2,1,1,0,48,15.0,3,1,0,153.1,7,1,55,0,182,238,4,0,0,4,0,158,234,6,50,21,3,11,8,3,3,90,25,12.9
Nate Hobbs,55948,CB,LV,6,8,0,69.4,0,0,23,65.5,69.6,36.5,78.2,84.8,73.0,0,0,0,36,8.7,4,2,3,90.0,25,1,33,251,247,378,2,0,0,2,0,0,376,2,129,92,14,34,36,1,0,260,138,10.4
Tony Adams,55953,S,NYJ,2,1,0,100.0,0,0,22,47.7,44.8,67.3,,,71.4,0,0,0,20,0.0,0,0,0,118.8,1,0,0,0,2,2,0,0,0,0,0,1,2,0,0,1,0,0,1,0,0,20,5,20.0
Geno Stone,55967,S,BLT,11,1,0,72.2,0,1,3,73.7,71.4,90.1,55.8,55.1,59.7,0,3,0,55,15.4,6,1,1,109.3,13,0,74,6,296,446,27,0,0,27,0,293,419,6,144,46,9,32,18,3,0,203,39,15.6
AJ Parker,55983,CB,DET,3,0,0,84.6,0,0,11,36.6,39.9,78.1,58.5,58.7,85.5,0,0,0,36,0.0,0,0,0,144.4,11,0,13,1,68,113,1,0,0,1,0,3,112,1,44,95,3,11,13,0,1,184,60,16.7
Markquese Bell,56033,S,DAL,2,0,0,,0,0,9,61.9,64.8,68.4,,62.6,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,7,0,10,16,0,0,0,0,0,8,16,0,6,1,0,1,0,0,0,0,0,
Ambry Thomas,56058,CB,SF,4,0,0,75.0,0,0,28,50.3,51.4,76.2,,60.5,77.9,0,0,0,19,0.0,0,0,1,103.1,3,0,1,32,29,34,1,0,0,1,0,0,33,0,5,0,0,4,4,0,0,37,6,12.3
Benjamin St-Juste,56061,CB,WAS,11,6,0,50.8,1,1,32,63.3,59.8,3.1,85.1,48.2,55.8,1,1,0,50,13.6,6,6,6,93.1,31,1,37,384,389,611,24,0,0,24,0,0,587,7,215,166,9,32,61,3,3,473,136,15.3
Reed Blankenship,56065,S,PHI,4,4,0,40.0,0,0,24,85.2,86.2,0.0,,63.2,64.2,0,0,1,6,9.1,1,1,1,8.3,2,0,11,0,57,93,0,0,0,0,0,73,93,0,36,8,3,6,5,0,0,10,2,5.0
Nephi Sewell,56107,LB,NO,1,0,0,,0,0,20,,60.0,61.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Damarri Mathis,56143,CB,DEN,10,5,0,72.7,0,0,10,59.6,62.2,85.1,54.7,68.8,40.1,0,0,0,63,18.6,11,4,6,98.8,40,0,83,495,352,578,0,0,0,0,0,0,578,2,224,0,13,43,55,0,1,397,148,9.9
Jason Pinnock,56144,S,NYG,5,2,0,55.6,1,0,21,49.6,57.7,81.7,61.1,75.7,47.9,0,5,0,32,23.8,5,1,1,114.6,5,2,44,4,100,215,22,0,0,22,0,133,193,25,90,12,5,14,9,7,1,63,30,12.6
