player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Broderick Washington Jr.,50049,DI,BLT,16,13,6,,0,0,3,69.8,69.6,86.6,68.0,61.7,59.7,2,12,0,,7.5,4,0,0,0.0,0,1,0,0,2,452,452,99,301,9,43,0,0,249,201,0,24,36,0,15,0,0,0,
Uchenna Nwosu,50084,ED,SEA,16,14,2,75.0,1,3,29,66.6,72.3,21.3,72.3,73.5,45.4,13,30,0,17,17.7,11,1,8,98.4,6,9,11,3,90,862,833,0,0,833,0,0,29,404,368,15,37,37,8,52,0,65,66,10.8
John Franklin-Myers,50088,ED,NYJ,16,7,0,,0,0,22,65.6,82.3,57.4,77.0,75.0,60.5,10,29,0,,11.8,4,0,3,0.0,0,7,1,0,3,609,608,7,21,430,150,0,1,360,246,0,22,23,0,46,0,0,0,
Wyatt Ray,50115,ED,DEN,3,1,0,,0,0,10,68.4,70.7,81.1,54.5,73.4,78.9,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,42,40,0,0,40,0,0,2,30,12,1,0,3,0,2,0,0,0,
Harvey Langi,50118,LB,LV,1,2,0,83.3,0,0,23,42.5,32.0,72.3,65.1,36.5,68.6,1,2,0,15,10.0,1,0,0,95.1,5,0,44,0,16,45,1,0,0,1,0,0,44,5,24,0,1,7,6,3,0,41,20,8.2
Josh Sweat,50120,ED,PHI,16,5,0,100.0,1,1,24,55.8,86.6,55.7,82.1,80.5,65.4,7,23,1,16,14.6,6,0,3,78.5,3,13,1,1,14,587,582,0,11,560,11,0,5,356,217,3,32,30,3,43,0,37,17,12.3
Lorenzo Carter,50126,ED,ATL,16,15,1,88.2,0,0,2,50.7,58.7,88.7,51.2,67.6,73.0,7,20,1,32,7.1,4,0,1,92.2,15,5,27,2,115,867,806,0,1,803,2,0,61,374,378,31,26,37,17,32,1,124,48,8.3
Ogbonnia Okoronkwo,50130,ED,HST,16,6,0,,1,1,13,71.9,81.0,34.1,83.3,69.9,65.0,6,20,0,,9.8,4,0,4,0.0,0,5,4,0,4,474,470,0,1,460,9,0,4,244,226,0,27,31,0,31,0,0,0,
Jacob Martin,50152,ED,DEN,13,3,0,100.0,0,1,10,59.9,65.1,86.6,59.6,67.1,34.5,2,20,0,8,28.6,4,0,1,91.7,2,3,2,0,22,261,253,0,0,253,0,0,8,155,84,5,6,7,2,25,0,12,19,6.0
Olasunkanmi Adeniyi,50154,ED,TEN,3,1,0,,0,0,31,62.5,58.6,13.4,53.2,72.8,44.1,0,2,0,,25.0,1,0,1,0.0,0,0,1,0,4,69,66,0,1,65,0,0,3,42,23,2,2,2,0,2,0,0,0,
Tashawn Bower,50170,ED,LV,5,0,0,,0,0,23,,49.6,75.7,49.3,56.6,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,37,36,0,1,33,2,0,1,21,16,0,0,1,0,0,0,0,0,
Delontae Scott,50185,ED,PIT,2,0,0,,0,0,25,,46.6,74.9,53.3,51.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,16,15,0,0,15,0,0,1,6,10,0,0,0,0,0,0,0,0,
Malcolm Roach,50191,DI,NO,12,7,0,0.0,0,0,20,56.8,48.6,61.4,55.4,50.0,33.1,2,7,0,,19.4,6,0,2,39.6,0,0,0,0,2,292,291,56,229,0,6,0,1,146,144,0,12,18,1,9,0,0,0,
LaDarius Hamilton,50192,ED,GB,3,1,0,,0,0,12,,35.6,75.0,58.1,34.5,25.3,0,1,0,,50.0,1,0,0,0.0,0,0,0,0,0,24,24,0,0,24,0,0,0,10,14,0,0,0,0,1,0,0,0,
Benning Potoa'e,50195,DI,WAS,1,1,0,,0,0,32,,78.3,72.0,70.6,66.6,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,9,9,2,6,0,1,0,0,4,5,0,0,0,0,0,0,0,0,
Arden Key,50201,ED,JAX,16,5,1,66.7,0,0,15,74.9,77.6,70.2,71.3,69.8,50.5,8,24,0,10,13.0,3,0,1,74.3,2,5,22,0,19,438,412,8,83,243,78,0,26,304,115,4,16,15,3,37,0,12,5,6.0
Oren Burks,50203,LB,SF,9,8,0,66.7,0,0,28,66.2,80.1,75.5,62.6,86.1,87.4,0,0,0,16,0.0,0,1,0,107.6,8,1,105,1,66,131,14,0,0,14,0,0,117,8,57,11,6,14,12,1,1,64,48,8.0
Rashaan Evans,50213,LB,ATL,16,43,1,83.3,0,1,2,55.8,57.9,47.5,72.7,58.2,77.5,2,7,0,27,7.5,12,4,2,100.3,50,2,960,8,525,1049,46,0,0,46,0,8,1003,66,458,27,43,105,60,11,0,485,232,9.7
Gerri Green,50228,ED,CHI,1,0,0,,0,0,6,,58.5,71.7,58.2,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,
Josh Allen,50235,ED,JAX,16,15,2,63.6,1,3,15,47.0,79.9,62.1,77.5,81.9,64.3,16,39,0,40,13.0,7,0,3,141.7,7,6,8,0,80,834,814,0,2,806,6,0,20,457,297,12,26,32,11,61,2,124,59,17.7
Marquis Haynes,50244,ED,CAR,16,7,4,100.0,0,0,5,79.0,62.6,72.8,61.8,46.2,73.0,10,10,0,-2,4.5,1,0,1,79.2,2,5,12,1,41,432,413,0,2,403,8,0,19,283,108,6,11,14,2,25,0,-4,3,-2.0
Marcus Davenport,50291,ED,NO,14,12,0,,0,0,20,72.4,77.7,60.8,75.8,67.5,63.4,7,24,0,,9.7,3,0,2,0.0,0,1,1,0,7,478,476,0,5,428,43,0,2,278,193,0,10,16,0,32,0,0,0,
Christian Wilkins,50293,DI,MIA,16,23,6,,2,1,17,70.7,85.3,45.9,72.6,81.4,67.0,3,21,0,,4.3,4,0,5,0.0,0,5,1,0,8,903,901,81,467,26,327,0,2,557,338,0,52,66,0,29,0,0,0,
Xavier Crawford,50326,CB,SEA,1,0,0,100.0,0,0,29,27.3,40.4,89.4,,,68.9,0,0,0,6,0.0,0,0,0,91.7,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,6,0,6.0
Michael Ojemudia,50327,CB,CHI,2,0,0,,0,0,6,60.0,60.6,66.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
Cornell Armstrong,50351,CB,ATL,6,2,0,64.1,0,0,2,47.8,52.5,83.5,,69.5,79.6,0,0,0,32,3.4,1,2,0,106.3,25,0,35,254,181,317,3,0,0,3,0,0,314,0,136,25,2,26,39,0,2,315,88,12.6
Nik Needham,50356,CB,MIA,6,2,0,62.5,1,0,17,66.5,63.7,26.8,46.3,60.0,76.8,0,2,0,41,4.3,1,1,2,116.1,10,0,31,200,181,294,5,0,0,5,0,11,289,4,109,47,6,20,16,2,1,158,33,15.8
Anthony Averett,50365,CB,LV,7,1,0,83.3,1,0,23,51.0,52.2,83.2,,56.7,46.0,0,0,0,30,17.6,3,1,1,137.0,15,0,26,242,169,278,0,0,0,0,0,0,278,0,109,10,1,13,18,0,1,224,36,14.9
Aaron Robinson,50370,CB,NYG,2,1,0,40.0,0,0,21,73.2,74.3,77.1,,70.4,80.0,0,0,0,20,0.0,0,1,0,58.8,2,0,11,56,42,72,0,0,0,0,0,0,72,0,30,5,1,5,5,0,0,28,12,14.0
Tre Herndon,50380,CB,JAX,10,4,0,71.1,0,0,15,56.5,52.8,84.2,53.4,29.6,63.7,0,0,0,47,11.1,4,4,2,122.6,27,0,5,177,276,373,0,0,0,0,0,2,373,2,95,189,8,28,38,0,2,399,102,14.8
Isaiah Oliver,50393,CB,ATL,11,11,1,71.0,0,0,2,71.9,78.3,82.4,80.0,83.2,61.6,1,0,1,39,16.7,7,3,0,73.2,22,1,38,12,174,310,5,0,0,5,0,14,305,10,126,241,10,24,31,2,0,189,129,8.6
A.J. Green,50394,CB,CLV,11,0,0,75.0,0,0,8,48.1,47.9,81.3,56.9,49.8,36.0,1,0,1,17,23.1,3,0,0,85.4,9,0,10,46,87,122,4,0,0,4,0,0,118,2,33,61,2,10,12,1,1,80,45,8.9
Jeremy Reaves,50406,S,WAS,10,4,0,66.7,0,0,32,70.0,70.7,78.4,58.8,63.4,59.8,0,0,0,10,12.5,2,1,0,75.0,4,0,54,2,62,124,4,0,0,4,0,47,120,1,61,17,6,10,6,0,0,25,9,6.3
Josh Jackson,50417,CB,ARZ,2,0,0,71.4,0,0,1,60.4,63.4,79.8,,74.8,80.6,0,0,0,24,0.0,0,0,1,136.9,5,0,4,78,56,85,0,0,0,0,0,0,85,0,29,3,2,6,7,0,1,60,9,12.0
Juan Thornhill,50426,S,KC,15,16,0,63.2,0,0,16,62.8,61.9,67.9,69.6,56.3,60.5,1,0,2,30,13.7,10,5,5,94.6,24,1,133,7,639,973,32,0,0,32,0,653,941,8,326,148,6,47,38,2,4,244,96,10.2
Emmanuel Moseley,50430,CB,SF,5,3,0,65.0,0,0,28,73.5,70.9,84.7,40.6,58.6,38.2,0,2,1,34,21.4,6,3,2,63.5,13,0,21,273,200,312,15,0,0,15,0,0,297,1,111,3,9,19,20,2,0,135,53,10.4
Jalen Davis,50431,CB,CIN,2,2,0,66.7,0,0,7,63.9,60.4,76.6,54.1,52.2,74.5,0,0,0,16,0.0,0,0,0,86.8,4,0,6,4,29,50,3,0,0,3,0,0,47,4,17,37,0,0,6,0,0,42,22,10.5
Michael Jackson,50437,CB,SEA,16,8,0,63.0,1,0,29,55.5,58.2,87.9,57.7,65.2,53.2,1,0,1,36,13.8,11,8,5,90.9,51,0,76,914,581,1021,19,0,0,19,0,0,1002,2,438,12,17,61,81,1,3,566,181,11.1
Jace Whittaker,50465,CB,ARZ,5,5,0,88.0,0,0,1,45.3,38.5,81.9,63.7,27.9,40.0,0,1,0,32,23.8,5,2,0,106.7,22,0,22,113,123,220,3,0,0,3,0,1,217,6,91,81,6,11,25,1,0,240,166,10.9
Grant Haley,50473,CB,LA,3,4,0,62.5,1,0,26,71.5,70.8,78.0,,61.4,43.9,0,0,0,29,21.4,3,3,1,78.6,10,0,18,53,89,129,0,0,0,0,0,2,129,0,40,56,3,7,16,0,0,94,98,9.4
Lamar Jackson,50532,CB,DEN,3,0,0,45.5,0,0,10,29.1,29.8,77.2,60.0,70.0,81.1,0,0,0,28,0.0,0,2,1,77.1,5,0,1,48,39,50,0,0,0,0,0,0,50,1,10,0,0,3,11,0,0,98,29,19.6
Amani Oruwariye,50533,CB,DET,12,3,0,77.1,3,0,11,31.1,29.8,10.0,56.2,35.9,46.7,0,0,0,42,15.6,7,3,9,133.2,37,0,45,386,284,451,3,0,0,3,0,1,448,1,166,16,6,35,48,0,4,451,110,12.2
Mike Ford,50535,CB,ATL,7,2,0,71.4,0,0,2,60.1,64.6,76.4,69.0,67.1,61.7,1,0,0,21,12.5,1,0,0,102.1,5,0,21,6,46,83,5,0,0,5,0,0,78,3,34,50,2,5,7,1,0,68,47,13.6
Avonte Maddox,50543,CB,PHI,9,8,0,82.5,0,2,24,70.3,71.3,83.3,77.6,62.7,45.8,1,1,1,25,17.4,8,2,0,92.6,33,1,45,24,307,457,7,0,0,7,0,21,450,9,141,360,16,30,40,3,0,349,234,10.6
Brandon Facyson,50564,CB,IND,15,2,0,71.9,0,0,14,48.5,50.2,84.4,,56.5,59.2,0,0,0,35,16.7,5,3,3,107.8,23,0,39,332,232,390,14,0,0,14,0,0,376,0,158,5,4,23,32,0,1,272,94,11.8
Byron Cowart,50588,DI,IND,16,6,0,,0,0,14,62.6,31.7,84.2,52.4,29.2,37.0,0,3,0,,12.5,2,0,0,0.0,0,0,0,0,0,215,213,14,185,0,14,0,2,105,110,0,7,8,0,3,0,0,0,
Charles Omenihu,50612,ED,SF,16,6,0,,0,1,28,58.8,68.1,51.8,75.2,49.7,48.5,10,37,0,,18.8,3,0,3,0.0,0,4,2,0,2,537,535,9,116,288,122,0,2,394,141,0,10,7,0,51,0,0,0,
Austin Calitro,50640,LB,NYG,3,4,0,100.0,0,0,21,28.8,29.6,79.4,49.2,54.6,81.1,0,1,0,13,0.0,0,0,1,146.9,4,0,47,1,21,62,11,0,0,11,0,0,51,13,28,3,2,4,4,1,1,39,7,9.8
Luke Gifford,50675,LB,DAL,7,1,0,50.0,0,0,9,39.2,41.5,73.7,58.2,57.4,80.3,0,0,0,5,0.0,0,0,0,56.3,1,0,35,0,14,37,0,0,0,0,0,0,37,2,21,1,0,2,2,0,0,5,6,5.0
Josey Jewell,50720,LB,DEN,12,30,0,77.5,0,1,10,63.2,72.3,83.0,59.6,78.8,73.1,2,6,2,43,8.1,10,2,0,94.4,55,3,712,0,381,757,9,0,0,9,0,0,748,68,308,36,36,84,71,11,1,593,458,10.8
Cody Barton,50727,LB,SEA,16,35,0,76.6,0,0,29,55.9,61.4,84.8,63.8,64.5,80.2,0,2,2,54,6.3,8,3,0,99.3,49,2,779,5,409,833,4,0,0,4,0,2,829,27,397,43,42,85,64,4,3,474,373,9.7
Jordyn Brooks,50851,LB,SEA,16,34,0,76.1,0,1,29,40.7,52.8,84.3,66.0,65.2,66.2,3,5,0,52,10.3,17,4,1,125.6,54,1,948,2,543,1026,10,0,0,10,0,10,1016,37,446,56,61,114,71,9,5,624,417,11.6
DeMarquis Gates,50881,LB,CHI,1,1,0,,0,0,6,,73.8,65.0,,64.2,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
Roquan Smith,50892,LB,BLT,16,52,0,76.8,0,0,3,58.3,68.3,87.2,62.9,74.3,75.8,0,9,3,30,8.8,15,2,1,88.7,43,5,870,2,479,974,46,0,0,46,0,5,928,62,433,50,54,103,56,14,2,444,234,10.3
Tremaine Edmunds,50905,LB,BUF,12,23,0,73.1,0,0,4,84.0,77.7,84.5,69.5,59.5,80.0,1,4,0,23,6.9,7,4,0,92.3,38,1,668,2,415,692,6,0,0,6,0,1,686,29,248,14,36,71,52,6,1,286,188,7.5
Robert Spillane,50918,LB,PIT,15,15,1,83.3,0,0,25,47.9,59.3,53.8,54.8,80.1,71.4,1,7,0,45,7.0,5,3,1,121.9,35,0,375,21,284,524,61,0,0,61,0,0,463,60,180,67,23,51,42,8,2,397,251,11.3
Leighton Vander Esch,50950,LB,DAL,14,26,0,82.8,0,1,9,75.6,70.8,85.6,54.4,61.7,79.7,0,2,0,27,6.5,6,0,0,91.8,24,1,671,4,381,745,20,0,0,20,0,5,725,27,337,45,30,61,29,3,0,175,142,7.3
Bobby Okereke,50954,LB,IND,16,35,0,77.3,0,2,14,73.2,76.0,63.1,48.9,77.4,62.8,0,3,0,37,10.0,16,4,2,97.6,68,0,789,12,509,933,29,0,0,29,0,5,904,23,401,97,51,109,88,3,1,577,454,8.5
Ja'Whaun Bentley,50966,LB,NE,16,27,0,75.6,0,0,19,71.3,78.6,65.0,62.1,81.6,75.9,4,10,1,36,8.0,9,1,1,80.1,31,3,723,4,378,848,102,0,0,102,0,0,746,109,361,19,45,76,41,17,0,248,189,8.0
Frankie Luvu,51028,LB,CAR,14,16,1,88.7,0,2,5,53.2,72.7,72.8,71.9,85.5,54.4,3,13,1,35,14.9,17,1,1,120.2,47,7,522,6,396,881,273,0,0,273,0,6,608,138,347,74,59,81,53,23,4,461,295,9.8
Tyrel Dodson,51045,LB,BUF,8,6,0,76.9,0,0,4,43.9,48.4,80.5,74.4,55.7,65.2,1,5,0,26,10.3,3,0,0,103.7,10,1,196,1,137,220,15,0,0,15,0,3,205,14,69,5,8,20,13,7,0,117,93,11.7
Shaquille Quarterman,51048,LB,JAX,2,0,0,,0,1,15,82.6,90.4,73.6,59.6,76.2,77.6,0,0,0,,0.0,0,0,0,0.0,0,0,18,1,16,21,0,0,0,0,0,0,21,1,4,2,1,4,0,0,0,0,0,
Jahlani Tavai,51055,LB,NE,16,17,1,75.8,0,0,19,66.6,70.3,85.9,61.1,69.6,89.6,2,2,0,27,0.0,0,2,0,103.9,25,2,302,7,222,539,204,0,0,204,0,0,335,55,262,26,18,38,33,6,1,226,134,9.0
Julian Love,51081,S,NYG,16,24,0,70.8,0,0,21,71.5,70.0,67.7,69.8,63.4,87.5,0,3,2,30,4.6,5,3,2,97.0,34,1,271,37,581,1006,50,0,0,50,0,494,956,22,403,154,30,80,48,4,3,373,178,11.0
Ben Niemann,51099,LB,ARZ,15,20,0,85.3,0,0,1,73.3,73.2,82.7,60.2,67.0,90.0,0,3,0,25,1.7,1,1,0,89.6,29,0,379,7,226,422,13,0,0,13,0,0,409,36,160,21,14,38,34,3,0,187,187,6.4
Taylor Rapp,51172,S,LA,15,19,0,75.0,0,0,26,68.8,72.9,66.5,65.6,80.9,83.1,1,1,2,19,6.7,6,2,1,85.1,33,0,246,7,550,909,20,0,0,20,0,476,889,13,346,160,11,65,44,2,2,257,168,7.8
P.J. Locke,51189,S,DEN,13,1,0,66.7,0,1,10,84.6,80.5,0.0,64.9,47.1,52.4,0,0,0,16,10.0,1,1,1,76.6,6,0,31,0,80,112,1,0,0,1,0,53,111,2,30,25,5,8,9,0,0,41,33,6.8
Andre Chachere,51194,CB,PHI,2,0,0,0.0,0,0,24,45.4,32.0,70.5,,38.3,75.8,0,0,0,,0.0,0,0,0,39.6,0,0,2,0,4,11,0,0,0,0,0,0,11,0,7,8,0,2,1,0,0,0,0,
Joshua Kalu,51203,S,TEN,13,8,0,84.0,0,1,31,60.6,69.8,43.9,48.4,93.5,69.9,0,1,1,34,10.3,4,3,2,82.3,21,0,79,4,313,450,5,0,0,5,0,160,445,13,124,201,16,27,25,1,0,194,114,9.2
Minkah Fitzpatrick,51206,S,PIT,14,26,0,67.6,0,0,25,84.3,84.9,37.3,52.1,87.0,83.8,1,2,6,62,7.6,7,4,3,69.0,23,0,151,12,512,875,12,0,0,12,0,595,863,12,351,105,15,59,34,3,1,329,108,14.3
Fred Warner,51222,LB,SF,16,33,0,64.8,0,1,28,74.5,81.6,45.5,72.1,87.6,63.6,3,8,1,60,10.6,15,5,5,97.0,35,2,896,1,610,991,31,0,0,31,0,3,960,39,342,60,57,94,54,13,2,470,280,13.4
Tracy Walker,51266,S,DET,3,6,1,50.0,1,0,11,75.4,74.3,0.0,77.6,58.5,77.4,0,1,0,13,6.3,1,0,2,70.8,1,1,23,0,91,139,9,0,0,9,0,73,130,5,43,34,2,9,2,2,0,13,11,13.0
Drue Tranquill,51276,LB,LAC,16,32,0,80.8,1,0,27,76.3,65.6,64.3,78.4,47.0,51.6,3,7,1,32,15.8,24,2,1,93.8,42,5,806,4,475,922,47,0,0,47,0,2,875,61,386,63,51,96,52,15,1,359,247,8.5
Mike Edwards,51282,S,TB,13,21,0,76.3,0,0,30,57.8,56.7,85.5,64.3,50.7,61.3,1,4,2,47,13.0,12,1,0,108.6,29,1,213,21,485,814,28,0,0,28,0,455,786,28,301,97,21,59,38,6,3,351,158,12.1
Kristian Welch,51283,LB,BLT,2,0,0,100.0,0,0,3,44.8,29.8,68.8,,58.6,71.4,0,0,0,14,0.0,0,0,0,118.8,1,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,1,1,0,0,14,1,14.0
Sean Chandler,51315,S,CAR,5,2,0,100.0,0,0,5,50.6,51.1,78.1,60.0,59.9,83.5,0,0,0,9,0.0,0,0,0,125.7,3,0,21,4,39,74,5,0,0,5,0,29,69,1,34,15,0,5,3,0,1,14,9,4.7
Terrell Edmunds,51334,S,PIT,14,19,0,64.9,0,0,25,66.0,67.2,86.6,73.5,62.5,62.2,0,2,0,39,12.5,9,3,0,131.0,24,1,299,46,470,826,63,0,0,63,0,237,763,17,339,181,16,44,37,3,4,345,136,14.4
Will Harris,51336,CB,DET,14,12,0,70.2,1,1,11,65.0,63.1,55.6,56.9,57.7,76.4,1,7,1,54,8.8,5,2,2,107.2,40,0,61,101,376,622,28,0,0,28,0,12,594,31,215,420,16,40,57,8,3,498,153,12.5
Micah Abernathy,51344,S,ATL,1,0,0,,0,0,2,,60.0,62.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Derwin James,51368,S,LAC,13,21,0,60.0,1,2,27,74.5,78.6,13.3,90.9,77.6,68.9,1,4,2,29,12.1,13,3,6,60.8,27,4,318,18,432,790,59,0,0,59,0,248,731,28,330,147,26,73,45,9,1,214,113,7.9
Amani Hooker,51378,S,TEN,8,8,0,76.0,0,1,31,76.0,67.0,13.8,47.3,44.4,69.8,0,4,1,28,9.1,4,2,2,77.1,19,0,140,10,302,474,9,0,0,9,0,83,465,18,154,231,10,32,25,4,0,170,71,8.9
Marcus Epps,51391,S,PHI,16,14,0,85.4,0,1,24,39.7,54.5,39.3,54.5,89.5,70.4,0,0,0,63,12.1,12,4,2,151.2,35,0,246,9,637,1032,9,0,0,9,0,661,1023,6,389,107,16,73,41,0,5,442,173,12.6
Roderic Teamer,51405,S,LV,13,6,0,78.3,0,0,23,55.7,54.2,24.5,49.4,58.5,75.4,0,0,0,38,7.1,2,0,2,130.1,18,0,78,17,150,248,24,0,0,24,0,41,224,5,93,87,9,20,23,0,2,190,140,10.6
Marcell Harris,51408,LB,NYJ,5,3,0,100.0,0,0,22,50.1,64.4,73.5,,71.3,28.9,0,0,0,5,30.8,4,0,0,85.4,2,0,51,2,19,62,3,0,0,3,0,0,59,0,43,6,3,6,2,0,0,9,7,4.5
Jaylinn Hawkins,51423,S,ATL,15,25,0,72.0,0,1,2,54.8,58.6,85.6,62.3,63.6,47.0,1,4,2,26,16.7,16,4,0,71.6,18,0,216,25,494,907,29,0,0,29,0,562,878,12,401,75,10,55,25,5,1,177,88,9.8
Jaquan Johnson,51433,S,BUF,8,10,0,75.0,0,0,4,55.2,51.5,0.0,55.4,59.2,57.0,0,0,1,45,13.3,4,0,2,111.5,6,0,66,0,139,226,11,0,0,11,0,117,215,6,81,31,0,16,8,0,1,90,19,15.0
Chase Hansen,51448,LB,NO,2,1,0,100.0,0,0,20,45.9,45.3,90.0,60.0,56.9,77.6,0,0,0,10,0.0,0,0,0,108.3,1,0,14,0,4,16,1,0,0,1,0,0,15,1,11,0,1,2,1,0,0,10,7,10.0
Kaden Elliss,51485,LB,NO,16,18,0,77.4,0,2,20,69.1,81.3,88.7,75.8,79.4,57.6,3,8,0,32,12.7,9,2,0,96.7,24,8,318,4,226,592,228,0,0,227,1,0,364,98,268,40,35,44,31,19,0,224,118,9.3
J.T. Gray,51495,S,NO,6,0,0,,0,0,20,51.3,67.2,77.6,90.9,65.2,77.3,0,0,0,,0.0,0,0,0,0.0,0,2,0,1,21,29,7,0,0,7,0,19,22,2,6,0,2,1,0,2,0,0,0,
Dre Greenlaw,51503,LB,SF,15,25,1,78.1,1,2,28,81.2,81.2,40.1,65.6,78.8,80.5,0,4,1,51,5.8,8,3,5,92.6,75,1,734,5,521,850,34,0,0,34,0,1,816,36,293,76,59,105,96,5,1,617,407,8.2
Keelan Cole,51593,WR,LV,1,0,0,,0,0,23,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kenny Moore II,51596,CB,IND,12,11,0,76.3,0,0,14,46.3,55.7,85.4,53.0,80.5,62.6,0,0,0,42,9.9,7,3,2,121.4,45,1,135,103,422,774,25,0,0,25,0,5,749,15,337,505,21,53,59,1,4,469,255,10.4
Nicholas Morrow,51674,LB,CHI,16,27,0,84.6,1,0,6,62.0,52.3,85.0,55.2,42.7,54.5,0,7,1,30,13.1,17,1,1,101.2,44,1,890,8,495,1015,37,0,0,37,0,5,978,41,479,73,43,86,52,8,1,451,277,10.3
Khyiris Tonga,52000,DI,MIN,10,8,4,,0,0,18,,75.6,84.1,72.0,69.1,30.0,1,8,0,,16.7,5,0,0,0.0,0,1,0,0,0,250,250,123,122,0,5,0,0,125,125,0,10,17,0,10,0,0,0,
Manny Jones,52026,DI,ARZ,3,3,0,,0,0,1,,57.5,77.4,52.5,60.4,72.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,37,37,1,15,11,10,0,0,15,22,0,2,2,0,0,0,0,0,
Isaiah Dunn,52129,CB,SEA,1,0,0,,0,0,29,60.7,70.2,60.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Paulson Adebo,52280,CB,NO,13,8,0,69.6,3,0,20,48.6,49.1,87.3,58.8,49.6,49.6,0,0,0,78,12.7,9,7,10,123.6,48,0,50,719,496,814,15,0,0,15,0,1,799,1,317,27,22,54,69,0,5,652,222,13.6
Anthony Chesley,54369,CB,TB,1,0,0,,0,0,30,60.7,70.6,89.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jeffrey Gunter,54402,ED,CIN,4,1,0,100.0,0,0,7,54.8,42.5,79.1,52.4,59.4,69.9,0,0,0,21,0.0,0,0,0,118.8,1,0,1,0,2,37,36,0,0,36,0,0,1,23,12,0,0,0,1,0,0,21,16,21.0
C.J. Brewer,54409,DI,BUF,2,1,0,,0,0,4,60.0,25.2,0.0,52.2,25.5,68.4,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,29,29,1,25,0,3,0,0,14,15,0,0,1,0,0,0,0,0,
Tarron Jackson,54410,ED,PHI,3,1,0,,0,0,24,,61.5,77.4,54.6,66.4,70.5,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,0,27,25,0,0,25,0,0,2,18,9,0,0,0,0,1,0,0,0,
Malcolm Koonce,55015,ED,LV,12,1,0,,0,0,23,78.9,47.8,78.4,52.9,37.6,38.2,0,1,0,,16.7,1,0,0,0.0,0,0,1,0,1,63,61,0,2,57,2,0,2,45,17,1,2,4,0,1,0,0,0,
Darrick Forrest,55087,S,WAS,16,14,0,54.5,0,2,32,65.6,63.6,58.7,48.8,60.2,80.2,0,0,4,40,6.4,5,4,1,68.8,24,0,244,7,465,782,15,0,0,15,0,447,767,9,308,69,13,59,44,0,4,304,119,12.7
Coby Bryant,55088,CB,SEA,16,12,0,73.4,0,4,29,54.0,57.5,57.5,64.0,71.0,51.1,2,1,0,67,12.9,9,4,3,105.4,47,1,71,24,447,706,3,0,0,3,0,0,703,13,246,608,15,49,64,4,2,487,225,10.4
Boye Mafe,55220,ED,SEA,16,10,0,81.8,0,0,29,59.6,63.3,85.8,52.3,70.7,71.5,1,5,0,23,5.4,2,0,0,94.3,9,2,0,0,41,397,387,0,1,384,2,0,10,179,177,10,20,25,11,8,0,73,55,8.1
Esezi Otomewo,55221,DI,MIN,4,2,0,,0,0,18,65.4,59.9,85.1,55.5,49.4,70.5,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,59,58,2,42,8,6,0,1,47,12,0,2,2,0,3,0,0,0,
Mark Robinson,55265,LB,PIT,2,4,0,100.0,0,0,25,52.7,51.0,74.3,,54.8,52.3,0,0,0,17,14.3,1,0,0,118.8,1,0,30,1,9,33,0,0,0,0,0,0,33,0,24,2,2,2,1,0,0,17,8,17.0
