player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Dre Greenlaw,51503,LB,SF,7,12,0,88.6,0,0,28,81.2,77.3,6.5,69.6,68.1,71.1,0,3,0,51,7.8,5,0,3,104.5,31,1,359,3,229,410,18,0,0,18,0,0,392,19,162,30,29,47,35,4,1,238,182,7.7
Kenny Moore II,51596,CB,IND,8,7,0,72.2,0,0,14,43.1,49.8,83.7,57.7,67.7,61.4,0,0,0,42,11.4,5,1,2,124.7,26,1,106,82,282,513,17,0,0,17,0,5,496,10,221,302,13,32,36,1,3,299,185,11.5
Nicholas Morrow,51674,LB,CHI,8,15,0,87.5,1,0,6,64.0,56.9,83.3,68.4,47.0,56.9,0,3,0,30,13.6,9,0,1,102.6,21,0,457,3,253,505,7,0,0,7,0,3,498,13,239,34,20,42,24,3,0,207,117,9.9
Khyiris Tonga,52000,DI,MIN,1,0,0,,0,0,18,,64.4,74.0,59.9,63.5,68.6,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,16,16,2,13,0,1,0,0,13,3,0,0,1,0,1,0,0,0,
Isaiah Dunn,52129,CB,SEA,1,0,0,,0,0,29,60.7,70.2,60.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Paulson Adebo,52280,CB,NO,5,3,0,78.4,2,0,20,37.2,35.9,82.8,,34.5,29.8,0,0,0,50,17.1,6,4,4,147.3,29,0,13,223,175,250,2,0,0,2,0,0,248,0,75,10,10,26,37,0,4,396,117,13.7
Jeffrey Gunter,54402,ED,CIN,1,0,0,100.0,0,0,7,60.0,30.1,73.4,60.5,,,0,0,0,21,,0,0,0,118.8,1,0,0,0,1,7,7,0,0,7,0,0,0,6,0,0,0,0,1,0,0,21,16,21.0
C.J. Brewer,54409,DI,BUF,1,1,0,,0,0,4,60.0,24.9,0.0,53.9,25.9,68.4,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,21,21,1,18,0,2,0,0,9,12,0,0,1,0,0,0,0,0,
Tarron Jackson,54410,ED,PHI,3,1,0,,0,0,24,,61.5,77.4,54.6,66.4,70.5,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,0,27,25,0,0,25,0,0,2,18,9,0,0,0,0,1,0,0,0,
Malcolm Koonce,55015,ED,LV,6,1,0,,0,0,23,76.0,59.9,76.5,56.3,51.7,32.8,0,1,0,,20.0,1,0,0,0.0,0,0,1,0,0,34,32,0,2,28,2,0,2,24,10,1,2,3,0,1,0,0,0,
Darrick Forrest,55087,S,WAS,8,4,0,56.0,0,2,32,85.8,82.1,29.2,50.7,63.2,80.9,0,0,1,40,5.7,2,3,1,84.1,14,0,109,4,211,339,12,0,0,12,0,188,327,6,122,26,8,29,25,0,2,152,80,10.9
Coby Bryant,55088,CB,SEA,8,7,0,66.7,0,3,29,60.8,58.8,33.1,57.5,56.2,29.7,1,1,0,67,20.5,8,1,3,110.3,22,1,45,9,226,353,2,0,0,2,0,0,351,8,119,297,9,24,33,3,2,257,132,11.7
Boye Mafe,55220,ED,SEA,8,5,0,87.5,0,0,29,53.1,59.0,83.6,54.2,64.3,69.5,1,2,0,23,4.5,1,0,0,99.5,7,2,0,0,26,220,214,0,1,211,2,0,6,96,98,6,14,16,8,5,0,63,47,9.0
A.J. Terrell,55586,CB,ATL,7,5,0,66.7,0,0,2,51.2,52.5,84.6,,57.6,28.3,0,0,0,40,19.4,7,4,2,130.2,26,0,32,320,239,372,1,0,0,1,0,0,371,0,133,19,8,24,39,0,7,309,101,11.9
Marco Wilson,55592,CB,ARZ,8,4,0,61.2,1,1,1,47.5,39.0,46.8,57.5,26.3,42.4,1,2,1,53,17.1,7,4,5,84.7,30,0,48,406,315,484,2,0,0,2,0,0,482,7,162,28,6,30,49,3,1,392,122,13.1
C.J. Henderson,55593,CB,CAR,8,3,0,65.2,0,0,5,54.3,58.3,83.1,55.0,73.5,61.6,0,0,1,49,11.1,3,2,3,93.0,15,0,28,255,190,309,1,0,0,1,0,2,308,2,117,23,6,21,23,0,1,222,61,14.8
Lonnie Johnson Jr.,55615,S,TEN,3,0,0,100.0,0,0,31,60.4,53.8,78.8,,44.2,78.2,0,0,0,5,0.0,0,0,1,87.5,1,0,4,2,34,50,0,0,0,0,0,36,50,0,16,8,1,2,1,0,0,5,4,5.0
Amik Robertson,55619,CB,LV,7,1,1,75.0,1,0,23,62.3,62.9,82.6,55.0,65.1,27.7,0,0,1,35,31.8,7,0,1,119.2,15,0,14,115,192,279,1,0,0,1,0,0,278,9,78,149,7,14,20,0,2,202,79,13.5
Russ Yeast,55629,S,LA,1,0,0,,0,0,26,60.0,60.0,62.6,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
DeeJay Dallas,55632,HB,SEA,1,0,0,,0,0,29,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Josiah Scott,55634,CB,PHI,4,0,0,70.0,0,0,24,55.0,55.6,78.7,56.0,59.9,44.7,0,1,0,45,22.2,2,1,1,132.9,7,0,10,2,76,121,1,0,0,1,0,6,120,2,43,101,3,7,10,1,1,94,66,13.4
Shaun Wade,55673,CB,NE,1,0,0,33.3,0,0,19,30.8,31.5,71.9,,,72.8,0,0,0,22,0.0,0,0,0,60.4,1,0,0,9,9,9,0,0,0,0,0,0,9,0,0,0,0,1,3,0,0,22,5,22.0
Jeffrey Okudah,55674,CB,DET,7,4,0,71.9,2,0,11,60.9,66.1,84.1,,79.7,85.5,0,0,0,54,2.3,1,3,4,99.6,23,0,58,377,260,445,1,0,0,1,0,0,444,0,185,9,13,39,32,0,0,289,139,12.6
Tre Norwood,55675,S,PIT,8,3,0,46.7,0,0,25,34.0,34.5,81.8,58.6,58.6,29.1,0,0,0,26,28.0,7,0,0,61.5,7,0,51,5,158,227,0,0,0,0,0,139,227,3,66,32,6,15,15,0,0,74,27,10.6
Deommodore Lenoir,55686,CB,SF,7,9,0,82.1,0,0,28,45.8,50.8,83.4,57.5,76.0,52.9,0,1,0,34,16.1,5,0,1,105.6,32,1,28,154,213,336,4,0,0,4,0,0,332,11,112,150,4,17,39,2,0,364,178,11.4
Tariq Castro-Fields,55689,CB,WAS,1,0,0,,0,0,32,60.2,63.1,68.5,,60.4,,0,0,0,,,0,0,0,0.0,0,0,2,2,1,6,1,0,0,1,0,0,5,0,5,1,0,0,0,0,0,0,0,
Marcus Jones,55717,CB,NE,5,0,0,33.3,0,0,19,73.7,70.7,76.9,,48.5,38.4,0,0,0,37,25.0,1,2,0,61.1,2,0,7,37,51,68,0,0,0,0,0,0,68,0,17,24,0,3,6,0,0,45,12,22.5
Darious Williams,55724,CB,JAX,8,8,0,62.2,0,0,15,50.6,50.3,83.5,50.0,50.8,29.0,0,1,0,54,28.1,9,7,0,91.3,28,0,21,45,267,393,3,0,0,3,0,2,390,4,122,322,5,15,45,1,1,323,199,11.5
Ja'Marcus Ingram,55738,CB,BUF,2,1,0,66.7,0,0,4,56.1,60.2,77.0,,74.5,76.7,0,0,0,32,0.0,0,0,0,109.7,2,0,2,41,33,44,1,0,0,1,0,0,43,0,11,0,0,2,3,0,0,38,15,19.0
Xavier McKinney,55775,S,NYG,8,9,2,50.0,0,1,21,56.2,56.3,83.8,59.8,54.9,77.6,0,7,0,29,7.7,3,2,1,91.7,8,1,115,9,277,506,54,0,0,54,0,283,452,36,193,45,6,27,16,8,1,104,33,13.0
Kamren Curl,55800,S,WAS,6,3,0,76.5,0,0,32,80.7,84.5,81.2,66.7,80.7,83.5,0,0,0,38,2.9,1,0,0,121.4,13,1,195,11,218,369,26,0,0,26,0,73,343,4,147,64,12,30,17,1,1,147,88,11.3
Hamsah Nasirildeen,55898,LB,NYJ,1,0,0,,0,0,22,,60.0,64.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
Arron Mosby,55908,LB,CAR,1,0,0,100.0,0,0,5,47.9,45.9,65.0,,,79.4,0,0,0,7,0.0,0,0,0,95.8,1,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,1,1,0,0,7,2,7.0
Eric Stokes,55912,CB,GB,8,3,0,84.0,0,0,12,59.9,53.1,44.2,60.0,32.5,51.6,0,0,0,41,16.7,5,0,2,125.8,21,0,49,411,248,467,0,0,0,0,0,0,467,1,218,7,7,22,25,0,1,275,90,13.1
Bryan Cook,55940,S,KC,6,5,0,83.3,0,0,16,59.4,59.3,82.0,50.5,63.8,47.0,1,1,0,48,23.1,3,1,0,156.9,5,0,32,0,103,119,2,0,0,2,0,73,117,5,11,12,1,5,6,2,2,73,11,14.6
Nate Hobbs,55948,CB,LV,5,8,0,67.7,0,0,23,67.0,70.6,27.5,78.2,83.0,69.2,0,0,0,36,10.3,4,2,2,88.2,21,1,31,192,192,306,2,0,0,2,0,0,304,2,112,81,12,27,31,1,0,221,123,10.5
Tony Adams,55953,S,NYJ,2,1,0,100.0,0,0,22,47.7,44.8,67.3,,,71.4,0,0,0,20,0.0,0,0,0,118.8,1,0,0,0,2,2,0,0,0,0,0,1,2,0,0,1,0,0,1,0,0,20,5,20.0
Geno Stone,55967,S,BLT,7,1,0,60.0,0,1,3,79.6,82.0,87.0,66.3,65.7,78.3,0,2,0,55,8.7,2,1,1,88.3,6,0,36,4,148,223,24,0,0,24,0,137,199,6,69,22,3,20,10,2,0,87,23,14.5
AJ Parker,55983,CB,DET,3,0,0,84.6,0,0,11,36.6,39.9,78.1,58.5,58.7,85.5,0,0,0,36,0.0,0,0,0,144.4,11,0,13,1,68,113,1,0,0,1,0,3,112,1,44,95,3,11,13,0,1,184,60,16.7
Markquese Bell,56033,S,DAL,2,0,0,,0,0,9,61.9,64.8,68.4,,62.6,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,7,0,10,16,0,0,0,0,0,8,16,0,6,1,0,1,0,0,0,0,0,
Ambry Thomas,56058,CB,SF,3,0,0,75.0,0,0,28,46.0,47.1,74.8,,60.0,77.9,0,0,0,19,0.0,0,0,1,103.1,3,0,1,22,22,24,1,0,0,1,0,0,23,0,2,0,0,4,4,0,0,37,6,12.3
Benjamin St-Juste,56061,CB,WAS,8,6,0,50.0,1,0,32,63.2,56.6,0.0,77.2,37.9,52.7,1,1,0,47,14.7,5,4,4,81.3,21,0,27,256,287,450,10,0,0,10,0,0,440,4,159,157,7,23,42,2,1,298,97,14.2
Reed Blankenship,56065,S,PHI,1,1,0,,0,0,24,,60.0,60.0,,60.0,29.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Damarri Mathis,56143,CB,DEN,6,2,0,74.3,0,0,10,59.9,61.0,83.3,60.0,63.2,36.9,0,0,0,29,20.6,7,2,5,92.7,26,0,32,280,202,312,0,0,0,0,0,0,312,1,109,0,11,25,35,0,0,241,89,9.3
Jason Pinnock,56144,S,NYG,1,0,0,,1,0,21,60.0,60.3,67.3,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
Tre Avery,56146,CB,TEN,1,0,0,100.0,0,0,31,26.4,26.6,71.8,,54.6,77.0,0,0,0,46,0.0,0,0,1,158.3,3,0,5,11,10,20,0,0,0,0,0,0,20,0,10,4,0,3,3,0,1,66,11,22.0
DaRon Bland,56158,CB,DAL,4,1,0,83.3,0,0,9,62.5,59.6,79.6,56.1,48.4,32.4,0,0,1,31,30.0,3,1,0,75.9,15,0,7,1,74,116,6,0,0,6,0,2,110,2,40,99,2,6,18,0,0,140,71,9.3
Keisean Nixon,56167,CB,GB,6,1,0,84.6,0,1,12,59.2,60.9,77.8,,67.6,83.3,0,0,0,25,0.0,0,0,0,99.0,11,0,2,2,68,93,0,0,0,0,0,1,93,0,25,87,3,7,13,0,0,101,57,9.2
Ifeatu Melifonwu,56203,S,DET,1,1,0,,0,0,11,63.1,64.4,66.6,,60.0,77.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,3,5,0,0,0,0,0,5,5,0,2,0,0,0,0,0,0,0,0,
Darnay Holmes,56247,CB,NYG,8,1,0,60.0,1,1,21,51.8,44.5,82.6,55.5,28.0,67.5,1,2,0,34,11.1,2,1,4,77.4,18,0,24,35,191,295,5,0,0,5,0,2,290,18,86,229,5,15,30,3,0,182,99,10.1
Jaylon Johnson,56259,CB,CHI,5,1,0,56.3,0,1,6,68.2,70.4,85.1,,72.7,43.5,0,0,0,43,23.1,3,2,1,80.2,9,0,9,268,156,300,15,0,0,15,0,0,285,0,144,8,5,9,16,0,0,120,63,13.3
Javelin Guidry,56262,CB,LV,1,0,0,100.0,0,0,23,59.8,60.0,73.7,,,,0,0,0,5,,0,0,0,127.1,2,0,0,15,18,18,0,0,0,0,0,0,18,0,0,3,0,0,2,0,1,10,0,5.0
Keith Taylor,56289,CB,CAR,6,0,1,77.8,0,0,5,54.9,56.4,79.6,60.0,47.7,61.7,0,0,0,20,10.0,1,1,0,104.2,7,0,6,85,62,98,0,0,0,0,0,1,98,1,35,6,1,9,9,0,0,81,16,11.6
Chris Rumph II,56345,ED,LAC,7,2,1,100.0,0,0,27,68.8,53.1,82.4,50.3,53.1,28.6,3,7,0,7,42.9,3,0,0,93.8,2,0,0,0,12,150,147,0,0,147,0,0,3,85,53,3,0,2,2,10,0,13,11,6.5
Victor Dimukeje,56347,ED,ARZ,8,0,0,100.0,0,0,1,57.6,51.7,86.2,55.3,49.0,57.2,1,1,0,15,9.1,1,0,0,98.6,3,0,9,0,18,170,156,0,4,151,1,0,14,69,83,3,7,10,3,2,0,23,12,7.7
Zachary Carter,56349,DI,CIN,8,5,0,,0,0,7,59.8,27.7,25.9,50.4,27.1,27.5,0,1,0,,19.0,4,0,2,0.0,0,0,0,0,1,212,212,5,144,10,53,0,0,85,126,0,9,12,0,1,0,0,0,
A.J. Epenesa,56369,ED,BUF,7,0,1,100.0,1,0,4,35.8,61.7,48.5,70.9,61.0,24.8,2,9,0,12,66.7,4,0,1,116.7,1,3,1,0,3,165,164,0,0,163,1,0,1,114,48,0,4,2,1,14,0,12,12,12.0
Neil Farrell Jr.,56401,DI,LV,3,2,0,,0,0,23,,48.2,78.2,56.3,47.6,69.4,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,62,62,1,56,1,4,0,0,31,31,0,1,1,0,1,0,0,0,
Ryder Anderson,56409,DI,NYG,2,0,0,,0,0,21,,75.6,72.6,67.1,68.0,67.4,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,11,11,0,4,2,5,0,0,5,6,0,1,1,0,1,0,0,0,
Yetur Gross-Matos,56444,ED,CAR,8,9,0,,0,0,5,58.8,51.5,71.0,51.0,55.5,67.2,3,6,0,,0.0,0,0,1,0.0,0,1,0,0,5,387,387,0,78,204,105,0,0,229,153,0,12,16,0,10,0,0,0,
Patrick Johnson,56460,ED,PHI,6,0,0,0.0,0,1,24,64.1,62.7,79.9,55.7,67.4,34.9,2,2,0,,33.3,1,0,0,39.6,0,0,2,0,7,94,89,0,0,89,0,0,5,58,29,2,1,2,1,4,0,0,0,
Cameron Sample,56462,ED,CIN,8,4,0,100.0,0,0,7,32.5,57.0,83.2,56.5,66.0,54.6,2,3,0,7,9.1,1,0,1,95.8,1,1,0,2,7,164,162,0,12,117,33,0,2,80,77,0,4,6,1,6,0,7,1,7.0
Matt Henningsen,56484,DI,DEN,8,1,0,,0,0,10,,60.5,80.4,51.4,65.3,74.3,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,119,119,0,35,12,72,0,0,55,64,0,6,9,0,2,0,0,0,
Isaiah Buggs,56503,DI,DET,7,6,1,,0,0,11,60.0,39.9,44.5,54.4,39.5,38.9,0,1,0,,15.8,3,0,2,0.0,0,0,1,0,0,322,321,22,292,0,7,0,1,160,162,0,6,10,0,1,0,0,0,
Phidarian Mathis,56504,DI,WAS,1,0,0,,0,0,32,,64.2,68.9,,61.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
Demetrius Taylor,56513,DI,DET,1,0,0,,0,0,11,60.0,29.6,72.6,52.9,45.3,23.0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,13,13,0,7,0,6,0,0,7,6,0,0,0,0,0,0,0,0,
D.J. Davidson,56523,DI,NYG,5,2,0,,0,0,21,60.0,39.8,0.0,52.4,48.8,33.6,0,0,0,,20.0,1,0,1,0.0,0,0,0,0,0,43,43,7,31,2,3,0,0,19,24,0,1,2,0,0,0,0,0,
Tedarrell Slaton,56597,DI,GB,8,5,1,,0,0,12,,53.4,45.2,55.1,56.2,25.6,0,2,0,,30.8,4,0,1,0.0,0,0,0,0,0,150,150,76,72,0,2,0,0,57,93,0,2,4,0,2,0,0,0,
Malik Herring,56616,ED,KC,5,1,0,,0,0,16,60.2,49.9,81.3,47.8,57.2,49.2,0,0,0,,16.7,1,0,0,0.0,0,0,2,0,1,67,65,0,14,40,11,0,2,47,19,0,3,4,0,0,0,0,0,
Payton Turner,56624,ED,NO,4,3,0,,0,0,20,77.6,72.4,24.0,56.5,74.5,76.1,0,4,0,,0.0,0,0,1,0.0,0,2,0,0,1,83,82,0,6,71,5,0,1,58,24,1,5,3,0,6,0,0,0,
Phil Hoskins,56672,DI,CAR,3,0,0,,0,0,5,60.0,29.5,76.0,54.1,29.6,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,26,26,2,22,0,2,0,0,7,19,0,1,1,0,0,0,0,0,
Quinton Bohanna,56673,DI,DAL,7,4,0,,0,0,9,,32.8,47.2,50.8,34.3,44.3,1,1,0,,8.3,1,0,1,0.0,0,0,0,0,0,166,166,75,91,0,0,0,0,79,87,0,5,7,0,2,0,0,0,
Milton Williams,56682,DI,PHI,7,2,1,,0,0,24,,58.7,81.7,53.2,63.8,72.4,1,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,176,176,2,92,1,81,0,0,117,59,0,5,5,0,4,0,0,0,
Jonathan Garvin,56703,ED,GB,6,1,1,,0,0,12,,36.9,80.6,56.0,30.2,72.0,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,63,62,0,0,62,0,0,1,30,33,0,0,0,0,2,0,0,0,
Kwity Paye,56713,ED,IND,5,2,0,,0,0,14,61.3,73.4,87.2,60.8,77.5,57.8,2,9,0,,12.5,2,0,0,0.0,0,3,0,1,1,221,220,0,2,205,13,0,1,137,83,0,11,12,0,14,0,0,0,
Luiji Vilain,56715,ED,MIN,1,0,0,,0,0,18,,39.5,74.6,52.3,44.9,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,18,17,0,0,16,1,0,1,13,5,0,0,0,0,1,0,0,0,
Donovan Jeter,56718,DI,WAS,1,0,0,,0,0,32,,57.8,74.1,54.3,61.2,68.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,18,18,13,5,0,0,0,0,10,8,0,1,1,0,0,0,0,0,
Jordan Elliott,56734,DI,CLV,8,4,0,,0,0,8,56.8,33.6,66.1,51.3,31.0,27.8,0,13,0,,21.1,4,0,1,0.0,0,1,1,0,0,353,352,28,258,4,62,0,1,189,164,0,6,11,0,14,0,0,0,
Kurt Hinish,56787,DI,HST,6,3,0,,1,0,13,57.1,55.3,21.1,58.7,63.9,72.3,0,6,0,,0.0,0,0,2,0.0,0,0,0,0,0,178,178,8,168,0,2,0,0,92,86,0,3,3,0,6,0,0,0,
Isaiah Thomas,56798,ED,CLV,6,2,2,,0,0,8,,64.8,83.5,70.0,55.1,53.0,1,4,0,,16.7,1,0,0,0.0,0,1,0,0,0,94,94,0,1,83,10,0,0,43,51,0,3,3,0,6,0,0,0,
Javon Kinlaw,56834,DI,SF,3,0,0,,0,0,28,,46.7,25.6,66.8,39.9,69.2,0,4,0,,33.3,1,0,1,0.0,0,0,2,0,0,102,100,1,72,0,27,0,2,56,46,0,1,2,0,4,0,0,0,
Kingsley Jonathan,56856,ED,CHI,3,0,0,,0,0,6,,60.6,76.5,52.3,65.7,71.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,0,0,15,2,0,0,9,8,0,2,2,0,0,0,0,0,
Arnold Ebiketie,56862,ED,ATL,8,4,1,0.0,0,0,2,76.8,66.7,85.5,57.5,66.7,48.7,8,10,0,,17.6,3,0,0,39.6,0,1,3,1,27,312,305,1,2,298,4,0,7,193,92,3,5,10,2,19,0,0,0,
Ta'Quon Graham,56868,DI,ATL,8,7,0,,1,0,2,64.1,66.9,67.1,56.5,71.1,52.4,6,6,0,,14.3,4,0,1,0.0,0,0,2,0,2,358,356,21,201,36,98,0,2,223,133,0,11,17,0,12,0,0,0,
Micheal Clemons,56872,ED,NYJ,8,5,0,,0,0,22,,73.1,47.2,53.9,86.0,76.9,3,3,0,,0.0,0,0,1,0.0,0,1,0,0,0,131,131,0,5,124,2,0,0,69,62,0,5,6,0,7,0,0,0,
Anthony Rush,56895,DI,ATL,4,2,0,,0,0,2,,47.1,22.6,49.9,55.1,73.6,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,87,87,29,46,1,11,0,0,43,44,0,4,5,0,0,0,0,0,
Jaelan Phillips,56902,ED,MIA,8,3,1,100.0,0,0,17,50.3,79.6,85.4,80.4,71.9,27.3,5,23,0,8,33.3,9,0,0,85.0,5,4,3,0,38,368,361,0,10,312,39,0,7,213,117,4,16,15,5,32,0,22,25,4.4
Jay Tufele,56913,DI,CIN,3,1,0,,0,0,7,,45.6,79.6,57.8,45.4,46.9,0,2,0,,7.7,1,0,0,0.0,0,0,0,0,0,80,80,20,59,0,1,0,0,22,58,0,8,11,0,2,0,0,0,
Dayo Odeyingbo,56923,ED,IND,8,2,0,,0,0,14,64.2,58.2,50.5,55.5,58.7,64.1,1,1,0,,16.7,2,0,1,0.0,0,2,0,0,1,149,149,0,12,127,10,0,0,73,75,0,7,8,0,4,0,0,0,
Deangelo Malone,56941,ED,ATL,6,0,0,,0,0,2,66.5,66.4,80.6,62.0,62.3,75.4,0,4,0,,0.0,0,0,0,0.0,0,1,0,0,6,67,66,0,1,65,0,0,1,38,23,0,4,4,0,5,0,0,0,
James Lynch,56962,DI,MIN,7,4,0,,0,0,18,60.0,66.6,80.3,52.7,73.4,72.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,112,112,13,70,4,25,0,0,68,44,0,2,3,0,0,0,0,0,
Larrell Murchison,57004,DI,TEN,1,0,0,,0,0,31,,82.7,71.6,68.3,71.6,66.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,7,0,3,2,2,0,0,3,4,0,1,1,0,1,0,0,0,
Marlon Tuipulotu,57035,DI,PHI,7,4,0,,0,0,24,62.5,50.1,81.5,55.6,43.3,45.4,1,0,0,,9.1,1,0,0,0.0,0,1,0,0,0,169,169,8,80,0,81,0,0,114,55,0,5,6,0,2,0,0,0,
Troy Andersen,57317,LB,ATL,7,5,0,100.0,0,0,2,45.0,49.7,76.6,63.1,60.2,58.1,1,2,0,20,12.1,4,0,0,118.2,19,0,134,1,97,163,7,0,0,7,0,2,156,15,51,18,7,24,19,3,1,155,117,8.2
Tony Fields II,57698,LB,CLV,2,0,0,,0,0,8,60.9,82.0,68.9,,70.0,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,2,4,1,0,0,1,0,0,3,0,2,0,1,1,0,0,0,0,0,
Jalen Pitre,57737,S,HST,7,14,0,76.9,0,0,13,53.2,46.8,50.0,64.7,42.2,29.3,0,0,2,28,27.0,17,0,1,100.6,10,1,175,10,244,467,54,0,0,54,0,165,413,7,216,63,16,32,13,1,1,151,61,15.1
Terrel Bernard,57739,LB,BUF,3,1,0,66.7,0,0,4,55.3,58.2,75.1,59.1,64.1,80.1,0,0,0,10,0.0,0,0,0,79.9,2,0,37,0,26,42,3,0,0,3,0,0,39,1,15,2,1,7,3,0,0,16,11,8.0
Isaiah McDuffie,57754,LB,GB,3,1,0,,0,0,12,60.0,51.9,83.2,52.8,50.2,80.4,0,1,0,,16.7,1,0,0,0.0,0,0,45,0,23,47,0,0,0,0,0,0,47,4,20,1,1,4,0,1,0,0,0,
Baylon Spector,57782,LB,BUF,1,0,0,80.0,0,0,4,36.0,27.9,71.9,,60.0,38.2,0,0,0,11,20.0,1,0,0,88.3,4,0,10,0,11,12,2,0,0,2,0,0,10,0,1,0,1,4,5,0,0,26,9,6.5
Nate Landman,57788,LB,ATL,4,1,0,0.0,0,0,2,54.9,58.6,75.5,65.8,60.0,71.4,1,0,0,,0.0,0,0,0,39.6,0,0,21,0,14,22,1,0,0,1,0,0,21,4,4,0,0,0,1,1,0,0,0,
Mykal Walker,57834,LB,ATL,7,14,0,87.5,0,1,2,55.9,49.2,84.6,51.8,43.5,60.5,0,2,1,25,10.4,7,3,0,94.6,35,1,345,10,248,460,49,0,0,49,0,5,411,41,171,51,15,46,40,3,0,368,156,10.5
Del'Shawn Phillips,57868,LB,BLT,1,0,0,,0,0,3,,59.2,64.2,59.0,,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Kyron Johnson,57890,ED,PHI,3,0,0,,0,0,24,,49.5,71.4,53.4,55.7,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,10,8,0,0,8,0,0,2,5,5,0,0,1,0,0,0,0,0,
Jamin Davis,57905,LB,WAS,8,8,0,73.1,0,0,32,39.2,56.2,79.8,66.5,74.0,61.7,2,3,0,23,13.6,6,0,0,106.7,19,1,322,8,194,379,18,0,0,18,0,0,361,30,155,31,22,30,26,6,1,193,147,10.2
Josh Paschal,57908,ED,DET,2,3,0,,0,0,11,60.0,57.8,83.8,55.0,58.5,74.5,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,118,118,0,2,103,13,0,0,63,55,0,2,3,0,3,0,0,0,
Patrick Queen,57941,LB,BLT,8,11,0,82.6,0,1,3,57.5,59.8,85.5,81.9,48.3,49.3,5,4,1,59,15.0,9,1,1,92.7,38,4,409,6,289,504,59,0,0,59,0,5,445,61,154,25,23,40,46,13,0,387,279,10.2
Jacob Phillips,57942,LB,CLV,7,12,0,72.2,0,0,8,46.5,36.7,84.0,67.6,33.5,55.8,1,0,0,26,12.0,6,1,0,102.1,13,2,295,2,158,320,8,0,0,8,0,1,312,11,151,14,17,32,18,3,0,172,77,13.2
K'Lavon Chaisson,57945,ED,JAX,4,0,0,,0,0,15,62.7,61.6,76.5,53.2,66.0,35.1,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,5,31,30,0,0,29,1,0,1,15,11,1,3,3,0,0,0,0,0,
