player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Josh Jackson,50417,CB,PIT,2,0,0,71.4,0,0,25,60.4,63.4,79.8,,74.8,80.6,0,0,0,24,0.0,0,0,1,136.9,5,0,4,78,56,85,0,0,0,0,0,0,85,0,29,3,2,6,7,0,1,60,9,12.0
Juan Thornhill,50426,S,KC,12,12,0,62.5,0,0,16,57.0,56.3,61.5,69.6,52.3,52.5,1,0,1,30,16.4,10,5,3,100.8,20,1,112,5,508,764,27,0,0,27,0,513,737,8,248,107,4,39,32,2,3,218,89,10.9
Emmanuel Moseley,50430,CB,SF,5,3,0,65.0,0,0,28,73.5,70.9,84.7,40.6,58.6,38.2,0,2,1,34,21.4,6,3,2,63.5,13,0,21,273,200,312,15,0,0,15,0,0,297,1,111,3,9,19,20,2,0,135,53,10.4
Jalen Davis,50431,CB,CIN,2,2,0,66.7,0,0,7,63.9,60.4,76.6,54.1,52.2,74.5,0,0,0,16,0.0,0,0,0,86.8,4,0,6,4,29,50,3,0,0,3,0,0,47,4,17,37,0,0,6,0,0,42,22,10.5
Michael Jackson,50437,CB,SEA,13,6,0,64.1,1,0,29,56.0,58.5,87.1,57.7,64.6,58.9,1,0,0,36,12.3,8,8,5,94.3,41,0,61,748,466,836,17,0,0,17,0,0,819,2,368,10,16,51,64,1,2,436,143,10.6
Jace Whittaker,50465,CB,ARZ,3,2,0,87.5,0,0,1,31.2,29.3,78.3,65.7,27.7,27.9,0,1,0,32,40.0,4,1,0,114.6,14,0,8,10,63,99,2,0,0,2,0,1,97,5,31,78,3,4,16,1,0,184,138,13.1
Grant Haley,50473,CB,LA,3,4,0,62.5,1,0,26,71.5,70.8,78.0,,61.4,43.9,0,0,0,29,21.4,3,3,1,78.6,10,0,18,53,89,129,0,0,0,0,0,2,129,0,40,56,3,7,16,0,0,94,98,9.4
Lamar Jackson,50532,CB,CHI,2,0,0,0.0,0,0,6,43.7,44.3,70.8,,60.0,,0,0,0,,,0,0,1,39.6,0,0,0,8,7,8,0,0,0,0,0,0,8,0,1,0,0,0,1,0,0,0,0,
Amani Oruwariye,50533,CB,DET,10,3,0,78.7,3,0,11,29.6,29.0,8.2,56.2,35.8,46.7,0,0,0,42,15.6,7,2,9,135.0,37,0,45,371,270,436,3,0,0,3,0,1,433,1,165,16,6,35,47,0,4,451,110,12.2
Mike Ford,50535,CB,ATL,7,2,0,71.4,0,0,2,60.1,64.6,76.4,69.0,67.1,61.7,1,0,0,21,12.5,1,0,0,102.1,5,0,21,6,46,83,5,0,0,5,0,0,78,3,34,50,2,5,7,1,0,68,47,13.6
Avonte Maddox,50543,CB,PHI,7,6,0,84.4,0,1,24,68.9,68.2,82.7,60.9,59.0,42.8,0,1,1,25,18.4,7,1,0,93.0,27,0,31,22,264,379,7,0,0,7,0,4,372,7,108,315,11,25,32,1,0,302,212,11.2
Brandon Facyson,50564,CB,IND,13,2,0,69.0,0,0,14,51.3,51.7,84.2,,52.0,54.8,0,0,0,35,19.2,5,3,3,105.4,20,0,32,305,211,355,13,0,0,13,0,0,342,0,144,5,3,19,29,0,1,239,77,12.0
Byron Cowart,50588,DI,IND,13,4,0,,0,0,14,62.6,44.0,83.4,55.7,38.6,73.5,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,161,160,14,136,0,10,0,1,80,81,0,6,7,0,3,0,0,0,
Charles Omenihu,50612,ED,SF,13,5,0,,0,1,28,58.8,66.8,44.1,76.0,47.1,45.4,8,30,0,,21.4,3,0,3,0.0,0,4,2,0,2,440,438,8,86,241,103,0,2,322,116,0,10,6,0,42,0,0,0,
Austin Calitro,50640,LB,NYG,3,4,0,100.0,0,0,21,28.8,29.6,79.4,49.2,54.6,81.1,0,1,0,13,0.0,0,0,1,146.9,4,0,47,1,21,62,11,0,0,11,0,0,51,13,28,3,2,4,4,1,1,39,7,9.8
Luke Gifford,50675,LB,DAL,5,1,0,100.0,0,0,9,50.5,55.1,71.0,60.0,64.7,80.3,0,0,0,5,0.0,0,0,0,87.5,1,0,12,0,4,14,0,0,0,0,0,0,14,1,9,1,0,1,1,0,0,5,6,5.0
Josey Jewell,50720,LB,DEN,9,23,0,74.0,0,1,10,61.5,72.5,81.6,62.9,79.2,75.2,2,6,2,43,7.4,7,1,0,81.3,37,3,533,0,269,568,9,0,0,9,0,0,559,59,240,26,27,65,50,11,0,411,287,11.1
Cody Barton,50727,LB,SEA,13,27,0,77.4,0,0,29,53.9,56.0,84.0,65.9,57.0,83.1,0,1,2,54,4.9,5,3,0,95.7,41,2,630,5,316,673,3,0,0,3,0,1,670,24,333,34,33,70,53,3,2,411,323,10.0
Jordyn Brooks,50851,LB,SEA,13,29,0,78.6,0,1,29,46.3,55.9,83.8,64.8,65.4,62.5,2,3,0,32,11.0,16,3,0,126.1,44,1,831,2,475,905,10,0,0,10,0,10,895,33,397,52,55,101,56,6,4,479,314,10.9
Roquan Smith,50892,LB,BLT,13,35,0,76.1,0,0,3,53.8,63.5,86.1,61.8,71.2,70.3,0,5,3,30,10.0,13,2,1,77.1,35,5,678,2,388,768,39,0,0,39,0,5,729,52,328,43,46,82,46,10,1,348,169,9.9
Tremaine Edmunds,50905,LB,BUF,10,18,0,71.1,0,0,4,87.1,80.7,83.9,70.6,59.3,74.2,1,3,0,23,8.5,7,4,0,90.1,32,1,554,2,352,576,6,0,0,6,0,1,570,27,197,12,32,57,45,5,1,231,162,7.2
Robert Spillane,50918,LB,PIT,12,10,1,78.8,0,0,25,43.3,49.6,44.7,52.7,67.4,69.9,1,5,0,28,6.8,3,3,1,124.7,26,0,257,13,201,373,55,0,0,55,0,0,318,50,122,48,13,31,33,6,2,300,169,11.5
Leighton Vander Esch,50950,LB,DAL,13,26,0,82.1,0,1,9,77.2,72.6,85.6,54.4,63.3,83.5,0,2,0,27,5.4,5,0,0,91.7,23,1,667,4,379,740,20,0,0,20,0,5,720,27,334,44,30,61,28,3,0,168,140,7.3
Bobby Okereke,50954,LB,IND,13,27,0,75.0,0,1,14,62.8,70.6,83.4,49.5,77.2,53.3,0,2,0,37,12.3,15,3,1,96.8,54,0,613,7,390,735,24,0,0,24,0,5,711,19,326,85,39,80,72,2,1,476,392,8.8
Ja'Whaun Bentley,50966,LB,NE,13,22,0,77.8,0,0,19,67.5,75.1,85.0,61.0,77.0,74.8,3,7,1,36,8.4,7,0,0,79.2,21,2,549,2,269,647,81,0,0,81,0,0,566,88,290,15,28,54,27,12,0,181,150,8.6
Frankie Luvu,51028,LB,CAR,11,12,1,91.4,0,2,5,63.9,77.1,66.9,72.9,81.6,47.0,3,13,1,35,17.8,16,1,1,120.0,32,5,394,3,292,668,205,0,0,205,0,5,463,115,261,61,44,62,35,21,3,308,212,9.6
Tyrel Dodson,51045,LB,BUF,7,6,0,76.9,0,0,4,42.4,47.1,80.5,72.9,55.5,64.3,1,5,0,26,10.7,3,0,0,104.0,10,1,191,1,131,214,15,0,0,15,0,2,199,15,68,5,8,19,13,7,0,118,94,11.8
Shaquille Quarterman,51048,LB,JAX,1,0,0,,0,1,15,86.5,91.8,67.6,,60.0,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,2,3,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,
Jahlani Tavai,51055,LB,NE,13,12,0,71.4,0,0,19,72.9,71.9,85.1,63.5,65.7,85.7,2,2,0,27,0.0,0,2,0,90.6,15,2,234,7,173,426,165,0,0,165,0,0,261,50,203,20,15,28,21,6,0,146,93,9.7
Julian Love,51081,S,NYG,13,20,0,76.2,0,0,21,67.4,66.1,62.6,70.9,60.1,87.4,0,3,2,30,3.2,3,2,2,96.2,32,1,244,34,464,816,45,0,0,45,0,368,771,20,332,125,26,70,42,4,2,349,177,10.9
Ben Niemann,51099,LB,ARZ,12,14,0,83.9,0,0,1,70.5,68.5,81.6,60.1,61.1,86.3,0,2,0,25,2.3,1,1,0,88.8,26,0,313,5,185,345,10,0,0,10,0,0,335,28,132,15,11,29,31,2,0,165,160,6.3
Taylor Rapp,51172,S,LA,12,16,0,72.2,0,0,26,66.3,70.3,60.7,67.2,77.7,79.0,1,1,1,19,7.4,5,2,1,84.3,26,0,195,7,442,719,16,0,0,16,0,374,703,12,265,127,10,47,36,2,1,210,143,8.1
P.J. Locke,51189,S,DEN,11,0,0,66.7,0,1,10,84.7,85.5,0.0,64.9,64.8,60.4,0,0,0,16,11.1,1,1,1,76.6,6,0,29,0,79,107,1,0,0,1,0,51,106,2,26,25,5,8,9,0,0,41,33,6.8
Andre Chachere,51194,CB,PHI,2,0,0,0.0,0,0,24,45.4,32.0,70.5,,38.3,75.8,0,0,0,,0.0,0,0,0,39.6,0,0,2,0,4,11,0,0,0,0,0,0,11,0,7,8,0,2,1,0,0,0,0,
Joshua Kalu,51203,S,TEN,10,4,0,78.9,0,1,31,55.4,62.6,84.6,53.5,90.6,59.8,0,1,0,34,15.4,4,3,1,97.4,15,0,57,2,227,305,3,0,0,3,0,137,302,4,74,105,10,18,19,1,0,140,94,9.3
Minkah Fitzpatrick,51206,S,PIT,11,19,0,66.7,0,0,25,85.9,86.4,28.3,62.4,83.8,90.1,1,1,4,62,4.1,3,3,3,71.8,14,0,128,8,422,727,10,0,0,10,0,499,717,11,294,82,12,51,21,2,1,191,71,13.6
Fred Warner,51222,LB,SF,13,28,0,62.2,0,1,28,78.2,81.9,60.5,72.8,80.9,67.8,3,7,1,47,9.5,10,5,3,85.0,28,2,719,0,492,791,27,0,0,27,0,3,764,32,267,42,41,67,45,12,1,355,198,12.7
Tracy Walker,51266,S,DET,3,6,1,50.0,1,0,11,75.4,74.3,0.0,77.6,58.5,77.4,0,1,0,13,6.3,1,0,2,70.8,1,1,23,0,91,139,9,0,0,9,0,73,130,5,43,34,2,9,2,2,0,13,11,13.0
Drue Tranquill,51276,LB,LAC,13,21,0,79.1,1,0,27,72.8,62.7,60.2,71.9,47.6,44.8,3,5,1,32,17.5,21,2,1,92.7,34,3,674,4,393,765,39,0,0,39,0,1,726,50,322,47,38,78,43,11,1,289,197,8.5
Mike Edwards,51282,S,TB,10,18,0,66.7,0,0,30,58.9,54.8,84.8,64.4,43.0,55.9,0,2,2,34,15.1,11,1,0,96.5,18,1,149,20,382,645,17,0,0,17,0,385,628,17,246,74,14,44,27,3,3,212,77,11.8
Kristian Welch,51283,LB,BLT,2,0,0,100.0,0,0,3,44.8,29.8,68.8,,58.6,71.4,0,0,0,14,0.0,0,0,0,118.8,1,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,1,1,0,0,14,1,14.0
Sean Chandler,51315,S,CAR,5,2,0,100.0,0,0,5,50.6,51.1,78.1,60.0,59.9,83.5,0,0,0,9,0.0,0,0,0,125.7,3,0,21,4,39,74,5,0,0,5,0,29,69,1,34,15,0,5,3,0,1,14,9,4.7
Terrell Edmunds,51334,S,PIT,12,16,0,64.5,0,0,25,64.0,64.9,86.8,54.7,63.8,65.8,0,1,0,39,11.9,7,2,0,138.2,20,1,248,34,416,732,59,0,0,59,0,226,673,15,301,165,12,36,31,2,4,318,123,15.9
Will Harris,51336,CB,DET,11,9,0,73.3,0,1,11,66.9,64.4,45.7,50.7,60.5,76.0,0,5,1,54,8.3,4,2,1,105.4,33,0,37,98,288,461,20,0,0,20,0,10,441,23,150,296,14,35,45,5,2,396,129,12.0
Micah Abernathy,51344,S,GB,1,0,0,,0,0,12,,60.0,62.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
Derwin James,51368,S,LAC,12,20,0,62.8,1,2,27,68.4,76.1,61.0,91.1,76.9,67.0,1,3,1,29,12.5,13,3,4,73.2,27,4,310,18,416,765,58,0,0,58,0,235,707,27,322,144,26,71,43,8,1,214,113,7.9
Amani Hooker,51378,S,TEN,8,8,0,76.0,0,1,31,76.0,67.0,13.8,47.3,44.4,69.8,0,4,1,28,9.1,4,2,2,77.1,19,0,140,10,302,474,9,0,0,9,0,83,465,18,154,231,10,32,25,4,0,170,71,8.9
Marcus Epps,51391,S,PHI,13,11,0,81.3,0,1,24,44.5,55.9,29.7,54.9,87.9,61.4,0,0,0,63,15.0,12,4,2,150.4,26,0,191,7,526,832,7,0,0,7,0,544,825,5,301,83,14,57,32,0,4,339,158,13.0
Roderic Teamer,51405,S,LV,10,5,0,82.4,0,0,23,51.9,52.3,9.1,52.9,63.4,76.9,0,0,0,18,4.8,1,0,2,139.7,14,0,49,9,106,173,19,0,0,19,0,37,154,3,64,58,7,15,17,0,2,138,81,9.9
Marcell Harris,51408,LB,NYJ,5,3,0,100.0,0,0,22,50.1,64.4,73.5,,71.3,28.9,0,0,0,5,30.8,4,0,0,85.4,2,0,51,2,19,62,3,0,0,3,0,0,59,0,43,6,3,6,2,0,0,9,7,4.5
Jaylinn Hawkins,51423,S,ATL,12,19,0,71.4,0,1,2,55.7,58.9,85.1,57.5,64.3,50.8,1,1,2,26,16.0,12,2,0,51.4,15,0,156,21,429,751,27,0,0,27,0,480,724,10,312,67,9,44,21,2,0,148,82,9.9
Jaquan Johnson,51433,S,BUF,7,10,0,85.7,0,0,4,52.4,48.9,0.0,55.4,59.2,57.0,0,0,0,45,13.3,4,0,2,158.3,6,0,65,0,134,221,11,0,0,11,0,115,210,6,81,29,0,16,7,0,1,90,19,15.0
Chase Hansen,51448,LB,NO,1,0,0,,0,0,20,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Kaden Elliss,51485,LB,NO,13,15,0,76.0,0,1,20,69.7,82.3,87.4,77.4,80.2,52.7,1,6,0,32,13.8,8,2,0,95.9,19,5,253,3,179,454,161,0,0,161,0,0,293,68,207,35,25,35,25,12,0,183,99,9.6
J.T. Gray,51495,S,NO,5,0,0,,0,0,20,50.3,67.1,77.5,90.9,65.2,77.3,0,0,0,,0.0,0,0,0,0.0,0,2,0,1,19,27,7,0,0,7,0,17,20,2,6,0,2,1,0,2,0,0,0,
Dre Greenlaw,51503,LB,SF,12,18,0,78.8,0,1,28,88.6,85.5,30.8,62.2,78.1,81.5,0,3,1,51,5.4,6,2,4,91.0,63,1,586,4,421,677,29,0,0,29,0,1,648,28,228,57,48,88,80,4,1,488,310,7.7
Keelan Cole,51593,WR,LV,1,0,0,,0,0,23,,60.0,60.0,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kenny Moore II,51596,CB,IND,12,11,0,76.3,0,0,14,46.3,55.7,85.4,53.0,80.5,62.6,0,0,0,42,9.9,7,3,2,121.4,45,1,135,103,422,774,25,0,0,25,0,5,749,15,337,505,21,53,59,1,4,469,255,10.4
Nicholas Morrow,51674,LB,CHI,13,25,0,85.4,1,0,6,63.1,56.8,84.3,57.8,49.5,57.4,0,5,0,30,12.7,13,1,1,111.4,35,0,713,7,397,808,26,0,0,26,0,5,782,28,383,55,31,64,41,5,1,360,233,10.3
Khyiris Tonga,52000,DI,MIN,7,6,3,,0,0,18,,82.6,82.2,71.0,78.1,60.4,1,5,0,,6.7,1,0,0,0.0,0,0,0,0,0,155,155,73,79,0,3,0,0,83,72,0,3,8,0,6,0,0,0,
Manny Jones,52026,DI,ARZ,1,0,0,,0,0,1,,60.0,69.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,
Isaiah Dunn,52129,CB,SEA,1,0,0,,0,0,29,60.7,70.2,60.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Paulson Adebo,52280,CB,NO,10,7,0,72.9,2,0,20,45.5,45.1,86.3,58.8,43.7,43.4,0,0,0,50,14.5,9,6,8,123.6,43,0,42,535,381,616,15,0,0,15,0,0,601,1,234,22,18,46,59,0,4,540,160,12.6
Jeffrey Gunter,54402,ED,CIN,2,0,0,100.0,0,0,7,60.0,34.5,75.7,58.3,59.9,,0,0,0,21,,0,0,0,118.8,1,0,0,0,1,13,13,0,0,13,0,0,0,9,3,0,0,0,1,0,0,21,16,21.0
C.J. Brewer,54409,DI,BUF,2,1,0,,0,0,4,60.0,25.2,0.0,52.2,25.5,68.4,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,29,29,1,25,0,3,0,0,14,15,0,0,1,0,0,0,0,0,
Tarron Jackson,54410,ED,PHI,3,1,0,,0,0,24,,61.5,77.4,54.6,66.4,70.5,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,0,27,25,0,0,25,0,0,2,18,9,0,0,0,0,1,0,0,0,
Malcolm Koonce,55015,ED,LV,9,1,0,,0,0,23,76.0,52.1,77.2,55.8,41.9,38.2,0,1,0,,16.7,1,0,0,0.0,0,0,1,0,0,40,38,0,2,34,2,0,2,26,14,1,2,4,0,1,0,0,0,
Darrick Forrest,55087,S,WAS,13,13,0,52.8,0,2,32,79.4,75.1,51.8,48.8,62.7,82.9,0,0,3,40,4.7,3,3,1,53.2,19,0,202,7,376,611,14,0,0,14,0,334,597,9,226,54,10,48,36,0,2,202,90,10.6
Coby Bryant,55088,CB,SEA,13,10,0,74.6,0,4,29,53.6,56.2,53.0,64.3,66.5,45.8,2,1,0,67,14.3,9,4,3,108.3,44,1,62,22,372,606,3,0,0,3,0,0,603,12,222,519,13,44,59,4,2,464,220,10.5
Boye Mafe,55220,ED,SEA,13,8,0,87.5,0,0,29,56.1,60.7,85.1,54.5,65.1,73.2,1,5,0,23,3.4,1,0,0,99.5,7,2,0,0,34,329,322,0,1,319,2,0,7,146,149,7,16,20,8,8,0,63,47,9.0
Esezi Otomewo,55221,DI,MIN,1,0,0,,0,0,18,61.2,56.5,91.7,53.4,60.0,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,11,10,0,8,1,1,0,1,9,2,0,1,1,0,0,0,0,0,
Ja'Sir Taylor,55426,CB,LAC,4,2,0,66.7,0,0,27,55.3,60.8,75.1,76.7,64.5,32.6,0,0,0,19,25.0,2,0,0,100.7,2,0,10,2,39,57,0,0,0,0,0,0,57,2,16,45,1,4,3,0,0,31,14,15.5
Harrison Hand,55576,CB,CHI,1,0,0,,0,0,6,60.0,61.1,64.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Elijah Hicks,55584,S,CHI,2,4,0,100.0,0,0,6,51.7,51.3,80.1,58.5,58.4,69.7,0,0,0,22,10.0,1,0,0,158.3,2,0,6,0,50,105,1,0,0,1,0,94,104,1,54,4,1,5,2,0,2,36,2,18.0
A.J. Terrell,55586,CB,ATL,10,6,0,56.9,0,0,2,53.0,55.2,85.6,,61.7,29.1,0,0,0,40,19.6,9,7,3,115.0,29,0,75,460,328,568,1,0,0,1,0,0,567,0,240,32,9,31,51,0,7,318,106,11.0
Josh Blackwell,55589,CB,CHI,2,1,0,50.0,0,0,6,75.7,77.5,83.6,66.2,68.0,83.9,1,0,0,19,0.0,0,0,0,67.7,4,0,4,2,28,52,1,0,0,1,0,0,51,2,22,44,2,4,8,1,0,46,17,11.5
Marco Wilson,55592,CB,ARZ,13,5,0,60.3,1,1,1,57.9,52.4,59.7,64.7,28.7,48.4,1,3,1,53,13.3,8,7,5,90.4,41,0,65,610,478,719,4,0,0,4,0,0,715,11,230,40,8,47,68,4,3,481,144,11.7
C.J. Henderson,55593,CB,CAR,13,5,0,71.2,0,0,5,50.5,54.6,85.7,54.0,73.1,66.5,0,0,2,49,9.3,5,2,3,99.0,37,0,40,480,360,563,1,0,0,1,0,3,562,3,200,39,11,44,52,0,3,429,82,11.6
Lonnie Johnson Jr.,55615,S,TEN,5,1,0,100.0,0,0,31,63.1,59.4,81.2,,44.2,43.7,0,0,0,35,25.0,1,0,1,118.8,2,0,5,4,68,84,0,0,0,0,0,66,84,0,16,9,1,2,2,0,0,40,17,20.0
Amik Robertson,55619,CB,LV,13,1,1,61.5,2,1,23,57.5,60.4,84.4,59.8,74.2,30.1,0,1,1,35,24.2,8,2,3,114.9,24,1,22,130,306,433,2,0,0,2,0,0,431,12,115,279,11,24,39,2,4,356,132,14.8
Russ Yeast,55629,S,LA,5,0,0,100.0,0,0,26,48.5,54.5,79.0,,73.2,53.0,0,0,0,14,20.0,1,0,1,114.6,2,0,0,0,21,36,0,0,0,0,0,35,36,0,15,1,1,4,2,0,0,23,22,11.5
DeeJay Dallas,55632,HB,SEA,1,0,0,,0,0,29,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Josiah Scott,55634,CB,PHI,9,2,0,80.0,0,0,24,57.5,53.4,81.4,51.8,36.8,52.2,0,1,1,45,18.2,4,4,1,134.3,24,0,33,9,202,313,1,0,0,1,0,7,312,4,107,262,8,16,30,1,4,302,144,12.6
Shaun Wade,55673,CB,NE,2,0,0,60.0,0,0,19,35.7,36.7,74.2,,,75.4,0,0,0,22,0.0,0,0,0,82.9,3,0,0,17,17,17,0,0,0,0,0,0,17,0,0,0,0,2,5,0,0,37,18,12.3
Jeffrey Okudah,55674,CB,DET,12,4,0,65.3,2,1,11,59.8,64.4,56.7,60.0,78.3,84.8,0,1,1,54,4.8,3,3,6,98.8,32,0,94,552,394,666,1,0,0,1,0,0,665,1,271,19,19,55,49,1,2,437,181,13.7
Tre Norwood,55675,S,PIT,9,3,0,46.7,0,0,25,34.6,35.6,82.2,58.6,60.3,29.5,0,0,0,26,26.9,7,0,0,61.5,7,0,51,5,164,235,0,0,0,0,0,147,235,3,68,32,7,16,15,0,0,74,27,10.6
Tre Brown,55677,CB,SEA,2,0,0,100.0,0,0,29,32.2,37.1,73.4,,64.2,76.6,0,0,0,18,0.0,0,0,1,118.8,3,0,0,18,12,18,0,0,0,0,0,0,18,0,6,0,0,3,3,0,0,39,3,13.0
Thomas Graham Jr.,55685,CB,CLV,1,1,0,100.0,0,0,8,71.4,70.7,74.7,59.7,60.0,82.5,0,0,0,14,0.0,0,0,0,90.3,6,0,2,2,33,37,0,0,0,0,0,0,37,1,3,33,2,5,6,0,0,34,28,5.7
Deommodore Lenoir,55686,CB,SF,12,13,0,68.9,1,0,28,51.4,55.4,86.2,57.4,75.7,64.0,0,1,1,35,12.0,6,1,4,85.1,42,1,47,422,434,638,5,0,0,5,0,0,633,12,192,164,6,31,61,2,0,475,226,11.3
Tariq Castro-Fields,55689,CB,WAS,1,0,0,,0,0,32,60.2,63.1,68.5,,60.4,,0,0,0,,,0,0,0,0.0,0,0,2,2,1,6,1,0,0,1,0,0,5,0,5,1,0,0,0,0,0,0,0,
Marcus Jones,55717,CB,NE,8,1,0,35.7,0,0,19,68.9,68.3,81.3,,58.2,50.3,0,0,1,37,16.7,2,3,0,28.3,5,0,12,110,132,176,1,0,0,1,0,1,175,0,44,52,0,9,14,0,0,88,12,17.6
Darious Williams,55724,CB,JAX,13,11,0,59.7,0,0,15,52.3,50.1,85.6,50.0,39.4,29.4,0,1,0,54,25.0,13,9,1,91.6,40,0,44,176,468,694,3,0,0,3,0,2,691,4,222,469,9,28,67,1,2,479,262,12.0
Ja'Marcus Ingram,55738,CB,BUF,2,1,0,66.7,0,0,4,56.1,60.2,77.0,,74.5,76.7,0,0,0,32,0.0,0,0,0,109.7,2,0,2,41,33,44,1,0,0,1,0,0,43,0,11,0,0,2,3,0,0,38,15,19.0
Faion Hicks,55748,CB,DEN,1,0,0,,0,0,10,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Xavier McKinney,55775,S,NYG,8,9,2,50.0,0,1,21,56.2,56.3,83.8,59.8,54.9,77.6,0,7,0,29,7.7,3,2,1,91.7,8,1,115,9,277,506,54,0,0,54,0,283,452,36,193,45,6,27,16,8,1,104,33,13.0
Montaric Brown,55797,CB,JAX,4,0,0,75.0,1,0,15,42.9,37.3,77.8,,28.8,29.7,0,0,0,22,16.7,1,0,1,145.3,6,0,1,60,42,63,0,0,0,0,0,0,63,0,21,2,0,5,8,0,1,79,26,13.2
Kamren Curl,55800,S,WAS,11,11,0,79.4,0,0,32,81.0,85.0,83.3,61.3,85.8,87.6,0,0,0,38,3.8,3,0,1,121.1,27,1,340,17,396,664,39,0,0,39,0,162,625,8,260,106,28,64,34,1,2,284,105,10.5
Zyon Gilbert,55891,CB,NYG,2,1,0,85.7,0,0,21,60.7,64.4,77.0,76.3,62.5,60.0,0,1,0,28,12.5,1,0,0,148.5,6,1,6,7,39,64,3,0,0,3,0,2,61,2,23,46,5,6,7,2,1,71,47,11.8
Hamsah Nasirildeen,55898,LB,NYJ,1,0,0,,0,0,22,,60.0,64.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
Arron Mosby,55908,LB,CAR,1,0,0,100.0,0,0,5,47.9,45.9,65.0,,,79.4,0,0,0,7,0.0,0,0,0,95.8,1,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,1,1,0,0,7,2,7.0
Eric Stokes,55912,CB,GB,9,4,0,84.0,0,0,12,60.3,53.7,45.0,60.0,33.8,52.8,0,0,0,41,16.1,5,0,2,125.8,21,0,49,420,252,477,0,0,0,0,0,0,477,1,224,8,7,22,25,0,1,275,90,13.1
Bryan Cook,55940,S,KC,12,6,0,88.9,0,0,16,61.0,64.3,84.3,70.6,67.5,64.6,1,1,0,48,14.3,3,1,0,158.3,8,1,59,0,199,258,4,0,0,4,0,173,254,7,52,22,3,12,9,3,3,113,27,14.1
Nate Hobbs,55948,CB,LV,7,9,0,71.7,0,0,23,64.2,69.0,42.7,78.2,87.8,77.0,0,0,0,36,7.3,4,2,3,94.8,33,1,36,307,291,442,2,0,0,2,0,0,440,2,149,97,17,42,46,1,0,364,162,11.0
Tony Adams,55953,S,NYJ,3,1,0,66.7,0,0,22,48.1,47.4,69.8,,,73.8,0,0,0,20,0.0,0,0,0,93.8,2,0,0,0,5,5,0,0,0,0,0,1,5,0,0,4,0,1,3,0,0,26,6,13.0
Raheem Layne,55960,CB,LAC,1,0,0,,0,0,27,60.6,61.8,67.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,2,3,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,
Geno Stone,55967,S,BLT,12,1,0,72.2,0,1,3,73.7,71.4,90.1,55.8,55.2,59.7,0,3,0,55,15.4,6,1,1,109.3,13,0,74,6,296,447,28,0,0,28,0,293,419,6,145,46,9,32,18,3,0,203,39,15.6
AJ Parker,55983,CB,DET,3,0,0,84.6,0,0,11,36.6,39.9,78.1,58.5,58.7,85.5,0,0,0,36,0.0,0,0,0,144.4,11,0,13,1,68,113,1,0,0,1,0,3,112,1,44,95,3,11,13,0,1,184,60,16.7
