player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tracy Walker,51266,S,DET,3,6,1,50.0,1,0,11,75.4,74.3,0.0,77.6,58.5,77.4,0,1,0,13,6.3,1,0,2,70.8,1,1,23,0,91,139,9,0,0,9,0,73,130,5,43,34,2,9,2,2,0,13,11,13.0
Drue Tranquill,51276,LB,LAC,9,17,0,85.7,0,0,27,64.9,64.1,82.8,73.9,56.6,40.9,2,3,1,23,19.4,18,0,0,91.8,24,3,462,2,268,526,29,0,0,29,0,0,497,33,225,33,29,58,28,8,1,189,134,7.9
Mike Edwards,51282,S,TB,9,15,0,65.4,0,0,30,56.7,52.1,84.3,64.4,39.7,52.1,0,2,1,34,16.4,11,1,0,111.5,17,1,132,20,342,578,16,0,0,16,0,340,562,17,219,70,13,41,26,3,3,203,73,11.9
Kristian Welch,51283,LB,BLT,2,0,0,100.0,0,0,3,44.8,29.8,68.8,,58.6,71.4,0,0,0,14,0.0,0,0,0,118.8,1,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,1,1,0,0,14,1,14.0
Sean Chandler,51315,S,CAR,5,2,0,100.0,0,0,5,50.6,51.1,78.1,60.0,59.9,83.5,0,0,0,9,0.0,0,0,0,125.7,3,0,21,4,39,74,5,0,0,5,0,29,69,1,34,15,0,5,3,0,1,14,9,4.7
Terrell Edmunds,51334,S,PIT,8,10,0,59.1,0,0,25,73.6,75.1,85.9,49.9,72.8,56.0,0,1,0,39,15.4,6,2,0,127.3,13,0,148,22,300,500,32,0,0,32,0,186,468,9,191,112,8,23,22,1,4,192,68,14.8
Will Harris,51336,CB,DET,8,6,0,73.9,0,0,11,62.5,59.5,22.7,53.6,56.4,71.6,0,2,1,54,10.0,3,0,1,97.0,17,0,28,94,160,260,15,0,0,15,0,9,245,10,90,114,8,21,23,2,1,204,87,12.0
Derwin James,51368,S,LAC,9,18,0,65.6,1,1,27,70.7,79.1,53.5,90.6,80.8,70.9,1,3,0,18,10.8,9,3,3,75.4,21,3,241,13,314,575,49,0,0,49,0,162,526,22,239,110,22,56,32,7,0,143,80,6.8
Amani Hooker,51378,S,TEN,5,3,0,73.3,0,1,31,77.9,72.0,24.3,50.9,51.0,69.2,0,0,1,28,8.0,2,1,1,61.8,11,0,92,5,178,268,4,0,0,4,0,69,264,9,81,97,6,20,15,0,0,95,41,8.6
Marcus Epps,51391,S,PHI,9,8,0,76.2,0,0,24,62.0,66.3,81.9,55.4,73.9,54.3,0,0,0,28,16.9,10,4,0,128.5,16,0,133,6,385,609,5,0,0,5,0,408,604,4,220,57,10,41,21,0,2,157,58,9.8
Roderic Teamer,51405,S,LV,6,3,0,77.8,0,0,23,41.2,36.7,0.0,,51.1,66.8,0,0,0,18,9.1,1,0,2,138.9,7,0,12,7,49,78,3,0,0,3,0,27,75,0,29,29,2,7,9,0,1,76,40,10.9
Marcell Harris,51408,LB,NYJ,4,3,0,100.0,0,0,22,69.6,75.3,73.2,,71.0,36.4,0,0,0,5,25.0,3,0,0,87.5,1,0,47,2,16,57,3,0,0,3,0,0,54,0,41,5,3,6,1,0,0,5,1,5.0
Jaylinn Hawkins,51423,S,ATL,9,16,0,73.7,0,1,2,57.4,63.1,84.0,57.5,75.9,60.3,1,1,1,25,13.1,8,2,0,68.3,14,0,117,15,340,555,22,0,0,22,0,343,533,10,205,58,7,37,19,2,0,122,75,8.7
Jaquan Johnson,51433,S,BUF,7,10,0,85.7,0,0,4,52.4,48.9,0.0,55.4,59.2,57.0,0,0,0,45,13.3,4,0,2,158.3,6,0,65,0,134,221,11,0,0,11,0,115,210,6,81,29,0,16,7,0,1,90,19,15.0
Chase Hansen,51448,LB,NO,1,0,0,,0,0,20,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Kaden Elliss,51485,LB,NO,10,5,0,69.2,0,1,20,57.3,68.0,85.0,61.0,73.2,33.8,1,1,0,32,20.0,5,1,0,89.9,9,3,115,1,85,249,112,0,0,112,0,0,137,33,131,19,11,15,13,5,0,94,46,10.4
J.T. Gray,51495,S,NO,5,0,0,,0,0,20,50.3,67.1,77.5,90.9,65.2,77.3,0,0,0,,0.0,0,0,0,0.0,0,2,0,1,19,27,7,0,0,7,0,17,20,2,6,0,2,1,0,2,0,0,0,
Dre Greenlaw,51503,LB,SF,8,12,0,83.7,0,0,28,77.8,75.1,11.2,68.4,68.4,73.8,0,3,0,51,7.0,5,0,4,100.8,36,1,387,3,255,445,20,0,0,20,0,0,425,20,170,35,33,54,43,4,1,272,208,7.6
Kenny Moore II,51596,CB,IND,10,10,0,72.3,0,0,14,45.5,54.6,84.7,55.3,78.3,53.3,0,0,0,42,12.3,7,2,2,115.6,34,1,119,100,357,646,21,0,0,21,0,5,625,13,276,400,17,40,47,1,3,360,210,10.6
Nicholas Morrow,51674,LB,CHI,10,16,0,83.9,1,0,6,63.1,56.3,83.6,61.0,47.9,57.5,0,5,0,30,13.0,10,1,1,111.8,26,0,556,4,311,623,12,0,0,12,0,5,611,22,290,45,26,51,31,5,1,256,159,9.8
Khyiris Tonga,52000,DI,MIN,3,3,1,,0,0,18,,66.2,78.5,62.8,63.6,45.1,1,2,0,,14.3,1,0,0,0.0,0,0,0,0,0,58,58,21,36,0,1,0,0,35,23,0,0,3,0,3,0,0,0,
Manny Jones,52026,DI,ARZ,1,0,0,,0,0,1,,60.0,69.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,
Isaiah Dunn,52129,CB,SEA,1,0,0,,0,0,29,60.7,70.2,60.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Paulson Adebo,52280,CB,NO,7,4,0,76.7,2,0,20,35.7,35.7,84.6,58.8,40.2,32.2,0,0,0,50,17.0,8,4,6,140.9,33,0,27,347,246,402,10,0,0,10,0,0,392,1,155,16,13,35,43,0,4,453,127,13.7
Jeffrey Gunter,54402,ED,CIN,2,0,0,100.0,0,0,7,60.0,34.5,75.7,58.3,59.9,,0,0,0,21,,0,0,0,118.8,1,0,0,0,1,13,13,0,0,13,0,0,0,9,3,0,0,0,1,0,0,21,16,21.0
C.J. Brewer,54409,DI,BUF,1,1,0,,0,0,4,60.0,24.9,0.0,53.9,25.9,68.4,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,21,21,1,18,0,2,0,0,9,12,0,0,1,0,0,0,0,0,
Tarron Jackson,54410,ED,PHI,3,1,0,,0,0,24,,61.5,77.4,54.6,66.4,70.5,0,1,0,,0.0,0,0,0,0.0,0,0,2,0,0,27,25,0,0,25,0,0,2,18,9,0,0,0,0,1,0,0,0,
Malcolm Koonce,55015,ED,LV,8,1,0,,0,0,23,76.0,52.0,77.1,55.8,41.8,38.2,0,1,0,,16.7,1,0,0,0.0,0,0,1,0,0,39,37,0,2,33,2,0,2,26,13,1,2,4,0,1,0,0,0,
Darrick Forrest,55087,S,WAS,10,9,0,55.2,0,2,32,84.8,81.7,39.6,49.9,67.2,85.0,0,0,2,40,4.4,2,3,1,65.3,16,0,148,6,268,432,13,0,0,13,0,226,419,8,156,39,9,34,29,0,2,160,83,10.0
Coby Bryant,55088,CB,SEA,10,9,0,74.0,0,4,29,53.3,54.4,43.5,56.5,63.4,35.3,1,1,0,67,17.6,9,2,3,111.3,37,1,50,17,294,457,2,0,0,2,0,0,455,9,154,388,10,33,50,3,2,410,194,11.1
Boye Mafe,55220,ED,SEA,10,5,0,87.5,0,0,29,55.8,59.3,84.5,53.8,64.0,70.6,1,3,0,23,4.2,1,0,0,99.5,7,2,0,0,33,274,267,0,1,264,2,0,7,120,121,7,15,18,8,6,0,63,47,9.0
A.J. Terrell,55586,CB,ATL,7,5,0,66.7,0,0,2,51.2,52.5,84.6,,57.6,28.3,0,0,0,40,19.4,7,4,2,130.2,26,0,32,320,239,372,1,0,0,1,0,0,371,0,133,19,8,24,39,0,7,309,101,11.9
Marco Wilson,55592,CB,ARZ,10,5,0,61.1,1,1,1,51.6,45.0,54.7,56.5,28.0,48.8,1,2,1,53,14.6,7,4,5,89.4,33,0,58,507,392,606,4,0,0,4,0,0,602,9,205,37,7,36,54,3,2,411,129,12.5
C.J. Henderson,55593,CB,CAR,10,4,0,68.4,0,0,5,46.8,51.6,84.2,54.0,74.4,62.1,0,0,1,49,10.8,4,2,3,102.2,26,0,29,331,242,390,1,0,0,1,0,2,389,3,145,27,6,29,38,0,2,333,75,12.8
Lonnie Johnson Jr.,55615,S,TEN,5,1,0,100.0,0,0,31,63.1,59.4,81.2,,44.2,43.7,0,0,0,35,25.0,1,0,1,118.8,2,0,5,3,68,84,0,0,0,0,0,66,84,0,16,10,1,2,2,0,0,40,17,20.0
Amik Robertson,55619,CB,LV,9,1,1,70.4,2,1,23,61.3,63.1,83.4,49.6,73.5,28.0,0,1,1,35,29.6,8,1,2,124.5,19,0,17,117,223,333,2,0,0,2,0,0,331,10,100,197,8,18,27,1,3,273,118,14.4
Russ Yeast,55629,S,LA,2,0,0,,0,0,26,60.3,68.6,71.2,,60.0,77.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,3,4,0,0,0,0,0,4,4,0,1,0,1,1,0,0,0,0,0,
DeeJay Dallas,55632,HB,SEA,1,0,0,,0,0,29,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Josiah Scott,55634,CB,PHI,5,0,0,73.3,0,0,24,53.2,57.1,79.7,56.0,73.0,52.3,0,1,0,45,18.2,2,1,1,122.6,11,0,15,2,106,175,1,0,0,1,0,7,174,2,67,149,4,9,15,1,1,134,94,12.2
Shaun Wade,55673,CB,NE,1,0,0,33.3,0,0,19,30.8,31.5,71.9,,,72.8,0,0,0,22,0.0,0,0,0,60.4,1,0,0,9,9,9,0,0,0,0,0,0,9,0,0,0,0,1,3,0,0,22,5,22.0
Jeffrey Okudah,55674,CB,DET,9,4,0,70.0,2,1,11,63.3,67.1,84.7,,75.7,87.4,0,0,1,54,3.9,2,3,4,100.1,28,0,81,467,330,565,1,0,0,1,0,0,564,0,235,16,14,45,40,0,1,401,174,14.3
Tre Norwood,55675,S,PIT,9,3,0,46.7,0,0,25,34.6,35.6,82.2,58.6,60.3,29.5,0,0,0,26,26.9,7,0,0,61.5,7,0,51,5,164,235,0,0,0,0,0,147,235,3,68,32,7,16,15,0,0,74,27,10.6
Deommodore Lenoir,55686,CB,SF,8,10,0,78.6,0,0,28,48.8,53.3,84.2,57.5,76.5,55.0,0,1,0,34,15.2,5,0,2,102.9,33,1,30,210,257,394,4,0,0,4,0,0,390,11,126,150,4,18,42,2,0,365,184,11.1
Tariq Castro-Fields,55689,CB,WAS,1,0,0,,0,0,32,60.2,63.1,68.5,,60.4,,0,0,0,,,0,0,0,0.0,0,0,2,2,1,6,1,0,0,1,0,0,5,0,5,1,0,0,0,0,0,0,0,
Marcus Jones,55717,CB,NE,6,0,0,33.3,0,0,19,74.7,71.9,77.5,,48.8,45.9,0,0,0,37,20.0,1,2,0,61.1,2,0,7,44,57,75,0,0,0,0,0,0,75,0,18,24,0,4,6,0,0,45,12,22.5
Darious Williams,55724,CB,JAX,10,8,0,58.8,0,0,15,56.5,55.8,84.4,50.0,51.8,30.8,0,1,0,54,25.0,10,8,0,87.5,30,0,28,70,348,514,3,0,0,3,0,2,511,4,162,411,8,22,51,1,1,365,207,12.2
Ja'Marcus Ingram,55738,CB,BUF,2,1,0,66.7,0,0,4,56.1,60.2,77.0,,74.5,76.7,0,0,0,32,0.0,0,0,0,109.7,2,0,2,41,33,44,1,0,0,1,0,0,43,0,11,0,0,2,3,0,0,38,15,19.0
Xavier McKinney,55775,S,NYG,8,9,2,50.0,0,1,21,56.2,56.3,83.8,59.8,54.9,77.6,0,7,0,29,7.7,3,2,1,91.7,8,1,115,9,277,506,54,0,0,54,0,283,452,36,193,45,6,27,16,8,1,104,33,13.0
Montaric Brown,55797,CB,JAX,2,0,0,71.4,1,0,15,37.9,29.9,76.2,,28.0,29.7,0,0,0,22,16.7,1,0,1,136.3,5,0,1,37,26,39,0,0,0,0,0,0,39,0,13,1,0,5,7,0,1,59,24,11.8
Kamren Curl,55800,S,WAS,8,6,0,81.5,0,0,32,76.7,82.6,82.2,63.9,86.1,88.5,0,0,0,38,2.0,1,0,0,128.5,22,1,247,14,289,485,32,0,0,32,0,111,453,6,190,81,17,42,27,1,2,241,99,11.0
Hamsah Nasirildeen,55898,LB,NYJ,1,0,0,,0,0,22,,60.0,64.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
Arron Mosby,55908,LB,CAR,1,0,0,100.0,0,0,5,47.9,45.9,65.0,,,79.4,0,0,0,7,0.0,0,0,0,95.8,1,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,1,1,0,0,7,2,7.0
Eric Stokes,55912,CB,GB,9,4,0,84.0,0,0,12,60.3,53.7,45.0,60.0,33.8,52.8,0,0,0,41,16.1,5,0,2,125.8,21,0,49,420,252,477,0,0,0,0,0,0,477,1,224,8,7,22,25,0,1,275,90,13.1
Bryan Cook,55940,S,KC,8,5,0,83.3,0,0,16,61.7,62.0,82.6,50.5,64.4,54.6,1,1,0,48,18.8,3,1,0,156.9,5,0,42,0,128,146,3,0,0,3,0,88,143,5,13,13,2,8,6,2,2,73,11,14.6
Nate Hobbs,55948,CB,LV,5,8,0,67.7,0,0,23,67.0,70.6,27.5,78.2,83.0,69.2,0,0,0,36,10.3,4,2,2,88.2,21,1,31,192,192,306,2,0,0,2,0,0,304,2,112,81,12,27,31,1,0,221,123,10.5
Tony Adams,55953,S,NYJ,2,1,0,100.0,0,0,22,47.7,44.8,67.3,,,71.4,0,0,0,20,0.0,0,0,0,118.8,1,0,0,0,2,2,0,0,0,0,0,1,2,0,0,1,0,0,1,0,0,20,5,20.0
Geno Stone,55967,S,BLT,8,1,0,60.0,0,1,3,79.5,80.8,88.3,66.3,62.7,79.1,0,2,0,55,8.3,2,1,1,88.3,6,0,42,4,184,274,24,0,0,24,0,178,250,6,84,26,4,21,10,2,0,87,23,14.5
AJ Parker,55983,CB,DET,3,0,0,84.6,0,0,11,36.6,39.9,78.1,58.5,58.7,85.5,0,0,0,36,0.0,0,0,0,144.4,11,0,13,1,68,113,1,0,0,1,0,3,112,1,44,95,3,11,13,0,1,184,60,16.7
Markquese Bell,56033,S,DAL,2,0,0,,0,0,9,61.9,64.8,68.4,,62.6,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,7,0,10,16,0,0,0,0,0,8,16,0,6,1,0,1,0,0,0,0,0,
Ambry Thomas,56058,CB,SF,3,0,0,75.0,0,0,28,46.0,47.1,74.8,,60.0,77.9,0,0,0,19,0.0,0,0,1,103.1,3,0,1,22,22,24,1,0,0,1,0,0,23,0,2,0,0,4,4,0,0,37,6,12.3
Benjamin St-Juste,56061,CB,WAS,10,6,0,52.6,1,1,32,59.7,56.4,0.0,85.1,46.9,55.0,1,1,0,50,13.6,6,6,6,97.8,30,1,31,349,357,566,21,0,0,21,0,0,545,7,202,165,9,32,57,3,3,469,129,15.6
Reed Blankenship,56065,S,PHI,1,1,0,,0,0,24,,60.0,60.0,,60.0,29.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Damarri Mathis,56143,CB,DEN,7,3,0,72.5,0,0,10,56.1,58.5,83.8,54.7,67.5,33.3,0,0,0,63,21.6,8,3,5,103.5,29,0,44,330,241,374,0,0,0,0,0,0,374,2,131,0,11,26,40,0,1,314,135,10.8
Jason Pinnock,56144,S,NYG,2,0,0,,1,0,21,67.0,68.3,75.1,62.5,60.8,49.2,0,2,0,,33.3,1,0,1,0.0,0,2,6,1,12,24,11,0,0,11,0,2,13,10,2,4,2,2,0,4,0,0,0,
Tre Avery,56146,CB,TEN,3,0,0,100.0,0,0,31,34.0,35.2,75.1,,54.6,77.0,0,0,0,46,0.0,0,0,1,158.3,3,0,5,25,26,36,0,0,0,0,0,0,36,0,10,6,0,3,3,0,1,66,11,22.0
DaRon Bland,56158,CB,DAL,5,2,0,82.6,0,0,9,55.3,55.6,80.0,56.1,57.2,29.5,0,0,1,39,31.3,5,1,0,103.3,19,0,15,2,91,151,6,0,0,6,0,2,145,2,58,125,3,9,23,0,1,222,121,11.7
Keisean Nixon,56167,CB,GB,8,2,0,73.7,0,1,12,46.6,48.9,78.0,55.2,61.6,66.8,0,0,0,25,9.1,1,0,1,92.2,14,0,17,2,87,134,0,0,0,0,0,1,134,3,44,113,4,8,19,0,0,131,82,9.4
Ifeatu Melifonwu,56203,S,DET,1,1,0,,0,0,11,63.1,64.4,66.6,,60.0,77.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,3,5,0,0,0,0,0,5,5,0,2,0,0,0,0,0,0,0,0,
Darnay Holmes,56247,CB,NYG,9,1,0,61.8,1,1,21,50.5,44.8,83.0,54.6,28.9,71.9,1,2,0,34,9.5,2,1,4,81.7,21,0,26,37,222,333,5,0,0,5,0,2,328,19,92,263,6,18,34,3,0,230,136,11.0
Jaylon Johnson,56259,CB,CHI,7,3,0,64.0,0,1,6,61.8,58.6,6.9,58.8,55.6,48.4,0,0,0,44,18.2,4,3,3,111.1,16,0,19,357,216,408,18,0,0,18,0,0,390,1,191,14,5,15,25,0,1,254,145,15.9
Javelin Guidry,56262,CB,LV,1,0,0,100.0,0,0,23,59.8,60.0,73.7,,,,0,0,0,5,,0,0,0,127.1,2,0,0,15,18,18,0,0,0,0,0,0,18,0,0,3,0,0,2,0,1,10,0,5.0
Marquise Blair,56263,S,CAR,1,0,0,,0,0,5,60.0,61.3,65.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
Allan George,56275,CB,CIN,1,0,0,,0,0,7,68.2,68.2,73.8,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,20,12,20,0,0,0,0,0,0,20,0,8,0,0,0,0,0,0,0,0,
Keith Taylor,56289,CB,CAR,8,0,1,78.6,0,0,5,60.2,59.8,81.9,60.0,44.3,68.1,0,0,0,25,7.1,1,2,0,130.4,11,0,11,146,106,175,0,0,0,0,0,1,175,1,68,17,1,13,14,0,1,134,27,12.2
Elijah Molden,56290,CB,TEN,1,1,0,25.0,0,0,31,63.7,65.9,74.9,84.6,52.4,77.4,1,1,0,9,0.0,0,0,0,39.6,1,0,12,1,29,56,1,0,0,1,0,0,55,6,21,42,2,2,4,2,0,9,7,9.0
Chris Rumph II,56345,ED,LAC,7,2,1,100.0,0,0,27,68.8,53.1,82.4,50.3,53.1,28.6,3,7,0,7,42.9,3,0,0,93.8,2,0,0,0,12,150,147,0,0,147,0,0,3,85,53,3,0,2,2,10,0,13,11,6.5
Victor Dimukeje,56347,ED,ARZ,10,0,0,100.0,0,0,1,57.6,51.1,86.4,54.0,49.3,58.8,1,3,0,15,8.3,1,0,0,98.6,3,0,9,0,18,203,188,0,4,183,1,0,15,80,105,4,7,11,3,4,0,23,12,7.7
Zachary Carter,56349,DI,CIN,9,5,0,,0,0,7,59.8,28.6,30.1,51.1,28.0,27.5,0,1,0,,19.0,4,0,2,0.0,0,0,0,0,1,237,237,5,166,10,56,0,0,100,136,0,9,12,0,1,0,0,0,
A.J. Epenesa,56369,ED,BUF,9,0,3,100.0,1,1,4,32.6,57.9,60.1,71.4,50.7,24.6,2,9,0,12,66.7,6,0,1,116.7,2,4,2,0,6,238,235,0,1,231,3,0,3,158,74,0,6,3,2,15,0,24,18,12.0
Neil Farrell Jr.,56401,DI,LV,4,3,0,,0,0,23,,59.2,79.4,55.2,60.1,33.4,1,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,89,89,2,77,1,9,0,0,37,52,0,2,3,0,1,0,0,0,
Ryder Anderson,56409,DI,NYG,2,0,0,,0,0,21,,75.6,72.6,67.1,68.0,67.4,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,11,11,0,4,2,5,0,0,5,6,0,1,1,0,1,0,0,0,
Yetur Gross-Matos,56444,ED,CAR,10,11,0,,1,0,5,58.9,49.3,60.6,48.4,56.1,56.9,4,10,0,,6.1,2,0,2,0.0,0,1,0,0,6,485,485,0,100,254,131,0,0,279,200,0,14,20,0,15,0,0,0,
Patrick Johnson,56460,ED,PHI,8,0,0,50.0,0,1,24,65.6,60.2,81.2,54.2,62.4,34.9,2,2,0,8,33.3,1,0,0,60.4,1,0,2,0,13,126,119,0,0,119,0,0,7,66,47,4,1,2,2,4,0,8,10,8.0
Cameron Sample,56462,ED,CIN,9,4,0,100.0,0,0,7,32.5,55.7,83.7,54.4,65.6,54.6,2,3,0,7,9.1,1,0,1,95.8,1,1,0,2,7,180,178,0,12,132,34,0,2,90,83,0,4,6,1,6,0,7,1,7.0
Matt Henningsen,56484,DI,DEN,9,1,0,,0,0,10,,61.3,80.7,53.1,64.9,74.5,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,128,128,0,41,12,75,0,0,59,69,0,7,10,0,2,0,0,0,
Isaiah Buggs,56503,DI,DET,9,7,1,,0,0,11,60.0,43.1,54.8,56.2,40.9,35.3,3,3,0,,16.7,4,0,2,0.0,0,0,2,0,0,437,435,27,401,0,7,0,2,224,213,0,8,13,0,6,0,0,0,
Phidarian Mathis,56504,DI,WAS,1,0,0,,0,0,32,,64.2,68.9,,61.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
Demetrius Taylor,56513,DI,DET,1,0,0,,0,0,11,60.0,29.6,72.6,52.9,45.3,23.0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,13,13,0,7,0,6,0,0,7,6,0,0,0,0,0,0,0,0,
D.J. Davidson,56523,DI,NYG,5,2,0,,0,0,21,60.0,39.8,0.0,52.4,48.8,33.6,0,0,0,,20.0,1,0,1,0.0,0,0,0,0,0,43,43,7,31,2,3,0,0,19,24,0,1,2,0,0,0,0,0,
Tedarrell Slaton,56597,DI,GB,10,5,1,,0,0,12,,52.6,52.6,53.5,55.5,26.0,0,2,0,,28.6,4,0,1,0.0,0,0,0,0,0,189,189,96,89,0,4,0,0,75,114,0,3,5,0,2,0,0,0,
Malik Herring,56616,ED,KC,7,2,0,,0,0,16,60.2,46.1,82.6,47.0,51.0,55.3,0,0,0,,12.5,1,0,0,0.0,0,0,2,0,1,88,86,0,15,59,12,0,2,59,28,0,4,5,0,0,0,0,0,
Payton Turner,56624,ED,NO,6,3,0,,0,0,20,79.4,68.8,46.9,58.6,65.9,79.0,0,10,0,,0.0,0,0,1,0.0,0,2,0,0,2,148,147,0,7,133,7,0,1,87,59,1,9,11,0,12,0,0,0,
Phil Hoskins,56672,DI,CAR,3,0,0,,0,0,5,60.0,29.5,76.0,54.1,29.6,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,26,26,2,22,0,2,0,0,7,19,0,1,1,0,0,0,0,0,
Quinton Bohanna,56673,DI,DAL,8,7,0,,0,0,9,,32.8,51.7,50.5,34.2,50.6,1,1,0,,6.3,1,0,1,0.0,0,0,0,0,0,189,189,87,102,0,0,0,0,84,105,0,6,8,0,2,0,0,0,
Milton Williams,56682,DI,PHI,9,6,1,,0,0,24,62.2,66.0,82.9,56.2,68.2,75.4,1,4,0,,0.0,0,0,0,0.0,0,1,0,0,0,238,238,2,128,3,105,0,0,141,97,0,10,12,0,6,0,0,0,
Jonathan Garvin,56703,ED,GB,8,3,2,,0,0,12,,51.9,82.0,60.0,46.2,74.5,2,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,111,110,0,0,110,0,0,1,52,59,0,0,0,0,3,0,0,0,
Kwity Paye,56713,ED,IND,7,4,0,,0,0,14,65.0,75.1,68.1,64.4,76.3,57.4,2,15,0,,12.5,3,0,1,0.0,0,4,0,1,1,285,284,0,2,267,15,0,1,175,109,0,17,17,0,21,0,0,0,
Luiji Vilain,56715,ED,MIN,1,0,0,,0,0,18,,39.5,74.6,52.3,44.9,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,18,17,0,0,16,1,0,1,13,5,0,0,0,0,1,0,0,0,
Donovan Jeter,56718,DI,WAS,1,0,0,,0,0,32,,57.8,74.1,54.3,61.2,68.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,18,18,13,5,0,0,0,0,10,8,0,1,1,0,0,0,0,0,
Jordan Elliott,56734,DI,CLV,9,4,0,,0,0,8,56.8,34.3,67.9,50.4,32.5,27.8,0,14,0,,21.1,4,0,1,0.0,0,1,1,0,0,387,386,28,284,4,70,0,1,207,180,0,6,11,0,15,0,0,0,
Kurt Hinish,56787,DI,HST,8,5,0,,1,0,13,57.1,53.1,35.9,57.5,58.9,73.8,0,6,0,,0.0,0,0,2,0.0,0,1,0,0,0,258,258,21,235,0,2,0,0,126,132,0,5,5,0,7,0,0,0,
Isaiah Thomas,56798,ED,CLV,7,2,2,,0,0,8,,58.1,84.6,63.2,51.4,55.2,1,6,0,,14.3,1,0,0,0.0,0,1,0,0,0,124,124,0,1,106,17,0,0,60,64,0,3,4,0,8,0,0,0,
Javon Kinlaw,56834,DI,SF,3,0,0,,0,0,28,,46.7,25.6,66.8,39.9,69.2,0,4,0,,33.3,1,0,1,0.0,0,0,2,0,0,102,100,1,72,0,27,0,2,56,46,0,1,2,0,4,0,0,0,
Kingsley Jonathan,56856,ED,CHI,5,2,0,,0,0,6,,56.1,79.4,49.2,63.7,73.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,34,34,0,0,32,2,0,0,19,15,0,2,2,0,0,0,0,0,
Arnold Ebiketie,56862,ED,ATL,10,4,1,0.0,0,0,2,77.8,66.2,86.3,57.3,64.8,48.3,8,11,0,,18.2,4,0,0,39.6,0,2,3,1,33,387,380,1,2,373,4,0,7,231,123,3,8,14,2,21,0,0,0,
Ta'Quon Graham,56868,DI,ATL,10,11,0,,1,0,2,64.1,70.1,71.4,55.7,75.8,58.3,8,6,0,,11.1,4,0,1,0.0,0,0,2,0,2,451,449,21,249,54,125,0,2,266,183,0,15,21,0,14,0,0,0,
Micheal Clemons,56872,ED,NYJ,9,6,0,,0,0,22,,71.9,51.9,54.7,83.1,77.9,3,3,0,,0.0,0,0,1,0.0,0,1,0,0,0,151,151,0,5,143,3,0,0,79,72,0,6,8,0,7,0,0,0,
Anthony Rush,56895,DI,ATL,4,2,0,,0,0,2,,47.1,22.6,49.9,55.1,73.6,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,87,87,29,46,1,11,0,0,43,44,0,4,5,0,0,0,0,0,
