player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Amani Oruwariye,50533,CB,DET,10,3,0,70.7,0,0,11,48.8,49.8,27.3,,60.5,66.8,0,0,4,37,11.4,5,3,8,78.6,29,0,81,552,362,651,7,0,0,7,0,1,644,0,289,10,10,36,41,0,2,402,83,13.9
Mike Ford,50535,CB,DEN,2,0,0,100.0,0,0,10,36.9,37.0,70.5,,,27.1,0,0,0,13,50.0,1,0,0,102.1,2,0,0,6,6,6,0,0,0,0,0,0,6,0,0,0,0,1,2,0,0,17,7,8.5
Avonte Maddox,50543,CB,PHI,11,8,0,75.5,0,2,24,77.4,74.6,13.3,87.7,59.8,90.0,2,1,1,26,2.1,1,3,2,93.4,37,1,54,16,321,489,7,0,0,7,0,4,482,9,159,408,16,38,49,4,2,274,147,7.4
Brandon Facyson,50564,CB,LV,5,7,0,60.0,0,0,23,42.2,47.0,0.0,,74.8,55.7,0,0,1,32,12.5,4,5,3,101.6,21,0,48,260,198,327,12,0,0,12,0,0,315,0,129,6,6,21,35,0,3,276,54,13.1
Justin Lawler,50592,LB,LA,3,1,0,,0,0,26,64.6,63.8,75.3,66.1,56.0,75.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,4,18,17,0,0,17,0,0,1,5,9,1,0,0,0,1,0,0,0,
Charles Omenihu,50612,ED,SF,8,1,0,,0,0,28,60.0,68.1,64.7,79.3,47.2,36.4,4,15,0,,16.7,2,0,1,0.0,0,0,0,0,0,248,248,1,8,207,32,0,0,141,107,0,4,9,0,19,0,0,0,
Luke Gifford,50675,LB,DAL,4,0,0,100.0,0,0,9,77.7,57.5,70.9,,36.8,76.2,0,0,0,9,0.0,0,0,0,79.2,2,0,15,0,8,16,0,0,0,0,0,0,16,0,8,1,2,2,2,0,0,5,18,2.5
Hardy Nickerson,50712,LB,HST,1,0,0,,0,0,13,61.2,44.2,66.6,,44.5,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,7,0,2,9,0,0,0,0,0,0,9,0,7,2,0,1,0,0,0,0,0,
Josey Jewell,50720,LB,DEN,2,1,0,62.5,0,1,10,84.6,83.5,76.2,77.0,57.6,80.6,0,0,0,8,0.0,0,1,0,66.7,5,0,69,1,54,82,2,0,0,2,0,0,80,5,23,10,3,6,8,0,0,8,18,1.6
Cody Barton,50727,LB,SEA,5,3,0,80.0,0,0,29,42.2,36.0,0.0,67.9,49.3,53.4,1,0,0,16,12.5,1,0,1,101.7,4,0,31,1,20,47,7,0,0,7,0,0,40,2,25,8,2,4,5,1,0,42,23,10.5
Jordyn Brooks,50851,LB,SEA,10,30,0,88.2,1,0,29,43.4,55.1,58.3,73.2,66.8,78.1,2,5,0,50,6.0,6,1,2,123.3,45,1,460,6,314,616,101,0,0,101,0,1,515,34,268,48,21,64,51,8,2,533,367,11.8
Micah Kiser,50879,LB,DEN,4,4,0,,0,0,10,57.6,45.0,73.9,70.3,39.5,50.9,0,1,0,,14.3,1,0,0,0.0,0,0,30,0,12,32,1,0,0,1,0,0,31,2,18,1,1,2,0,1,0,0,0,
Roquan Smith,50892,LB,CHI,10,30,0,76.2,0,0,6,73.9,52.6,24.6,60.9,31.2,67.4,0,4,1,23,9.4,11,2,4,78.1,32,3,602,6,332,667,6,0,0,6,0,0,661,56,279,53,44,76,42,7,0,226,207,7.1
Emmanuel Ellerbee,50893,LB,ATL,1,0,0,,0,0,2,,60.0,66.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Tremaine Edmunds,50905,LB,BUF,8,11,2,85.7,1,0,4,41.6,50.6,44.4,51.4,73.4,65.7,0,4,1,73,10.3,6,0,2,112.1,30,0,419,4,277,460,13,0,0,13,0,2,447,31,152,22,24,41,35,4,2,322,218,10.7
Robert Spillane,50918,LB,PIT,7,4,0,60.0,0,0,25,57.6,55.6,0.0,66.7,57.0,58.8,0,0,0,12,10.5,2,0,1,71.3,6,0,106,3,82,128,12,0,0,12,0,0,116,10,36,7,6,13,10,0,0,46,35,7.7
Leighton Vander Esch,50950,LB,DAL,10,12,0,87.0,0,0,9,49.7,56.3,83.5,66.2,62.6,64.6,0,2,0,27,10.9,6,0,0,103.1,20,1,295,4,174,346,21,0,0,21,0,0,325,22,150,26,21,37,23,3,0,201,191,10.1
Bobby Okereke,50954,LB,IND,11,20,0,87.2,0,0,14,62.9,57.7,84.7,67.9,47.0,68.0,2,3,1,26,9.0,9,2,0,109.8,41,1,612,3,413,699,20,0,0,20,0,5,679,31,255,59,37,71,47,6,3,347,233,8.5
Travin Howard,50959,LB,LA,2,1,0,100.0,0,0,26,60.2,61.6,73.1,,60.0,73.0,0,0,0,11,0.0,0,0,0,104.2,2,0,1,0,11,12,0,0,0,0,0,0,12,0,1,9,0,0,2,0,0,18,7,9.0
Ja'Whaun Bentley,50966,LB,NE,10,12,0,67.7,0,1,19,52.2,58.5,82.2,56.9,65.3,75.3,4,3,0,18,7.4,5,2,0,86.2,21,0,377,6,185,411,12,0,0,12,0,0,399,37,189,16,20,51,31,7,0,206,130,9.8
Frankie Luvu,51028,LB,CAR,11,5,1,75.0,0,0,5,51.2,81.7,14.8,90.5,75.0,48.6,1,5,0,40,22.2,4,0,1,116.7,3,2,88,2,35,152,60,0,0,60,0,0,92,49,68,2,9,9,4,8,0,61,41,20.3
Kenny Young,51029,LB,DEN,10,17,0,90.0,0,1,10,53.3,51.5,45.5,62.3,51.3,79.4,0,10,0,37,4.9,3,1,1,104.5,36,2,402,3,283,526,21,0,0,21,0,1,505,45,198,99,23,41,40,12,0,363,302,10.1
Tyrel Dodson,51045,LB,BUF,4,0,0,80.0,0,0,4,57.7,52.1,73.2,57.3,50.5,30.3,0,0,0,12,25.0,1,0,0,92.5,4,0,33,1,20,42,3,0,0,3,0,0,39,2,20,5,1,3,5,0,0,31,15,7.8
Shaquille Quarterman,51048,LB,JAX,5,5,0,0.0,0,0,15,61.0,53.4,78.7,59.9,51.5,49.0,0,0,0,,15.4,2,0,0,39.6,0,0,69,0,27,70,0,0,0,0,0,0,70,1,42,1,4,6,1,0,0,0,0,
Jahlani Tavai,51055,LB,NE,6,0,0,100.0,0,0,19,41.3,57.4,74.9,55.2,75.6,32.4,0,1,0,33,40.0,2,0,0,118.8,2,0,29,0,12,32,3,0,0,3,0,0,29,2,18,0,1,3,2,1,0,56,53,28.0
Jalen Elliott,51071,S,DET,2,1,0,100.0,0,0,11,70.1,65.9,73.0,,51.9,79.6,0,0,0,1,0.0,0,0,0,79.2,1,0,9,0,17,41,0,0,0,0,0,29,41,0,24,3,1,2,1,0,0,1,6,1.0
Julian Love,51081,S,NYG,10,8,0,79.2,0,1,21,51.4,52.5,84.0,54.8,58.3,73.0,1,1,1,25,3.6,1,3,1,125.7,19,0,71,25,189,316,19,0,0,19,0,77,297,11,116,123,9,19,24,2,3,212,149,11.2
Ben Niemann,51099,LB,KC,11,8,0,83.3,0,0,16,39.4,37.7,83.3,61.3,35.6,46.9,1,6,0,39,18.2,6,0,0,117.7,20,1,307,4,229,403,57,0,0,57,0,1,346,58,116,34,3,19,24,8,1,214,196,10.7
A.J. Moore,51146,S,HST,4,1,0,100.0,0,0,13,43.8,29.6,73.4,60.0,32.8,27.1,0,0,0,13,50.0,1,0,0,118.8,1,0,10,0,9,25,2,0,0,2,0,8,23,1,15,5,0,0,1,0,0,13,2,13.0
Taylor Rapp,51172,S,LA,10,11,0,70.6,0,0,26,57.6,64.9,90.5,69.3,77.3,71.7,1,1,2,40,9.4,6,2,0,96.6,24,2,172,4,389,650,16,0,0,16,0,307,634,16,245,151,11,47,34,4,2,331,155,13.8
P.J. Locke,51189,S,DEN,3,0,0,,0,0,10,62.8,62.5,68.6,58.3,,,0,0,0,,,0,0,0,0.0,0,0,2,0,6,7,1,0,0,1,0,3,6,1,0,1,0,0,0,0,0,0,0,
Andre Chachere,51194,CB,PHI,3,3,0,80.0,0,0,24,52.7,56.1,73.7,66.7,60.6,78.5,0,1,0,23,0.0,0,0,0,108.3,4,0,4,0,23,31,0,0,0,0,0,2,31,1,7,25,2,3,5,1,0,50,39,12.5
Minkah Fitzpatrick,51206,S,PIT,9,14,0,64.0,0,1,25,33.9,43.2,86.4,55.1,73.7,60.9,0,0,0,23,16.2,12,0,0,99.3,16,0,60,1,353,586,7,0,0,7,0,454,579,3,230,64,8,48,25,0,1,183,48,11.4
Fred Warner,51222,LB,SF,10,23,0,80.0,0,0,28,75.2,70.5,82.6,51.5,62.0,77.9,0,3,0,45,7.4,7,2,1,121.2,24,1,571,3,353,624,16,0,0,16,0,1,608,26,245,33,33,64,30,4,2,233,159,9.7
Armani Watts,51264,S,KC,3,0,0,100.0,0,0,16,65.4,69.8,78.1,,66.9,83.5,0,0,0,7,0.0,0,0,0,81.9,3,0,9,0,31,33,0,0,0,0,0,21,33,0,2,2,2,6,3,0,0,11,12,3.7
Tracy Walker,51266,S,DET,10,9,0,47.1,0,0,11,67.7,69.0,46.0,59.4,69.8,68.9,0,0,0,37,11.9,8,4,2,94.5,8,1,103,3,295,551,12,0,0,12,0,371,539,8,248,62,16,50,17,1,1,137,55,17.1
Drue Tranquill,51276,LB,LAC,8,5,0,93.8,0,0,27,75.5,71.5,80.5,72.3,57.2,87.5,1,5,0,33,2.6,1,0,1,116.9,15,1,249,2,158,294,22,0,0,22,0,1,272,19,117,20,10,33,16,7,1,113,110,7.5
Mike Edwards,51282,S,TB,10,6,1,80.0,0,0,30,69.6,67.3,35.9,52.8,61.2,66.2,0,2,3,75,10.0,4,1,2,81.9,16,0,74,10,275,367,13,0,0,13,0,135,354,21,71,135,15,30,20,2,1,183,100,11.4
Kristian Welch,51283,LB,BLT,2,0,0,,0,0,3,,58.6,63.6,59.9,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
Khari Willis,51304,S,IND,7,11,0,84.6,0,0,14,41.1,50.5,81.0,69.0,67.9,75.1,0,0,2,69,7.9,3,1,1,118.8,11,2,146,7,173,323,27,0,0,27,0,120,296,10,140,23,12,24,13,2,3,197,73,17.9
Sean Chandler,51315,S,CAR,11,14,0,80.0,0,0,5,58.3,58.5,10.2,60.3,65.3,85.7,1,1,0,30,4.5,2,0,2,143.3,8,0,122,2,288,496,7,0,0,7,0,310,489,6,202,55,3,28,10,2,2,89,18,11.1
Terrell Edmunds,51334,S,PIT,10,12,0,82.1,0,0,25,54.3,52.0,83.5,63.2,46.0,66.0,0,0,1,28,10.9,6,1,0,121.0,23,1,284,18,398,653,24,0,0,24,0,159,629,7,248,168,14,37,28,1,3,225,122,9.8
Will Harris,51336,S,DET,10,5,0,75.0,0,1,11,35.8,38.8,24.3,54.7,58.3,64.8,0,3,0,37,8.5,4,0,3,114.8,18,1,143,5,312,580,23,0,0,23,0,312,557,13,255,97,7,38,24,4,1,209,84,11.6
Derwin James,51368,S,LAC,10,24,0,63.4,1,3,27,71.9,72.0,28.9,67.5,70.5,67.9,1,2,1,51,11.8,11,3,2,83.8,26,2,235,7,363,665,28,0,0,28,0,216,637,16,286,179,23,58,41,5,2,224,129,8.6
Amani Hooker,51378,S,TEN,6,8,0,86.7,0,1,31,86.6,88.8,87.4,65.0,73.9,78.0,0,0,0,21,7.9,3,1,1,112.2,13,0,113,5,250,374,2,0,0,2,0,221,372,4,120,33,8,27,15,0,1,84,52,6.5
Marcus Epps,51391,S,PHI,11,6,0,76.5,0,0,24,65.2,71.7,32.9,56.2,86.1,79.8,0,0,0,27,8.2,4,2,1,123.7,13,0,71,1,223,376,4,0,0,4,0,253,372,2,151,47,9,39,17,0,1,156,52,12.0
Roderic Teamer,51405,S,LV,3,2,0,66.7,0,0,23,66.6,70.7,74.5,53.9,72.4,83.7,0,0,0,11,0.0,0,0,0,79.2,4,0,6,1,24,33,0,0,0,0,0,16,33,3,6,10,3,5,6,0,0,31,19,7.8
Marcell Harris,51408,LB,SF,9,6,0,100.0,0,1,28,64.1,59.8,77.9,67.9,52.8,43.6,0,0,0,14,20.0,4,0,0,94.8,8,1,122,1,68,156,12,0,0,12,0,0,144,4,84,20,6,10,8,1,0,54,64,6.8
Jaylinn Hawkins,51423,S,ATL,8,1,0,44.4,0,0,2,74.8,76.3,17.7,63.1,71.7,42.2,0,1,2,21,28.6,2,1,2,29.6,4,0,59,12,147,253,12,0,0,12,0,140,241,4,102,30,1,4,9,1,0,65,43,16.3
Jaquan Johnson,51433,S,BUF,5,3,0,100.0,0,0,4,75.5,73.9,77.8,,54.4,35.8,0,0,1,15,22.2,2,0,0,118.8,2,0,20,0,45,81,7,0,0,7,0,47,74,0,36,7,2,4,2,0,1,27,10,13.5
Kaden Elliss,51485,LB,NO,10,6,0,100.0,0,0,20,52.5,70.0,83.1,61.9,82.3,65.1,2,1,0,19,6.7,1,0,1,110.2,9,0,41,3,59,167,115,0,0,115,0,2,52,31,77,6,6,8,9,3,0,94,56,10.4
Dorian O'Daniel,51487,LB,KC,2,0,0,,0,0,16,60.0,74.2,65.5,70.4,60.0,,0,1,0,,,0,0,0,0.0,0,0,2,0,1,3,0,0,0,0,0,0,3,1,1,0,0,0,0,1,0,0,0,
J.T. Gray,51495,S,NO,6,1,0,100.0,0,0,20,57.6,58.7,74.7,,60.8,80.6,0,0,0,2,0.0,0,0,0,118.8,1,0,3,1,11,18,2,0,0,2,0,11,16,0,7,1,0,1,1,0,1,2,0,2.0
Dre Greenlaw,51503,LB,SF,1,1,0,100.0,0,0,28,70.4,55.6,70.6,,40.7,28.5,0,0,1,6,33.3,3,0,0,44.8,4,0,34,0,21,37,0,0,0,0,0,0,37,0,16,3,4,5,4,0,0,17,11,4.3
Kenny Moore II,51596,CB,IND,11,11,0,72.5,0,0,14,60.8,64.7,85.4,58.3,75.1,54.4,0,5,3,44,15.1,13,6,1,88.8,58,1,72,121,426,696,19,0,0,19,0,11,677,22,248,473,25,62,80,6,3,564,279,9.7
Khyiris Tonga,52000,DI,CHI,9,4,0,,0,0,6,60.0,48.4,2.6,63.8,51.5,28.5,0,1,0,,20.0,4,0,2,0.0,0,0,0,0,0,127,127,66,59,0,2,0,0,47,80,0,9,12,0,1,0,0,0,
Isaiah Dunn,52129,CB,NYJ,3,0,0,57.1,0,0,22,54.8,51.5,77.4,,42.8,80.5,0,0,0,65,0.0,0,2,0,141.4,4,0,12,63,44,75,0,0,0,0,0,0,75,0,31,0,0,7,7,0,1,106,45,26.5
Paulson Adebo,52280,CB,NO,10,3,0,65.2,1,0,20,53.7,52.5,15.4,,56.6,29.7,0,0,2,64,17.8,8,0,4,107.8,30,0,45,433,348,516,0,0,0,0,0,0,516,0,168,38,9,34,46,0,4,447,168,14.9
Anthony Chesley,54369,CB,IND,3,0,0,0.0,1,0,14,86.3,71.6,0.0,55.3,39.5,29.6,0,0,0,,0.0,0,0,1,39.6,0,0,3,30,29,41,1,0,0,1,0,0,40,3,9,7,1,2,1,0,0,0,0,
Tarron Jackson,54410,ED,PHI,11,3,0,,0,1,24,60.0,73.3,84.8,74.3,60.3,75.4,0,4,0,,0.0,0,0,0,0.0,0,1,0,0,1,128,128,0,2,111,15,0,0,75,52,0,5,4,0,5,0,0,0,
Ledarius Mack,55041,ED,CHI,1,0,0,,0,0,6,,64.2,73.5,64.9,59.3,69.2,0,0,0,,,0,0,0,0.0,0,1,0,0,0,10,10,0,0,10,0,0,0,4,6,0,0,0,0,1,0,0,0,
Harrison Hand,55576,CB,MIN,1,0,0,,0,0,18,,60.0,61.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
A.J. Terrell,55586,CB,ATL,9,9,0,52.8,0,1,2,86.1,82.6,85.3,60.0,58.9,49.5,0,0,1,28,14.6,7,6,3,67.5,19,0,55,453,320,552,5,0,0,5,0,1,547,1,231,38,12,32,36,0,2,125,73,6.6
Marco Wilson,55592,CB,ARZ,10,4,0,73.2,1,1,1,52.1,51.9,87.2,60.0,48.5,58.0,0,0,0,57,14.6,7,3,4,126.0,41,0,22,499,368,557,0,0,0,0,0,0,557,1,188,36,7,37,56,0,5,446,111,10.9
C.J. Henderson,55593,CB,CAR,7,3,0,92.3,0,0,5,40.8,48.8,81.8,,77.8,49.4,0,0,0,35,16.7,4,0,0,158.3,12,0,19,162,105,191,0,0,0,0,0,1,191,0,86,9,5,17,13,0,3,167,66,13.9
Lonnie Johnson Jr.,55615,S,HST,7,10,0,73.3,0,0,13,30.1,29.3,0.0,,53.6,48.0,0,0,3,68,19.6,9,2,2,115.3,11,0,45,2,192,378,3,0,0,3,0,317,375,0,186,11,1,27,15,0,3,295,53,26.8
Amik Robertson,55619,CB,LV,5,4,0,81.3,0,0,23,38.8,36.3,80.4,,36.2,39.1,0,0,0,23,19.0,4,0,1,138.3,13,0,16,98,69,134,12,0,0,12,0,0,122,0,65,8,3,13,16,0,3,123,35,9.5
Josiah Scott,55634,CB,PHI,1,1,0,0.0,0,0,24,57.5,58.4,74.0,,60.0,72.8,0,0,0,,0.0,0,0,0,39.6,0,0,0,16,13,16,0,0,0,0,0,0,16,0,3,0,0,0,1,0,0,0,0,
Shaun Wade,55673,CB,NE,1,0,0,,0,0,19,64.5,64.8,69.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,4,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
Jeffrey Okudah,55674,CB,DET,1,1,0,66.7,0,0,11,53.0,53.0,76.6,,54.8,77.3,0,0,0,79,0.0,0,1,0,149.3,2,0,2,45,26,48,0,0,0,0,0,0,48,0,22,1,0,3,3,0,1,86,55,43.0
Tre Norwood,55675,S,PIT,10,1,0,74.2,0,0,25,53.3,53.2,25.1,49.4,67.6,32.6,0,1,0,53,14.3,4,3,1,109.3,23,0,54,5,227,300,2,0,0,2,0,102,298,7,66,137,9,23,31,1,1,258,155,11.2
Tre Brown,55677,CB,SEA,5,1,0,47.1,0,0,29,60.9,61.1,81.9,,58.1,54.7,0,0,0,31,18.2,2,1,1,59.7,8,0,31,214,162,255,3,0,0,3,0,0,252,0,93,7,3,8,17,0,0,75,14,9.4
Deommodore Lenoir,55686,CB,SF,4,2,0,50.0,0,0,28,62.1,59.5,81.1,59.0,43.6,82.1,0,0,0,91,0.0,0,1,2,99.5,9,0,16,154,134,199,2,0,0,2,0,0,197,1,64,27,2,7,18,0,1,161,65,17.9
Darious Williams,55724,CB,LA,7,4,0,70.3,0,0,26,60.1,60.3,84.5,,57.2,72.5,0,0,0,20,7.5,3,2,1,105.8,26,0,45,312,274,446,4,0,0,4,0,0,442,0,172,85,4,33,37,0,2,241,93,9.3
Xavier McKinney,55775,S,NYG,10,13,0,73.1,0,0,21,69.0,68.7,57.5,58.2,66.1,84.0,0,1,4,35,7.1,4,2,1,70.7,19,0,89,9,417,668,18,0,0,18,0,484,650,3,248,68,5,39,26,1,1,215,89,11.3
Kamren Curl,55800,S,WAS,10,13,0,60.7,1,0,32,70.6,70.8,50.3,59.9,68.4,89.5,1,2,0,29,3.2,2,3,2,99.6,17,0,154,26,349,538,29,0,0,29,0,192,509,8,181,137,18,48,28,3,2,155,55,9.1
Hamsah Nasirildeen,55898,LB,NYJ,2,1,0,,0,0,22,69.5,28.0,73.7,60.0,23.9,34.7,0,0,0,,40.0,2,0,0,0.0,0,0,30,0,17,49,10,0,0,10,0,0,39,1,31,9,1,2,0,0,0,0,0,
Richard LeCounte,55910,S,CLV,1,0,0,,0,0,8,61.0,62.0,71.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,5,0,0,0,0,0,4,5,0,3,1,0,0,0,0,0,0,0,
Eric Stokes,55912,CB,GB,10,7,0,54.2,0,0,12,55.6,55.9,85.6,,54.0,56.7,0,0,1,56,12.2,5,6,3,89.1,32,0,48,510,385,561,1,0,0,1,0,0,560,0,176,2,8,29,59,0,3,452,106,14.1
Grant Stuard,55933,LB,TB,1,1,0,75.0,0,0,30,46.1,46.3,67.6,58.8,60.6,76.4,0,0,0,11,0.0,0,0,0,85.4,3,0,8,0,6,8,0,0,0,0,0,0,8,1,1,0,1,2,4,0,0,20,19,6.7
Nate Hobbs,55948,CB,LV,10,11,0,88.2,0,1,23,79.1,79.6,50.1,81.9,70.9,48.9,2,2,0,34,17.3,9,1,2,96.4,30,1,49,21,354,540,15,0,0,15,0,7,525,14,172,448,12,32,34,5,0,243,234,8.1
Geno Stone,55967,S,BLT,4,0,0,,0,0,3,65.5,59.4,77.8,53.5,60.0,80.2,0,0,0,,25.0,1,0,0,0.0,0,0,4,0,37,47,3,0,0,3,0,36,44,4,6,3,0,3,0,0,0,0,0,
AJ Parker,55983,CB,DET,9,4,0,80.6,0,0,11,58.1,47.7,83.2,40.4,28.3,40.2,0,2,1,41,20.9,9,2,2,120.8,25,0,38,14,230,365,17,0,0,17,0,1,348,16,119,295,15,30,31,2,3,263,106,10.5
Ambry Thomas,56058,CB,SF,3,0,0,100.0,0,0,28,27.0,26.8,74.1,60.0,60.1,79.5,0,0,0,20,0.0,0,0,0,118.1,6,0,0,20,18,21,0,0,0,0,0,0,21,1,2,0,0,6,6,0,0,74,7,12.3
Benjamin St-Juste,56061,CB,WAS,7,6,0,64.9,0,0,32,49.3,53.7,84.2,,79.1,80.2,0,0,0,49,3.6,1,3,1,114.5,24,0,18,286,226,318,4,0,0,4,0,0,314,0,92,10,6,21,37,0,2,358,90,14.9
Kemon Hall,56123,CB,LAC,4,0,0,100.0,0,0,27,55.7,56.5,72.1,,60.0,27.5,0,0,0,10,50.0,1,0,0,108.3,1,0,1,3,10,14,1,0,0,1,0,0,13,0,4,9,1,1,1,0,0,10,0,10.0
Jason Pinnock,56144,S,NYJ,2,0,0,100.0,0,0,22,37.9,36.2,71.0,,,79.4,0,0,0,8,0.0,0,0,1,100.0,1,0,2,0,9,9,0,0,0,0,0,2,9,0,0,5,0,1,1,0,0,8,0,8.0
Keisean Nixon,56167,CB,LV,1,0,0,,0,0,23,53.2,54.1,71.7,,60.0,23.1,0,0,0,,100.0,1,0,0,0.0,0,0,1,12,9,13,0,0,0,0,0,0,13,0,4,0,0,0,0,0,0,0,0,
Ifeatu Melifonwu,56203,CB,DET,2,0,0,80.0,0,0,11,47.3,49.5,74.6,74.1,52.1,46.3,0,1,0,50,33.3,1,1,0,118.8,4,0,13,29,21,42,0,0,0,0,0,0,42,2,19,0,1,2,5,1,0,86,46,21.5
Darnay Holmes,56247,CB,NYG,10,4,1,70.4,0,0,21,61.5,56.3,19.2,64.0,32.8,81.0,1,2,0,22,4.2,1,0,1,89.4,19,0,22,26,178,253,7,0,0,7,0,3,246,15,60,195,5,19,27,3,0,186,120,9.8
Jaylon Johnson,56259,CB,CHI,10,2,1,53.7,1,0,6,58.9,63.1,88.0,60.0,72.4,59.4,0,0,1,46,12.1,4,6,4,81.4,29,0,28,602,387,666,25,0,0,25,0,0,641,1,278,11,10,27,54,0,2,388,156,13.4
Javelin Guidry,56262,CB,NYJ,10,7,0,70.0,2,0,22,52.2,54.7,82.2,47.7,67.2,80.9,0,0,0,28,3.7,1,1,2,113.8,14,0,43,169,140,246,13,0,0,13,0,0,233,10,96,21,4,19,20,0,1,176,22,12.6
Marquise Blair,56263,CB,SEA,6,2,0,70.0,0,0,29,57.4,53.8,0.0,51.6,57.3,29.4,0,0,0,16,27.3,3,2,1,88.3,7,0,16,4,77,119,4,0,0,4,0,9,115,3,39,86,3,6,10,0,0,67,45,9.6
Keith Taylor,56289,CB,CAR,10,3,0,66.7,0,1,5,69.3,67.3,23.1,,61.3,76.3,0,0,0,18,4.3,1,2,2,100.7,16,0,27,230,173,275,0,0,0,0,0,0,275,0,102,18,3,19,24,0,1,168,60,10.5
Elijah Molden,56290,CB,TEN,10,7,0,67.4,0,1,31,68.4,69.8,82.8,67.5,66.2,60.5,1,3,1,63,8.5,4,2,0,108.0,29,0,73,12,289,425,6,0,0,6,0,11,419,32,104,323,15,36,43,4,3,373,178,12.9
Chris Rumph II,56345,ED,LAC,10,2,0,,0,0,27,64.2,64.9,79.8,58.2,65.4,77.2,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,7,86,85,0,0,85,0,0,1,40,39,1,3,4,0,1,0,0,0,
Victor Dimukeje,56347,ED,ARZ,2,0,0,,0,0,1,60.0,58.1,72.5,51.2,64.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,16,15,0,0,15,0,0,1,9,6,0,0,0,0,0,0,0,0,
Joshua Kaindoh,56353,ED,KC,3,0,0,,0,0,16,60.3,51.1,80.7,57.3,45.8,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,46,46,0,2,41,3,0,0,27,16,0,0,0,0,0,0,0,0,
Raymond Johnson III,56356,DI,NYG,9,2,0,,0,0,21,,59.2,80.1,60.5,56.5,28.0,0,2,0,,33.3,1,0,0,0.0,0,1,0,0,0,94,94,0,23,24,47,0,0,43,51,0,1,0,0,3,0,0,0,
A.J. Epenesa,56369,ED,BUF,9,2,0,,0,0,4,61.4,64.3,40.3,65.9,61.8,30.0,7,10,0,,36.4,4,0,2,0.0,0,1,0,0,3,226,226,0,1,224,1,0,0,151,72,0,5,5,0,18,0,0,0,
Chase Young,56436,ED,WAS,9,5,2,100.0,1,2,32,33.8,75.5,49.0,71.2,85.3,75.1,5,16,0,19,4.2,1,0,5,158.3,5,2,3,0,15,477,473,0,4,461,8,0,4,297,165,1,16,18,5,23,1,66,55,13.2
Yetur Gross-Matos,56444,ED,CAR,9,5,0,,0,0,5,60.2,53.4,83.7,58.4,49.2,76.5,0,6,0,,0.0,0,0,0,0.0,0,1,0,0,1,179,179,0,31,76,72,0,0,84,94,0,6,6,0,7,0,0,0,
Patrick Johnson,56460,LB,PHI,6,0,0,100.0,0,0,24,82.6,72.0,78.6,65.4,56.1,45.5,0,0,0,-9,14.3,1,0,0,79.2,1,0,1,1,15,53,46,0,0,46,0,0,7,6,32,5,4,6,1,0,0,-9,0,-9.0
Cameron Sample,56462,ED,CIN,9,2,0,,0,0,7,54.8,51.2,54.9,51.4,61.3,44.9,2,9,0,,20.0,2,0,1,0.0,0,1,0,0,7,202,202,0,20,133,49,0,0,148,47,0,5,6,0,12,0,0,0,
Isaiah Buggs,56503,DI,PIT,10,10,1,,0,0,25,62.6,60.5,83.0,66.6,53.3,28.6,0,4,0,,20.8,5,0,1,0.0,0,0,1,0,0,227,226,168,57,1,0,0,1,98,129,0,8,9,0,4,0,0,0,
Tedarrell Slaton,56597,DI,GB,11,2,0,,0,0,12,60.0,52.3,81.8,62.6,46.2,74.5,0,3,0,,0.0,0,0,0,0.0,0,2,0,0,0,140,140,56,79,0,5,0,0,71,69,0,4,11,0,5,0,0,0,
Payton Turner,56624,ED,NO,5,3,0,,0,0,20,63.8,64.6,14.6,63.1,71.1,78.1,2,7,0,,7.7,1,0,2,0.0,0,1,0,0,1,144,143,0,3,135,5,0,1,111,32,1,10,9,0,10,0,0,0,
